epochs,data_type,macro_f1,micro_f1
0,train,0.29489309682273696,0.495427435387674
0,test,0.2922569642715517,0.4954907161803713
1,train,0.32205503361692145,0.482571239231279
1,test,0.31935845365000104,0.48010610079575594
2,train,0.28019239653570993,0.418025182239894
2,test,0.28688619891394274,0.4297082228116711
3,train,0.3562431548237982,0.5632869449966865
3,test,0.3595972030968373,0.5607427055702918
4,train,0.3636459475318539,0.5382372432074222
4,test,0.39477686216644536,0.5506631299734748
5,train,0.24693495400829976,0.24797879390324717
5,test,0.24542347512142815,0.2509283819628647
6,train,0.4697805621184533,0.5027170311464546
6,test,0.4759575269199091,0.5082228116710875
7,train,0.30878981300322617,0.31133200795228627
7,test,0.330625658371733,0.316710875331565
8,train,0.3615156964201681,0.4524850894632207
8,test,0.3805798222199299,0.47002652519893906
9,train,0.38254105010642936,0.4243870112657389
9,test,0.40503441282979774,0.43076923076923074
10,train,0.5550717581947875,0.6412193505632869
10,test,0.575063969518131,0.6562334217506631
11,train,0.45849184671485743,0.5335984095427435
11,test,0.4662638280657549,0.5453580901856764
12,train,0.30675089354681184,0.42213386348575216
12,test,0.3050236212360044,0.4222811671087533
13,train,0.1807303523716465,0.20225314777998674
13,test,0.17342706785335843,0.20106100795755968
14,train,0.262763929929679,0.3847581179589132
14,test,0.2719623923724702,0.39363395225464193
15,train,0.5106258290372327,0.5537442014579191
15,test,0.5167679288347593,0.5570291777188329
16,train,0.3756252293401753,0.5000662690523525
16,test,0.38454305975379854,0.5076923076923077
17,train,0.5862961253125769,0.7111994698475812
17,test,0.5804555466022026,0.7055702917771883
18,train,0.6210403668334046,0.7115970841616966
18,test,0.6399593475397192,0.7225464190981432
19,train,0.35471939754636905,0.34406891981444665
19,test,0.34940447749160564,0.34748010610079577
20,train,0.517212079984782,0.6237243207422134
20,test,0.5245693877114378,0.6328912466843502
21,train,0.6259237677659409,0.703247183565275
21,test,0.6217601798966312,0.696551724137931
22,train,0.6204927702455956,0.7040424121935056
22,test,0.6125213259858436,0.6986737400530504
23,train,0.3956931651590364,0.44466534128561963
23,test,0.41092364553237604,0.46578249336870026
24,train,0.3942220231344155,0.4783300198807157
24,test,0.39786230910188775,0.483289124668435
25,train,0.6462062298879847,0.7516235917826375
25,test,0.6376550693945513,0.7421750663129973
26,train,0.62275864216482,0.760238568588469
26,test,0.6157518111510416,0.753315649867374
27,train,0.5607569922545126,0.6575215374420146
27,test,0.5488837729212428,0.656763925729443
28,train,0.7207878992154428,0.7939032471835653
28,test,0.71735599500783,0.7877984084880636
29,train,0.41569823442814824,0.4829688535453943
29,test,0.4196035821340745,0.4907161803713528
30,train,0.5236984885290219,0.593638170974155
30,test,0.5248534793441619,0.5978779840848807
31,train,0.5053114922999118,0.6189529489728297
31,test,0.4999253739651562,0.6169761273209549
32,train,0.6114669653993119,0.6821736249171637
32,test,0.595269828121931,0.6663129973474801
33,train,0.5206413823800404,0.5236580516898608
