epochs,data_type,macro_f1,micro_f1
0,train,0.28319743351513577,0.3872763419483101
0,test,0.29038281729766374,0.38885941644562333
1,train,0.31241078059927313,0.5394300861497681
1,test,0.3173291143099795,0.5389920424403183
2,train,0.29084256852059925,0.5571901921802518
2,test,0.2815711470939916,0.5511936339522546
3,train,0.3256586779667241,0.35639496355202116
3,test,0.3459476011330227,0.37135278514588854
4,train,0.2290970307014275,0.2543406229290921
4,test,0.23135833536519326,0.25782493368700266
5,train,0.3343609032067022,0.47143803843605037
5,test,0.32932837478039867,0.47692307692307695
6,train,0.29041797716144535,0.3469847581179589
6,test,0.3079203742244579,0.37082228116710875
7,train,0.5028923442697216,0.5597084161696487
7,test,0.5255794195118361,0.5856763925729443
8,train,0.38150713795812363,0.5764082173624917
8,test,0.3830428087127464,0.5888594164456233
9,train,0.5061809470743512,0.5976143141153082
9,test,0.5314324821143648,0.6159151193633953
10,train,0.322002539586908,0.4675944333996024
10,test,0.32568845321271367,0.483289124668435
11,train,0.49351795103714435,0.5076209410205434
11,test,0.5137274864766688,0.5204244031830239
12,train,0.3439040585157035,0.4991385023194168
12,test,0.3623369505569688,0.5230769230769231
13,train,0.4404840919850779,0.5736249171636846
13,test,0.4488386264380525,0.5840848806366048
14,train,0.5181734239671036,0.6127236580516898
14,test,0.5290507793055781,0.6180371352785146
15,train,0.3190952883648748,0.4307488402915838
15,test,0.3148101882852907,0.42811671087533154
16,train,0.47809133002793985,0.5913850231941683
16,test,0.48076342705736713,0.5904509283819629
17,train,0.5485446691551529,0.6891981444665342
17,test,0.5734490869090574,0.712997347480106
18,train,0.40351272521879544,0.5487077534791253
18,test,0.4091511551708525,0.5522546419098143
19,train,0.5901676734643545,0.6526176275679257
19,test,0.6025029699207198,0.6631299734748011
20,train,0.3715757184826124,0.40715705765407556
20,test,0.3746088245289712,0.41485411140583556
21,train,0.4885756392428352,0.5573227302849569
21,test,0.505979341845053,0.5718832891246685
22,train,0.4810927298065867,0.5047051027170312
22,test,0.47359342588540276,0.506631299734748
23,train,0.5724169104739102,0.640026507620941
23,test,0.5730612725855813,0.6392572944297082
24,train,0.6248140806511184,0.7261762756792578
24,test,0.6248071415360477,0.7283819628647216
25,train,0.5471860106437046,0.6104705102717031
25,test,0.5370923646999544,0.6026525198938992
26,train,0.27287277945067745,0.4290258449304175
26,test,0.28397211770270225,0.4323607427055703
27,train,0.35454520704943054,0.37773359840954274
27,test,0.3565746394033688,0.386737400530504
28,train,0.41514826717732645,0.45791915175612985
28,test,0.4035990366189289,0.449867374005305
29,train,0.6625525034241787,0.6986083499005964
29,test,0.6547507100667322,0.683289124668435
30,train,0.2563443438053012,0.2682571239231279
30,test,0.255347324149023,0.26790450928381965
31,train,0.4349184622910346,0.40450629555997347
31,test,0.45349887310184567,0.41379310344827586
32,train,0.6711669933716922,0.7350563286944997
32,test,0.6575689230378048,0.7220159151193634
33,train,0.49291135435312866,0.5170311464546057
33,test,0.48928576205840824,0.5124668435013262
34,train,0.5691210728498113,0.6357852882703777
34,test,0.5542620928607291,0.6190981432360743
35,train,0.5260141815976203,0.6383035122597747
35,test,0.5095540233309266,0.6265251989389921
36,train,0.6088470641546866,0.7330682571239232
36,test,0.6066117603084444,0.7183023872679045
37,train,0.45452997509728654,0.6137839628893307
37,test,0.42141851537191866,0.5883289124668435
38,train,0.23486006117558217,0.34512922465208745
38,test,0.22964579820945868,0.340053050397878
39,train,0.5637474368265268,0.6135188866799205
39,test,0.5550826773604862,0.6063660477453581
40,train,0.6692178274833754,0.705765407554672
40,test,0.6326111349557527,0.6737400530503979
41,train,0.6898097498383311,0.7282968853545394
41,test,0.6424917006231519,0.696551724137931
42,train,0.6408215685422791,0.6751491053677933
42,test,0.6039232332339717,0.6371352785145888
43,train,0.46276998825282867,0.5616964877402253
43,test,0.44120406796449263,0.5395225464190981
44,train,0.6373326983896612,0.642677269715043
44,test,0.6123657318561273,0.6079575596816976
45,train,0.6981329387815915,0.7753479125248509
45,test,0.6889706174161898,0.7612732095490716
46,train,0.5035252699383975,0.6377733598409543
46,test,0.47885459019764653,0.6217506631299735
47,train,0.539826294153338,0.6070245195493704
47,test,0.5322091023459803,0.5877984084880636
48,train,0.7538452833129465,0.8307488402915838
48,test,0.7164711775778357,0.7915119363395225
49,train,0.5907444239999358,0.6543406229290921
49,test,0.5602115483829403,0.63342175066313
50,train,0.6438221963803414,0.7893969516235918
50,test,0.6045061081514033,0.7596816976127321
51,train,0.6283720469971413,0.651557322730285
51,test,0.5937147409922876,0.6212201591511937
52,train,0.7811241993118714,0.820675944333996
52,test,0.714025527968301,0.7793103448275862
53,train,0.7199454700339254,0.8067594433399602
53,test,0.6329148783151651,0.7474801061007957
54,train,0.5956645301549535,0.6394963552021206
54,test,0.5471294377911933,0.6106100795755968
55,train,0.6483373933373687,0.703247183565275
55,test,0.6072494048209582,0.6620689655172414
56,train,0.8080006630988713,0.8523525513585156
56,test,0.733159684309997,0.8026525198938992
57,train,0.6322359280850187,0.7842279655400928
57,test,0.6019898267263923,0.7681697612732096
58,train,0.7589461759636795,0.8241219350563287
58,test,0.6957158637860743,0.7787798408488064
59,train,0.7245597078237294,0.8005301524188204
59,test,0.6767045640033835,0.7687002652519893
60,train,0.6527231957404627,0.7410205434062292
60,test,0.6024710122499877,0.707161803713528
61,train,0.635274326765881,0.7129224652087475
61,test,0.5950945952487469,0.6891246684350133
62,train,0.4426845309855453,0.49847581179589134
62,test,0.433043257989727,0.48859416445623344
63,train,0.7236511938820706,0.7802518223989396
63,test,0.6717692771348813,0.7326259946949601
64,train,0.7678832063356189,0.8239893969516235
64,test,0.7045607648675071,0.7846153846153847
65,train,0.5964547285991451,0.6711729622266401
65,test,0.5753076813988233,0.6541114058355437
66,train,0.7190650112808668,0.7809145129224652
66,test,0.6678078503564724,0.7474801061007957
67,train,0.40389674570664297,0.4000000000000001
67,test,0.3884367971687309,0.386737400530504
68,train,0.6745748444263739,0.7298873426110006
68,test,0.6431732385413055,0.707161803713528
69,train,0.6633007975726148,0.7424784625579854
69,test,0.6190181347934449,0.7114058355437666
70,train,0.6235824696136312,0.7085487077534791
70,test,0.6054177991551527,0.6949602122015915
71,train,0.7370208291183289,0.798674618952949
71,test,0.6788568333968247,0.7586206896551724
72,train,0.48649252795855824,0.553479125248509
72,test,0.4581823283625299,0.5273209549071618
73,train,0.621299731627048,0.6983432736911862
73,test,0.5920291399585589,0.6721485411140583
74,train,0.6530046830424646,0.7332007952286282
74,test,0.6185959435213805,0.7023872679045093
75,train,0.8103696467982855,0.8536779324055666
75,test,0.7205910763382196,0.7925729442970822
76,train,0.6036733417170905,0.6587143803843605
76,test,0.5732005046518935,0.6381962864721485
77,train,0.7399911253324051,0.7931080185553347
77,test,0.6683255481563626,0.7437665782493369
78,train,0.8356096900714993,0.8723658051689861
78,test,0.7443323143317393,0.8095490716180371
79,train,0.8336144245273527,0.8677269715043074
79,test,0.7191546411495151,0.7925729442970822
80,train,0.6877866699052284,0.7502982107355866
80,test,0.6399695495748442,0.712997347480106
81,train,0.6240691944605685,0.7081510934393638
81,test,0.5904048988083554,0.6785145888594164
82,train,0.6724960138956794,0.7434062292909213
82,test,0.6208972509036105,0.7002652519893899
83,train,0.781456473467863,0.8287607687210072
83,test,0.6836841232324182,0.7549071618037136
84,train,0.729743536860022,0.7952286282306164
84,test,0.6688963766194104,0.753315649867374
85,train,0.7058260058388374,0.778131212723658
85,test,0.6397070683324113,0.723607427055703
86,train,0.7715419878687835,0.8055666003976143
86,test,0.6824772747137272,0.7517241379310344
87,train,0.8414576243243159,0.8767395626242545
87,test,0.7255179604790609,0.8000000000000002
88,train,0.8021009800890729,0.8498343273691186
88,test,0.7138640975031934,0.7856763925729443
89,train,0.7318733891455793,0.7956262425447316
89,test,0.6540911128833213,0.7336870026525197
90,train,0.6811764754186356,0.7373094764744863
90,test,0.6234851865510649,0.706631299734748
91,train,0.7993233030259979,0.8430748840291584
91,test,0.6902977891619463,0.7687002652519893
92,train,0.8918737721650121,0.9102717031146454
92,test,0.7582473521763275,0.8212201591511936
93,train,0.741492133180584,0.801192842942346
93,test,0.6738274355609607,0.7496021220159151
94,train,0.7829024632385553,0.8324718356527502
94,test,0.697176266279645,0.7697612732095491
95,train,0.8509975180953424,0.8852220013253811
95,test,0.7412641110904455,0.8084880636604774
96,train,0.7916911243241355,0.834857521537442
96,test,0.6723360434293922,0.7517241379310344
97,train,0.7868593948146364,0.8247846255798542
97,test,0.7005333466667402,0.7718832891246685
98,train,0.7930702839001013,0.8234592445328032
98,test,0.6805849645860546,0.7490716180371354
99,train,0.7975285455215934,0.8406891981444665
99,test,0.6784286674075369,0.7671087533156499
