epochs,data_type,macro_f1,micro_f1
36,test,0.6434991241723045,0.7183023872679045
37,train,0.7157902467243853,0.7734923790589795
37,test,0.6783066677693481,0.7395225464190981
38,train,0.702668532639501,0.7754804506295561
38,test,0.6658013567858496,0.7480106100795756
39,train,0.5472094756352508,0.5950960901259112
39,test,0.5106935865036286,0.5655172413793104
40,train,0.7221914260904357,0.759973492379059
40,test,0.6636168704576304,0.7076923076923077
41,train,0.7181380919109237,0.7697813121272367
41,test,0.6763208857524647,0.7289124668435013
42,train,0.7215537759026598,0.7805168986083499
42,test,0.6872674870887092,0.7485411140583554
43,train,0.7005180048978723,0.750960901259112
43,test,0.6637125675863464,0.7124668435013263
44,train,0.684277210054993,0.7361166335321405
44,test,0.6401076178798718,0.6928381962864721
45,train,0.75052706048469,0.8108681245858185
45,test,0.7014283777983141,0.7681697612732096
46,train,0.6731484963875365,0.7293571901921803
46,test,0.62641139665429,0.6938992042440318
47,train,0.7246523695167237,0.765275016567263
47,test,0.6641757456064432,0.713527851458886
48,train,0.7672159494037231,0.8166998011928429
48,test,0.7067286402909942,0.7681697612732096
49,train,0.7507122246495833,0.8046388336646786
49,test,0.6947630801697509,0.7559681697612732
50,train,0.7820465674836108,0.8355202120609675
50,test,0.7189015975182531,0.7883289124668436
51,train,0.8405416787065461,0.8803180914512923
51,test,0.7661092585477256,0.8281167108753316
52,train,0.8013190476318813,0.8454605699138502
52,test,0.7357367345974233,0.7920424403183024
53,train,0.7240219233340472,0.776673293571902
53,test,0.6797460619715737,0.736870026525199
54,train,0.8363962356722274,0.8694499668654738
54,test,0.7390148854861176,0.7994694960212202
55,train,0.8213040686305227,0.864546056991385
55,test,0.7448621988079192,0.8058355437665782
56,train,0.8001672673662071,0.8526176275679258
56,test,0.7146491127227919,0.7888594164456233
57,train,0.8007426881111719,0.8221338634857521
57,test,0.7244872134935865,0.7607427055702918
58,train,0.7941037976475183,0.8220013253810471
58,test,0.7031671403327124,0.7496021220159151
59,train,0.8219255972669067,0.8508946322067594
59,test,0.7193939527324114,0.7713527851458886
60,train,0.8090193477695085,0.837375745526839
60,test,0.7089276297429733,0.770291777188329
61,train,0.7386094673363778,0.7874088800530151
61,test,0.6830959109258755,0.7437665782493369
62,train,0.7971231670849249,0.8440026507620941
62,test,0.7297529852060703,0.7946949602122015
63,train,0.8383947555846086,0.8731610337972167
63,test,0.7402507466141182,0.8026525198938992
64,train,0.7985341735969486,0.8491716368455932
64,test,0.7106162378557077,0.7787798408488064
65,train,0.8015221746526778,0.8436050364479788
65,test,0.7067290076788597,0.76657824933687
66,train,0.8393810866110547,0.8689198144466534
66,test,0.7361196378515208,0.7877984084880636
67,train,0.877870187395029,0.901921802518224
67,test,0.7613751907927508,0.8164456233421751
68,train,0.8512927429189331,0.8913187541418157
68,test,0.7568044183161081,0.8153846153846154
69,train,0.8062989467392718,0.8280980781974818
69,test,0.7026415571326234,0.7506631299734748
70,train,0.8858614651754688,0.9074884029158382
70,test,0.769999369418637,0.8212201591511936
71,train,0.838840801467726,0.8611000662690523
71,test,0.7342897556491284,0.7761273209549071
72,train,0.8558918688025878,0.8857521537442015
72,test,0.7507476626523608,0.8079575596816976
73,train,0.8598278543355524,0.8801855533465871
73,test,0.7443767200452406,0.793633952254642
74,train,0.8744671875604413,0.8998011928429424
74,test,0.7567968788304005,0.8122015915119364
75,train,0.8757093820396269,0.9047051027170312
75,test,0.7662359557499119,0.8249336870026526
76,train,0.808766936544742,0.8523525513585156
76,test,0.7339194246338073,0.7931034482758621
77,train,0.8322416485460696,0.8776673293571902
77,test,0.7554403424810902,0.8196286472148541
78,train,0.8898914797052596,0.9076209410205434
78,test,0.7586547818148845,0.8137931034482757
79,train,0.8374349663615643,0.8526176275679258
79,test,0.7222273052060565,0.770291777188329
80,train,0.8738662520526628,0.8895957587806494
80,test,0.7526116785922392,0.8090185676392573
81,train,0.7990135377883554,0.8424121935056329
81,test,0.7206526784613089,0.7867374005305039
82,train,0.8879996505874036,0.9074884029158382
82,test,0.7629741839099436,0.8159151193633952
83,train,0.8924070823482346,0.9125248508946323
83,test,0.764843299783263,0.8132625994694959
84,train,0.7237150474563281,0.7687210072895958
84,test,0.653739286779683,0.7145888594164458
85,train,0.8987197457553726,0.9175612988734261
85,test,0.7719673935506892,0.8281167108753316
86,train,0.7793374274774235,0.8233267064280981
86,test,0.6849273799294262,0.7448275862068966
87,train,0.9162801308813797,0.9312127236580517
87,test,0.7843611595125172,0.8339522546419098
88,train,0.8858620579677264,0.9115970841616965
88,test,0.7635700598300524,0.8164456233421751
89,train,0.925304012240186,0.9398277004638834
89,test,0.7846551018214347,0.8355437665782494
90,train,0.8703473017705733,0.8952948972829688
90,test,0.7416402365320652,0.7989389920424403
91,train,0.8886161398284363,0.9111994698475812
91,test,0.7602100922226952,0.8127320954907162
92,train,0.886076644374868,0.9100066269052353
92,test,0.7578431056723247,0.8175066312997348
93,train,0.892977013897257,0.9158383035122597
93,test,0.767321601665292,0.8185676392572945
94,train,0.9019118032353013,0.9265738899933731
94,test,0.7804035221558941,0.8344827586206898
95,train,0.8655623176503567,0.9020543406229291
95,test,0.7445101659221915,0.810079575596817
96,train,0.8845291268426994,0.9056328694499669
96,test,0.7553103344017622,0.8143236074270557
97,train,0.8859380078284005,0.9074884029158382
97,test,0.7385121183914238,0.7973474801061008
98,train,0.8575923442810257,0.8800530152418821
98,test,0.7387120618345812,0.7883289124668436
99,train,0.8488254686155978,0.8730284956925116
99,test,0.7518363725587566,0.7978779840848806
