epochs,data_type,macro_f1,micro_f1
0,train,0.18277557223224866,0.25619615639496357
0,test,0.18911083421336633,0.2620689655172414
1,train,0.2867729175755061,0.3734923790589795
1,test,0.2853797383679583,0.37506631299734755
2,train,0.24524797361041753,0.30125911199469846
2,test,0.2523705935085869,0.31989389920424405
3,train,0.40395212683207893,0.6112657388999337
3,test,0.4147193499676393,0.6212201591511937
4,train,0.16002347463009794,0.16447978793903248
4,test,0.14899566251731536,0.1623342175066313
5,train,0.40301338264493747,0.6212060967528165
5,test,0.4036206955054621,0.6222811671087534
6,train,0.33173446264306283,0.4295559973492379
6,test,0.3384115444396568,0.4355437665782493
7,train,0.422181544408482,0.6524850894632207
7,test,0.43785500746199846,0.6625994694960212
8,train,0.398564313380378,0.6340622929092113
8,test,0.395090537615734,0.6355437665782493
9,train,0.43856269585910096,0.5798542080848244
9,test,0.42380536246729356,0.5830238726790451
10,train,0.3115470243024616,0.38648111332007945
10,test,0.30955231031698655,0.39098143236074273
11,train,0.364864702261895,0.6571239231278992
11,test,0.4170033261885294,0.673209549071618
12,train,0.5196164522088718,0.587143803843605
12,test,0.5259001184302539,0.6005305039787798
13,train,0.4677926177520656,0.6485089463220676
13,test,0.47513618675701,0.6472148541114059
14,train,0.5233574461101006,0.570311464546057
14,test,0.5557453157173902,0.5814323607427055
15,train,0.4552657284167358,0.5704440026507621
15,test,0.47825698788716065,0.579840848806366
16,train,0.3772329533380407,0.36461232604373756
16,test,0.39365503614865605,0.38090185676392574
17,train,0.5344474154448632,0.5778661365142479
17,test,0.5503146647478194,0.5872679045092838
18,train,0.41288410746592763,0.4767395626242545
18,test,0.42503193688879026,0.48488063660477454
19,train,0.4951531285325975,0.5167660702451955
19,test,0.502800399048358,0.5262599469496021
20,train,0.5695929135082228,0.6139165009940358
20,test,0.5762600109558834,0.6159151193633953
21,train,0.5222931500355953,0.5736249171636846
21,test,0.5352251181244748,0.5809018567639257
22,train,0.49695553688187966,0.6083499005964215
22,test,0.4891777387476763,0.6026525198938992
23,train,0.3198195090321675,0.3518886679920477
23,test,0.33312298276899915,0.3734748010610079
24,train,0.3999032239289543,0.46971504307488404
24,test,0.4061264146456489,0.4806366047745358
25,train,0.37304271778272613,0.415506958250497
25,test,0.37892490867054784,0.41485411140583556
26,train,0.31706835152158563,0.3668654738237243
26,test,0.30100158674297567,0.35596816976127316
27,train,0.5653388100507379,0.5915175612988735
27,test,0.5655264346121885,0.5936339522546419
28,train,0.4216096878482662,0.46149768058316765
28,test,0.4284187085349707,0.46684350132625996
