epochs,data_type,macro_f1,micro_f1
0,train,0.4967987672712673,0.6022531477799867
0,test,0.5015708722810976,0.6090185676392573
1,train,0.4135743728677056,0.5453943008614976
1,test,0.40614447551262556,0.5395225464190981
2,train,0.4560856619982232,0.5671305500331345
2,test,0.46302323805096546,0.5771883289124669
3,train,0.7010935464869371,0.7585155732273029
3,test,0.706935544101533,0.7580901856763925
4,train,0.6384439849521673,0.7208747514910536
4,test,0.6270947649737806,0.7087533156498674
5,train,0.6336881958754004,0.7301524188204108
5,test,0.6254937575201553,0.7251989389920425
6,train,0.607268475092405,0.6888005301524188
6,test,0.5943021303496481,0.6779840848806366
7,train,0.5940105017941609,0.7081510934393638
7,test,0.5837164856988984,0.6992042440318302
8,train,0.6318265942180632,0.7257786613651424
8,test,0.6217908486396022,0.7188328912466844
9,train,0.5810714775518819,0.6303512259774685
9,test,0.5759403847498898,0.6259946949602122
10,train,0.5758009343604871,0.679920477137177
10,test,0.5767677616703286,0.6779840848806366
11,train,0.6888826798322543,0.7419483101391648
11,test,0.6558294307277734,0.706631299734748
12,train,0.5958656579816057,0.6498343273691186
12,test,0.5860978578446945,0.6450928381962865
13,train,0.6678803203103016,0.7346587143803843
13,test,0.6454362266699227,0.7103448275862069
14,train,0.7119931188670775,0.7628893306825713
14,test,0.6906917446136426,0.743236074270557
15,train,0.6217504151867888,0.6784625579854208
15,test,0.6082684943668799,0.6694960212201592
16,train,0.7051687197516128,0.7634194831013916
16,test,0.6656402169445922,0.7289124668435013
17,train,0.7778797514972035,0.8265076209410206
17,test,0.7468574480113886,0.8005305039787799
18,train,0.6954542058873197,0.7487077534791252
18,test,0.6710588806512648,0.7257294429708223
19,train,0.6584482172869126,0.6356527501656726
19,test,0.635251074403197,0.6122015915119363
20,train,0.740898330511795,0.7850231941683234
20,test,0.7091261672559268,0.7496021220159151
21,train,0.7855841694434695,0.8049039098740888
21,test,0.7468486701843322,0.7718832891246685
22,train,0.7612715697390013,0.7912524850894632
22,test,0.7166311574110045,0.7474801061007957
23,train,0.7811686471173986,0.8259774685222001
23,test,0.7301654432421628,0.7803713527851459
24,train,0.7564388921721139,0.7868787276341948
24,test,0.716391434602921,0.7543766578249337
25,train,0.6642560168087126,0.6198807157057654
25,test,0.6182256623183728,0.5904509283819629
26,train,0.8022015463649638,0.8149768058316766
26,test,0.7277839376078351,0.753315649867374
27,train,0.7886717886662538,0.8197481776010603
27,test,0.7176542084908782,0.7681697612732096
28,train,0.7779897368826784,0.7817097415506957
28,test,0.7115561331589355,0.7336870026525197
29,train,0.7221866998204126,0.7371769383697813
29,test,0.6654839036770864,0.6843501326259946
30,train,0.8031526174269364,0.8368455931080185
30,test,0.7423381802211425,0.7888594164456233
31,train,0.8275160907789785,0.8371106693174287
31,test,0.7550084343817829,0.7809018567639258
32,train,0.8650232410381135,0.8884029158383036
32,test,0.771312614509882,0.8212201591511936
33,train,0.8170958694320284,0.8652087475149105
33,test,0.7564192795739368,0.8169761273209549
34,train,0.8412497714003628,0.8796554009277667
34,test,0.7504633770992445,0.8169761273209549
35,train,0.8246611282163606,0.8518223989396951
35,test,0.7436838050994092,0.7862068965517242
36,train,0.811036770911398,0.8531477799867462
36,test,0.7306080964519344,0.7893899204244031
37,train,0.8248742496991681,0.8581842279655401
37,test,0.7288848184058707,0.7793103448275862
38,train,0.7738181481943927,0.7907223326706428
38,test,0.6723239295756622,0.707161803713528
39,train,0.8815562360849694,0.9057654075546719
39,test,0.7838035998594814,0.8312997347480106
40,train,0.8608214920063798,0.8897282968853545
40,test,0.7618944434971843,0.8137931034482757
41,train,0.8641482138940269,0.8972829688535454
41,test,0.7854688027627009,0.8323607427055703
42,train,0.8795302849554666,0.9060304837640821
42,test,0.7859415099440158,0.8328912466843501
43,train,0.8325753993138137,0.8666666666666667
43,test,0.7434715111891158,0.7941644562334218
44,train,0.8685158120253893,0.8903909874088801
44,test,0.7691739212074168,0.8127320954907162
45,train,0.8332661182707719,0.862027833001988
45,test,0.7477694388343267,0.7952254641909813
46,train,0.8580093300664341,0.8884029158383036
46,test,0.7553217616688183,0.8116710875331565
47,train,0.9105085216877573,0.9178263750828363
47,test,0.7845440910348518,0.8291777188328913
48,train,0.8831112637168218,0.914777998674619
48,test,0.7887385271420847,0.8456233421750663
49,train,0.8902686198772362,0.907090788601723
49,test,0.7782143458090321,0.8196286472148541
50,train,0.9106919268848713,0.9191517561298873
50,test,0.787650311846462,0.8312997347480106
51,train,0.9108818293101022,0.9288270377733598
51,test,0.7953823836301248,0.8429708222811672
52,train,0.8563370913247121,0.8918489065606362
52,test,0.7345225811961485,0.8037135278514589
53,train,0.914331535823855,0.9306825712392313
53,test,0.7859377027695279,0.8366047745358091
54,train,0.8766309987275521,0.9137176938369781
54,test,0.7709880858674767,0.8297082228116711
55,train,0.9304264927679895,0.9461895294897283
55,test,0.8054943753600765,0.8578249336870026
56,train,0.8617844500521338,0.8849569251159708
56,test,0.7663105172078445,0.8037135278514589
57,train,0.8013457454458678,0.8546056991385024
57,test,0.7177425180170143,0.7809018567639258
58,train,0.8699612021983517,0.9081510934393638
58,test,0.7604986793548948,0.8180371352785146
59,train,0.8926063521904124,0.9142478462557986
59,test,0.7835465126747855,0.8366047745358091
60,train,0.87436804285181,0.9133200795228629
60,test,0.7547410359360752,0.8206896551724138
61,train,0.7926862726270343,0.8368455931080185
61,test,0.706836324793936,0.7708222811671087
62,train,0.9355624821984438,0.9529489728296885
62,test,0.797085485908152,0.8519893899204244
63,train,0.8994512443114099,0.9196819085487078
63,test,0.7723804789631942,0.8244031830238727
64,train,0.9179082077294265,0.9414181577203447
64,test,0.7818844636780679,0.8429708222811672
65,train,0.8899775429329791,0.9088137839628894
65,test,0.7659207515410976,0.8132625994694959
66,train,0.9037559914083138,0.9268389662027833
66,test,0.7804102787677991,0.837135278514589
67,train,0.9390594732473089,0.9516235917826376
67,test,0.7968433749525277,0.843501326259947
68,train,0.9111281846012325,0.9347912524850894
68,test,0.7737679344824197,0.8350132625994695
69,train,0.9193124081010279,0.9430086149768059
69,test,0.7811850658440435,0.839787798408488
70,train,0.9184740107395803,0.9374420145791915
70,test,0.7935377229347467,0.8419098143236073
71,train,0.9192559673260521,0.9410205434062293
71,test,0.7986967148971339,0.8488063660477454
72,train,0.9243872330101104,0.9476474486414844
72,test,0.779677853318518,0.8440318302387267
73,train,0.953770303748571,0.9654075546719681
73,test,0.8128678886821168,0.863129973474801
74,train,0.8794904379508928,0.9129224652087475
74,test,0.7764680129530855,0.8302387267904511
75,train,0.8766944450658742,0.9135851557322731
75,test,0.750883106637932,0.8153846153846154
76,train,0.9490631704077621,0.9589131875414181
76,test,0.8099106911662977,0.8604774535809019
77,train,0.9382152250509209,0.9516235917826376
77,test,0.8051985004684404,0.8525198938992044
78,train,0.8825390449044181,0.917428760768721
78,test,0.7642389000460477,0.8244031830238727
79,train,0.9204696809125185,0.9373094764744864
79,test,0.7919472066230104,0.8413793103448276
80,train,0.908086530898396,0.9321404903909875
80,test,0.7896907664218713,0.8461538461538461
81,train,0.8870847518144036,0.9134526176275679
81,test,0.7647631667790128,0.8254641909814323
82,train,0.9360133301277742,0.9583830351225977
82,test,0.8019904891073738,0.8599469496021219
83,train,0.9227235111504962,0.9493704440026508
83,test,0.7917053499644264,0.8509283819628647
84,train,0.9384994406501918,0.9440689198144466
84,test,0.7960786769195716,0.840318302387268
85,train,0.9353701948198146,0.9549370444002651
85,test,0.7996472129102526,0.8557029177718833
86,train,0.9614380454596656,0.9693836978131213
86,test,0.8015951123709995,0.8599469496021219
87,train,0.9439372381991019,0.9567925778661365
87,test,0.7989415199253193,0.8525198938992044
88,train,0.9706719454388253,0.9778661365142478
88,test,0.8090545891278016,0.863129973474801
89,train,0.9121650432949927,0.9395626242544731
89,test,0.7810014952317312,0.839787798408488
90,train,0.9587057820321613,0.968986083499006
90,test,0.8104802937944022,0.8620689655172413
91,train,0.9359276432188344,0.9484426772697151
91,test,0.797359538336224,0.8530503978779841
92,train,0.9215339037773937,0.9388999337309476
92,test,0.7869919979375675,0.8366047745358091
93,train,0.9439520584418105,0.9541418157720345
93,test,0.8026933625782838,0.8546419098143236
94,train,0.961444235232524,0.9728296885354539
94,test,0.8056850155038088,0.8604774535809019
95,train,0.9462610163424369,0.9619615639496355
95,test,0.796028193643948,0.8472148541114058
96,train,0.9632227049006042,0.971636845593108
96,test,0.8175027484539875,0.8716180371352785
97,train,0.9197505996834925,0.9463220675944334
97,test,0.7854106147198348,0.8466843501326261
98,train,0.8629421674895512,0.9023194168323393
98,test,0.7460366565606075,0.8137931034482757
99,train,0.9517398214466504,0.9606361829025845
99,test,0.8002944212934959,0.8551724137931035
