epochs,data_type,macro_f1,micro_f1
0,train,0.30044305237042046,0.4777998674618953
0,test,0.30428512708708894,0.483289124668435
1,train,0.310011501537082,0.4006626905235255
1,test,0.30842683795461506,0.4042440318302387
2,train,0.34549167660843644,0.474884029158383
2,test,0.35761184431977966,0.46737400530503986
3,train,0.24472473553064913,0.2616302186878728
3,test,0.2592317867557064,0.27851458885941643
4,train,0.44448655851615726,0.4934393638170974
4,test,0.45233073778721017,0.5076923076923077
5,train,0.15274732026313556,0.12776673293571902
5,test,0.15925342892000596,0.129973474801061
6,train,0.3765350954216178,0.5051027170311465
6,test,0.4038110150940247,0.5161803713527852
7,train,0.334426497146285,0.5000662690523525
7,test,0.33923475074148457,0.5071618037135278
8,train,0.38377863827311287,0.4626905235255136
8,test,0.4032523241175997,0.48116710875331564
9,train,0.33281828300405303,0.4198807157057654
9,test,0.3501213044968859,0.42546419098143234
10,train,0.29623125083554835,0.40198807157057653
10,test,0.3059301452510376,0.40689655172413786
11,train,0.4742102641086364,0.550960901259112
11,test,0.5032117423512681,0.5655172413793104
12,train,0.6326248318300469,0.7269715043074884
12,test,0.6534792145430263,0.7389920424403184
13,train,0.45687937411673313,0.5424784625579854
13,test,0.47426112099630213,0.5623342175066313
14,train,0.45092335935603434,0.47077534791252484
14,test,0.458581786936098,0.4854111405835544
15,train,0.586466164128902,0.6649436713055004
15,test,0.5867274318050357,0.6647214854111406
16,train,0.2846544283407295,0.3076209410205434
16,test,0.2934301453027408,0.31511936339522545
17,train,0.5315753402703141,0.6113982770046388
17,test,0.5339080786207775,0.613262599469496
18,train,0.4868624734065559,0.5634194831013917
18,test,0.5095293711885851,0.5718832891246685
19,train,0.5253038623096955,0.5578528827037773
19,test,0.5178612122542725,0.5517241379310345
20,train,0.3623201159398327,0.4689198144466534
20,test,0.3670054224671403,0.47957559681697615
21,train,0.5466989217418892,0.6345924453280318
21,test,0.5479386633390038,0.6312997347480106
22,train,0.5430591732629089,0.6189529489728297
22,test,0.5282516525299269,0.6090185676392573
23,train,0.520174065247567,0.5777335984095427
23,test,0.5117145102145612,0.5665782493368701
24,train,0.49658351073370693,0.540622929092114
24,test,0.4820709085591088,0.5294429708222812
25,train,0.3955006781071207,0.49463220675944336
25,test,0.40728118594189355,0.49018567639257293
26,train,0.555752145977132,0.6284956925115971
26,test,0.5439455169867938,0.6244031830238727
27,train,0.6663208785013995,0.7387673956262425
27,test,0.6594738717653088,0.7310344827586208
28,train,0.47876276157529285,0.5240556660039761
28,test,0.4722568199969827,0.5188328912466843
29,train,0.4809215532041259,0.5609012591119947
29,test,0.4728399419255644,0.5527851458885942
30,train,0.5228248095296383,0.5673956262425447
30,test,0.5241202167122984,0.5554376657824933
31,train,0.5994489492053583,0.6205434062292909
31,test,0.58377203513851,0.6127320954907162
32,train,0.5699651846990632,0.6246520874751491
32,test,0.5596360130317655,0.6159151193633953
33,train,0.5954299736099422,0.6462557985420808
33,test,0.5851992414968167,0.6381962864721485
34,train,0.715698954715529,0.7809145129224652
34,test,0.6862520681453599,0.7575596816976128
35,train,0.4691971175356304,0.5142478462557986
35,test,0.46177579625983267,0.5061007957559682
36,train,0.6555265531725559,0.7061630218687873
36,test,0.6267235766453313,0.6859416445623342
37,train,0.6302670412787095,0.6917163684559311
37,test,0.6146712237146408,0.680106100795756
38,train,0.5168168249188861,0.5358515573227303
38,test,0.4966399535738068,0.5188328912466843
39,train,0.6504175119602948,0.7228628230616302
39,test,0.6230725969226498,0.7018567639257295
40,train,0.7080866962631893,0.7783962889330682
40,test,0.6767566872860387,0.7522546419098142
41,train,0.7021957592118064,0.7725646123260438
41,test,0.6820350100772192,0.7564986737400531
42,train,0.7345632120846962,0.798674618952949
42,test,0.7042652794310784,0.7729442970822282
43,train,0.7392947232144772,0.8042412193505633
43,test,0.6950136371195648,0.7713527851458886
44,train,0.7520134354066222,0.8082173624917164
44,test,0.710666728631012,0.7755968169761274
45,train,0.559733174123149,0.6055666003976143
45,test,0.5219361744277711,0.5708222811671088
46,train,0.7163283517310075,0.7695162359178264
46,test,0.6785621728075032,0.736870026525199
47,train,0.5850162451687713,0.618157720344599
47,test,0.5575975808798221,0.5925729442970822
48,train,0.7771675157547036,0.8205434062292909
48,test,0.7135029579463141,0.7798408488063662
49,train,0.7655241444844665,0.8025182239893971
49,test,0.7188291255610512,0.7618037135278515
50,train,0.7691892752454431,0.830881378396289
50,test,0.731619162661312,0.8000000000000002
51,train,0.8309584908596939,0.8681245858184228
51,test,0.7567417525628721,0.8201591511936339
52,train,0.7318800476260711,0.7903247183565275
52,test,0.6787491163746242,0.7464190981432361
53,train,0.7169867441525669,0.7685884691848907
53,test,0.6801368546615518,0.7379310344827587
54,train,0.809160480919739,0.8514247846255798
54,test,0.7422031339804607,0.8000000000000002
55,train,0.8055065890104481,0.8497017892644135
55,test,0.7407511809646665,0.8026525198938992
56,train,0.8275177547696171,0.8739562624254473
56,test,0.7630303203791302,0.8307692307692308
57,train,0.667199299870901,0.7215374420145791
57,test,0.612745510738783,0.6753315649867374
58,train,0.7602059353980551,0.8223989396951623
58,test,0.6999509218384075,0.770291777188329
59,train,0.7778290220071103,0.828495692511597
59,test,0.705655163649572,0.7708222811671087
60,train,0.7899394010105432,0.827302849569251
60,test,0.7107882550702966,0.773474801061008
61,train,0.7937752984466736,0.8340622929092114
61,test,0.7171396709848314,0.7798408488063662
62,train,0.77206140704425,0.8262425447316103
62,test,0.7015231204890858,0.7745358090185678
63,train,0.7902192695161181,0.836182902584493
63,test,0.7105489243634453,0.7867374005305039
64,train,0.84855755895705,0.8833664678595096
64,test,0.7524039288089969,0.8137931034482757
65,train,0.7339266069464095,0.7860834990059642
65,test,0.6822460495623701,0.7464190981432361
66,train,0.8070183239753943,0.8530152418820411
66,test,0.7191295167612701,0.7909814323607427
67,train,0.7293749722618645,0.7711066931742876
67,test,0.6585086408483927,0.7161803713527852
68,train,0.7997688502763567,0.8469184890656064
68,test,0.7094625098486227,0.7819628647214855
69,train,0.744019963142503,0.8060967528164347
69,test,0.6769873388063637,0.7586206896551724
70,train,0.7436938016545162,0.8067594433399602
70,test,0.6729778061089159,0.7527851458885941
71,train,0.8482271363712544,0.8873426110006627
71,test,0.753430469848612,0.8238726790450929
72,train,0.6332123201951388,0.7000662690523526
72,test,0.5852639842297671,0.656763925729443
73,train,0.8379184391106931,0.8717031146454606
73,test,0.7598558431137202,0.8122015915119364
74,train,0.8241891666705881,0.8718356527501657
74,test,0.7314762913984232,0.8010610079575596
75,train,0.6764068849939611,0.7249834327369118
75,test,0.6125325820773423,0.6790450928381963
76,train,0.7899478913819886,0.8327369118621604
76,test,0.7032171034146443,0.7671087533156499
77,train,0.7848131718217239,0.8159045725646124
77,test,0.6812454292581278,0.7442970822281169
78,train,0.7992340128433055,0.8339297548045063
78,test,0.7071831349720978,0.7618037135278515
79,train,0.7970225361999134,0.8434724983432736
79,test,0.6956898297310825,0.7708222811671087
80,train,0.740373106865899,0.7860834990059642
80,test,0.670255252316365,0.7342175066312997
81,train,0.6692840877784076,0.7383697813121273
81,test,0.622567222047422,0.7034482758620689
82,train,0.8001737549373885,0.8316766070245195
82,test,0.7007876297028937,0.7655172413793103
83,train,0.7489592630831234,0.8060967528164347
83,test,0.6725423649296417,0.7469496021220158
84,train,0.8478538887655125,0.8807157057654076
84,test,0.7469852859609682,0.8058355437665782
85,train,0.8379590536170622,0.8772697150430749
85,test,0.7451981815481351,0.8021220159151194
86,train,0.560744906433276,0.5721669980119284
86,test,0.5052654193800894,0.5251989389920424
87,train,0.8484818352517227,0.8815109343936381
87,test,0.7419854299742973,0.8031830238726789
88,train,0.8836194527277378,0.9049701789264414
88,test,0.7518057131905402,0.8185676392572945
89,train,0.722234105768871,0.765275016567263
89,test,0.6399826493944197,0.6976127320954907
90,train,0.8388064469540011,0.8648111332007953
90,test,0.7307768029221816,0.789920424403183
91,train,0.8913799151352155,0.9133200795228629
91,test,0.7536152352485461,0.8190981432360742
92,train,0.8349680035291195,0.863220675944334
92,test,0.7250883122781262,0.7803713527851459
93,train,0.842084361660026,0.8768721007289596
93,test,0.7317183234563778,0.7941644562334218
94,train,0.8661211001347642,0.8935719019218025
94,test,0.7360122045537085,0.8037135278514589
95,train,0.8348172182399974,0.8609675281643472
95,test,0.727800205553226,0.783023872679045
96,train,0.8628608358589679,0.8960901259111995
96,test,0.7442514675566064,0.810079575596817
97,train,0.7724555460240375,0.8306163021868788
97,test,0.6925412215020067,0.7660477453580903
98,train,0.8880517473075557,0.9055003313452618
98,test,0.7518916928447299,0.8159151193633952
99,train,0.8739357796167031,0.8947647448641485
99,test,0.7561210645929372,0.8116710875331565
