epochs,data_type,macro_f1,micro_f1
0,train,0.3767234607205182,0.46971504307488404
0,test,0.3678189148163189,0.46419098143236076
1,train,0.4318164306213661,0.5976143141153082
1,test,0.46032795101676827,0.6185676392572944
2,train,0.3620601629229379,0.3491053677932406
2,test,0.4013325634704711,0.3639257294429708
3,train,0.21801194442276461,0.2344599072233267
3,test,0.2269815494315822,0.2413793103448276
4,train,0.4549655495851622,0.45659377070907886
4,test,0.4897174496191866,0.47692307692307695
5,train,0.4439750939775305,0.5076209410205434
5,test,0.4559784177023107,0.5061007957559682
6,train,0.5614031197039666,0.6868124585818423
6,test,0.5583946396239235,0.6822281167108754
7,train,0.373767939667934,0.3949635520212061
7,test,0.3773724413498288,0.3984084880636604
8,train,0.5442909531214156,0.5721669980119284
8,test,0.5401702308858857,0.5655172413793104
9,train,0.6473615749801435,0.7309476474486414
9,test,0.6465201852711372,0.7262599469496022
10,train,0.47947157735104035,0.583167660702452
10,test,0.48456699016352067,0.5856763925729443
11,train,0.5294254391148498,0.6556660039761432
11,test,0.5309172197990745,0.649867374005305
12,train,0.5944357420394385,0.6551358515573227
12,test,0.5913838439482118,0.6503978779840849
13,train,0.5995375048288543,0.6579191517561299
13,test,0.5968516513065885,0.6594164456233422
14,train,0.4915766943710108,0.5411530815109344
14,test,0.48308664140892155,0.53315649867374
15,train,0.6502248035269431,0.7180914512922465
15,test,0.6338584656676709,0.6944297082228117
16,train,0.5529187839895113,0.6284956925115971
16,test,0.5531685527658358,0.6323607427055703
17,train,0.449832952807403,0.5086812458581842
17,test,0.4355503316628299,0.4992042440318302
18,train,0.6987192109342986,0.7681908548707753
18,test,0.6780656250641961,0.7458885941644561
19,train,0.7026977006155841,0.770311464546057
19,test,0.694620254580574,0.7639257294429709
20,train,0.4615751718306333,0.5165009940357853
20,test,0.44715710203329184,0.5050397877984085
21,train,0.6331994964182586,0.7021868787276342
21,test,0.6212297198763906,0.6901856763925729
22,train,0.7391899547023144,0.7917826375082836
22,test,0.7230190433621487,0.7787798408488064
23,train,0.615024485744631,0.6685222001325382
23,test,0.5941454649362428,0.6551724137931034
24,train,0.7434734959684561,0.8066269052352552
24,test,0.7190033813991803,0.789920424403183
25,train,0.7633590301834684,0.8200132538104705
25,test,0.7415929114490382,0.8042440318302387
26,train,0.5650426301388028,0.6216037110669318
26,test,0.5439075979802734,0.6
27,train,0.7442826158703119,0.8092776673293572
27,test,0.729247340977343,0.793633952254642
28,train,0.5792304366369752,0.6603048376408217
28,test,0.5809573252307784,0.6615384615384615
29,train,0.646272055238821,0.6958250497017893
29,test,0.6318726176705444,0.676923076923077
30,train,0.693102660802686,0.7525513585155732
30,test,0.6587984680741974,0.7220159151193634
31,train,0.7419457212957881,0.7956262425447316
31,test,0.7146864953971689,0.7687002652519893
32,train,0.7367497537607537,0.7854208084824386
32,test,0.7147926139298094,0.7692307692307693
33,train,0.654661053870804,0.7145129224652087
33,test,0.6406306662295107,0.7034482758620689
34,train,0.6874702467165338,0.7680583167660703
34,test,0.6658847801797403,0.7485411140583554
35,train,0.6568260580489886,0.7163684559310802
35,test,0.624460765407771,0.6901856763925729
36,train,0.7990012747778423,0.8376408217362492
36,test,0.7450315656565657,0.7952254641909813
37,train,0.7448979126863592,0.8047713717693837
37,test,0.7160956659164273,0.7793103448275862
38,train,0.6717337239449279,0.7223326706428098
38,test,0.6397300485353468,0.6938992042440318
39,train,0.7621497793721606,0.8074221338634858
39,test,0.727961944912227,0.7787798408488064
40,train,0.7711701477897098,0.8209410205434063
40,test,0.7280826416311121,0.7877984084880636
41,train,0.7560395008672943,0.7790589794565937
41,test,0.7168818734034587,0.7480106100795756
42,train,0.7862163641090434,0.8225314777998675
42,test,0.7255419758341564,0.7745358090185678
43,train,0.7552592086790527,0.7899271040424122
43,test,0.7092066620298801,0.7612732095490716
44,train,0.7638077336064579,0.8007952286282307
44,test,0.7092279992228289,0.7554376657824933
45,train,0.8572782321903146,0.8884029158383036
45,test,0.7761219963847803,0.8275862068965517
46,train,0.725871835761711,0.7638170974155071
46,test,0.6725102597821839,0.7220159151193634
47,train,0.8161733057181412,0.8641484426772698
47,test,0.7655741400945127,0.8222811671087533
48,train,0.8018513824973056,0.8355202120609675
48,test,0.7273853780324192,0.776657824933687
49,train,0.8110548247940101,0.8300861497680584
49,test,0.731955140950683,0.770291777188329
50,train,0.8223071989308945,0.8551358515573227
50,test,0.7494451447420902,0.7984084880636605
51,train,0.6997220819977762,0.7228628230616302
51,test,0.6557173224146277,0.6816976127320955
52,train,0.7305842876954719,0.7546719681908549
52,test,0.6580893199747295,0.6976127320954907
53,train,0.8279999226451414,0.8637508283631544
53,test,0.7584690594444519,0.8143236074270557
54,train,0.7478634299158204,0.7793240556660039
54,test,0.6968700904842053,0.736870026525199
55,train,0.7999649510899098,0.8388336646785951
55,test,0.7347556256628389,0.7862068965517242
56,train,0.8126295876767038,0.8504970178926442
56,test,0.7401928743922772,0.7925729442970822
57,train,0.7113644577681285,0.7273691186216038
57,test,0.655992565257463,0.6928381962864721
58,train,0.7003158074907089,0.7471172962226639
58,test,0.6481725271206984,0.7039787798408488
59,train,0.8033462252547462,0.8442677269715043
59,test,0.7362583758911001,0.7888594164456233
60,train,0.8122348184262519,0.8139165009940358
60,test,0.7299382226617852,0.7448275862068966
61,train,0.8112968987166692,0.8585818422796554
61,test,0.7465692823474586,0.8058355437665782
62,train,0.7970601408600594,0.8416169648774022
62,test,0.7295645364742968,0.7931034482758621
63,train,0.8166077823492955,0.8396288933068257
63,test,0.7132770213067173,0.7591511936339523
64,train,0.8504054627098967,0.8821736249171637
64,test,0.7610910878624246,0.8106100795755968
65,train,0.8257124716666693,0.8571239231278993
65,test,0.7413457184516261,0.7968169761273208
66,train,0.8915373764039252,0.9117296222664016
66,test,0.7877814188118972,0.8355437665782494
67,train,0.7465741269996385,0.7958913187541418
67,test,0.6832771709432592,0.7421750663129973
68,train,0.9001651334801017,0.91610337972167
68,test,0.785410914673714,0.8360742705570292
69,train,0.8090614002300771,0.8430748840291584
69,test,0.7319274928095109,0.7819628647214855
70,train,0.8374059328695609,0.864546056991385
70,test,0.7481349787746575,0.7989389920424403
71,train,0.819936466180352,0.8524850894632207
71,test,0.716699604227597,0.773474801061008
72,train,0.8412592935685449,0.8706428098078197
72,test,0.7541614053558812,0.8021220159151194
73,train,0.7771609809509509,0.8086149768058317
73,test,0.7029054551143809,0.7506631299734748
74,train,0.7679668671910489,0.7701789264413519
74,test,0.672260591616394,0.7055702917771883
75,train,0.8199393741946498,0.8502319416832339
75,test,0.7202429240380209,0.7793103448275862
76,train,0.8250620772861407,0.8604373757455268
76,test,0.7385130980161969,0.7957559681697612
77,train,0.8966295228735627,0.9203445990722333
77,test,0.7738031572363854,0.8328912466843501
78,train,0.8655758326504003,0.8724983432736911
78,test,0.74639887276852,0.7846153846153847
79,train,0.8087198729083578,0.849039098740888
79,test,0.7362127211801841,0.7941644562334218
80,train,0.8759452876939623,0.9025844930417496
80,test,0.7692564534985042,0.8185676392572945
81,train,0.9129514761384987,0.9257786613651425
81,test,0.7869489268443048,0.8355437665782494
82,train,0.9219839663910919,0.9369118621603711
82,test,0.7885115413890394,0.840318302387268
83,train,0.896418011118576,0.9180914512922467
83,test,0.7742127870304002,0.8286472148541114
84,train,0.8426250398108609,0.8571239231278993
84,test,0.7372620017905505,0.7793103448275862
85,train,0.8994245261732831,0.912392312789927
85,test,0.7666283058519587,0.8190981432360742
86,train,0.7596660307969787,0.7730947647448642
86,test,0.657309609016043,0.707161803713528
87,train,0.8975440593040526,0.9138502319416831
87,test,0.7719826033843505,0.8249336870026526
88,train,0.8812480674044905,0.8962226640159046
88,test,0.7583927975723005,0.8090185676392573
89,train,0.9037113364431472,0.9260437375745527
89,test,0.7843172937457998,0.839787798408488
90,train,0.7779698957941057,0.794698475811796
90,test,0.6902884169144807,0.73315649867374
91,train,0.9002885173445719,0.9257786613651425
91,test,0.7769920444882319,0.8318302387267904
92,train,0.916916285813614,0.9257786613651425
92,test,0.7656897036183878,0.8196286472148541
93,train,0.9286682562448476,0.9373094764744864
93,test,0.771709872169141,0.8291777188328913
94,train,0.9049696284788858,0.9275016567263088
94,test,0.7791043914455784,0.839787798408488
95,train,0.8617694810492808,0.8942345924453281
95,test,0.7436215810340109,0.8037135278514589
96,train,0.9086071516090126,0.9322730284956925
96,test,0.7995390072740985,0.849867374005305
97,train,0.890759991369416,0.9064280980781975
97,test,0.7673963676716044,0.8137931034482757
98,train,0.9072481293164104,0.9339960238568589
98,test,0.7892185645822888,0.8445623342175066
99,train,0.8968519137482176,0.9248508946322067
99,test,0.7669574607496195,0.8259946949602122
