epochs,data_type,macro_f1,micro_f1
0,train,0.34958320819907956,0.6014579191517562
0,test,0.35127212476016706,0.6026525198938992
1,train,0.3943057466669437,0.5867461895294898
1,test,0.40080286998970893,0.5941644562334217
2,train,0.30796031168727667,0.3807819748177601
2,test,0.30707986468638765,0.3877984084880637
3,train,0.3346796556927949,0.35321404903909875
3,test,0.33194597406221893,0.3580901856763926
4,train,0.5226045230302013,0.6204108681245858
4,test,0.531138808605859,0.6291777188328912
5,train,0.37230520553531105,0.43525513585155734
5,test,0.38455210398259204,0.4525198938992042
6,train,0.4088815460743427,0.46520874751491054
6,test,0.4207396204917792,0.47957559681697615
7,train,0.4377272479736689,0.431013916500994
7,test,0.45985694473608973,0.4440318302387268
8,train,0.5216103398759986,0.5687210072895957
8,test,0.5445439225495853,0.5755968169761273
9,train,0.5704248350618484,0.6436050364479788
9,test,0.5784287653875887,0.6456233421750663
10,train,0.3532424194458846,0.35917826375082834
10,test,0.34181956655458184,0.3575596816976127
11,train,0.4827980786121674,0.5204771371769383
11,test,0.4920746133972925,0.5283819628647215
12,train,0.26385696781021134,0.2801855533465871
12,test,0.25532369795642385,0.26843501326259944
13,train,0.29137069167231855,0.2976805831676607
13,test,0.30279667247599257,0.3103448275862069
14,train,0.4532014438618613,0.5505632869449967
14,test,0.46412639201440226,0.5490716180371353
15,train,0.5620525647857593,0.6074221338634858
15,test,0.5599111121492607,0.6063660477453581
16,train,0.5267809464622607,0.5475149105367794
16,test,0.5272450776248414,0.5501326259946949
17,train,0.45646682539545347,0.4963552021206097
17,test,0.45487349561983736,0.4907161803713528
18,train,0.5081080986536081,0.5288270377733598
18,test,0.49231159477791275,0.5209549071618037
19,train,0.4845877353820483,0.5170311464546057
19,test,0.47471878591304567,0.506631299734748
20,train,0.6748805472502393,0.7634194831013916
20,test,0.6656133633613004,0.7490716180371354
21,train,0.6680099116306233,0.7108018555334658
21,test,0.656987538301694,0.6949602122015915
22,train,0.610596696337514,0.6573889993373094
22,test,0.607211223511549,0.6530503978779841
23,train,0.6967784897594433,0.7455268389662026
23,test,0.6785856659033207,0.7267904509283819
24,train,0.6633708176290554,0.6947647448641484
24,test,0.6417921790239098,0.6684350132625995
25,train,0.7672177595027828,0.8258449304174952
25,test,0.7548759318810772,0.8175066312997348
26,train,0.6814411897526023,0.7346587143803843
26,test,0.6587945872788736,0.713527851458886
27,train,0.6793270928030657,0.735453943008615
27,test,0.656005539797784,0.7145888594164458
28,train,0.6602489617668458,0.7090788601722995
28,test,0.6465144300929204,0.6949602122015915
29,train,0.6896631628169217,0.739297548045063
29,test,0.6683452374350919,0.7209549071618035
30,train,0.781841654403735,0.8303512259774687
30,test,0.751283727336359,0.8037135278514589
31,train,0.6374042899756309,0.6717031146454606
31,test,0.6177240430850196,0.6588859416445624
32,train,0.7283934752401451,0.784360503644798
32,test,0.6952647817542259,0.7517241379310344
33,train,0.7644285413085645,0.8090125911199469
33,test,0.7314656453499679,0.7771883289124668
34,train,0.7346694993549728,0.7875414181577205
34,test,0.7087942607733387,0.7655172413793103
35,train,0.6482037335810458,0.68389662027833
35,test,0.63461715034003,0.6705570291777189
36,train,0.7197305600495041,0.744466534128562
36,test,0.6817814242080142,0.7119363395225463
37,train,0.8107387668660639,0.8589794565937707
37,test,0.7627851725122559,0.8270557029177719
38,train,0.7190587830510521,0.7373094764744863
38,test,0.672892423412989,0.6954907161803714
39,train,0.7350064736813489,0.7655400927766733
39,test,0.6888914744500515,0.7294429708222812
40,train,0.6335152107376548,0.6844267726971505
40,test,0.6088835910684589,0.6641909814323608
41,train,0.7445196623170708,0.7851557322730285
41,test,0.6782098742960596,0.7342175066312997
42,train,0.624360899965545,0.6485089463220676
42,test,0.5977839662279434,0.6265251989389921
43,train,0.6689118383716307,0.7015241882041087
43,test,0.6343832185476432,0.673209549071618
44,train,0.792660544514918,0.8425447316103379
44,test,0.7238043604877376,0.7968169761273208
45,train,0.7202742631990091,0.7499005964214712
