epochs,data_type,macro_f1,micro_f1
0,train,0.4095543570551164,0.45553346587143806
0,test,0.4116114967635238,0.45729442970822276
1,train,0.4465783675117404,0.6178926441351889
1,test,0.4624288128010212,0.6286472148541115
2,train,0.25925001644874823,0.32882703777335986
2,test,0.2613148714160651,0.33050397877984083
3,train,0.5658294852676553,0.6339297548045063
3,test,0.5647192749169399,0.6339522546419099
4,train,0.4829590089210045,0.5852882703777336
4,test,0.48307850197324986,0.5904509283819629
5,train,0.6191882006324568,0.7210072895957588
5,test,0.6064398229958751,0.7119363395225463
6,train,0.5312700246977791,0.5833001988071571
6,test,0.5311544993028496,0.5771883289124669
7,train,0.605598275063078,0.7036447978793903
7,test,0.6031837701408956,0.6992042440318302
8,train,0.5667631717593464,0.692776673293572
8,test,0.5565207663516751,0.6880636604774536
9,train,0.5160950933657784,0.5830351225977468
9,test,0.5136476493262994,0.5851458885941645
10,train,0.508176976105717,0.5952286282306163
10,test,0.5150898484413388,0.5989389920424403
11,train,0.32510352952326704,0.3492379058979457
11,test,0.32700989232280764,0.356498673740053
12,train,0.4746988514428043,0.610337972166998
12,test,0.47503211748985547,0.6106100795755968
13,train,0.4118107796830695,0.48058316766070247
13,test,0.3997868213185959,0.46949602122015915
14,train,0.4935519180085771,0.5782637508283631
14,test,0.48769767673575143,0.5618037135278514
15,train,0.570081184904201,0.6506295559973493
15,test,0.549440159789994,0.6435013262599469
16,train,0.631967062452716,0.7115970841616966
16,test,0.5980667717010986,0.6822281167108754
17,train,0.5007417324950767,0.5516235917826375
17,test,0.5048099529812536,0.5644562334217507
18,train,0.5615345785875285,0.6763419483101392
18,test,0.5576049454628561,0.6716180371352786
19,train,0.5238784895902829,0.5843605036447979
19,test,0.5119354749486065,0.5793103448275863
20,train,0.45625229945696305,0.575480450629556
20,test,0.46167069298723434,0.5761273209549072
21,train,0.6394615706772587,0.7150430748840292
21,test,0.6323203268816131,0.7098143236074269
22,train,0.7295822018914299,0.8053015241882041
22,test,0.7173018944778757,0.7978779840848806
23,train,0.6048917064513712,0.6707753479125248
23,test,0.5815870642877536,0.6541114058355437
24,train,0.5242049631431305,0.6288933068257124
24,test,0.5175580887129206,0.6254641909814324
25,train,0.6128208722815341,0.6622929092113983
25,test,0.5899540679897359,0.640318302387268
26,train,0.5615234870126212,0.6107355864811134
26,test,0.5415132268212105,0.596816976127321
27,train,0.639386481280823,0.6876076872100729
27,test,0.6227735531731465,0.6758620689655173
28,train,0.6373416227687196,0.7334658714380384
28,test,0.616554823593339,0.7108753315649867
29,train,0.7621754159862127,0.8201457919151756
29,test,0.7348310066081453,0.7962864721485411
30,train,0.7114979835915907,0.7840954274353876
30,test,0.6805284721384088,0.7575596816976128
31,train,0.7010709487154656,0.7643472498343273
31,test,0.67431018075732,0.7389920424403184
32,train,0.5696769485991127,0.6148442677269715
32,test,0.5667328700773837,0.6122015915119363
33,train,0.6900019030753473,0.7440689198144467
33,test,0.6481872198349039,0.712997347480106
34,train,0.7751294978028603,0.8084824387011265
34,test,0.7081959150030362,0.7570291777188328
35,train,0.6830017323842285,0.7286944996686547
35,test,0.6300510192746447,0.6827586206896552
36,train,0.7695722008260472,0.8123260437375746
36,test,0.7098335904940952,0.7692307692307693
37,train,0.7307642359579443,0.77428760768721
37,test,0.684922270857852,0.7342175066312997
38,train,0.7971833839155862,0.8535453943008615
38,test,0.7315727343050435,0.8058355437665782
39,train,0.762292830841033,0.7868787276341948
39,test,0.6866809685954411,0.7294429708222812
40,train,0.7223469606613808,0.7328031809145129
40,test,0.6642397508436679,0.6822281167108754
41,train,0.6677503502341442,0.7231278992710404
41,test,0.6273898636876449,0.696551724137931
42,train,0.8037849397867192,0.8319416832339298
42,test,0.7323616841525892,0.7724137931034483
43,train,0.7033642516334112,0.765142478462558
43,test,0.6607664970639429,0.7283819628647216
44,train,0.7950813723959291,0.8043737574552684
44,test,0.6909700325908351,0.723076923076923
45,train,0.8208484286444098,0.862027833001988
45,test,0.7422291340952937,0.8063660477453581
46,train,0.7644070030273522,0.7893969516235918
46,test,0.7060285227881589,0.7517241379310344
47,train,0.8604329918987066,0.8937044400265076
47,test,0.7707844405049291,0.8281167108753316
48,train,0.840081786264166,0.8690523525513586
48,test,0.7446265385874693,0.7931034482758621
49,train,0.8384908133524306,0.8520874751491052
49,test,0.7317481987671719,0.7761273209549071
50,train,0.8146988952731457,0.8503644797879392
50,test,0.7301085065638009,0.7819628647214855
51,train,0.8523936601629746,0.8581842279655401
51,test,0.7512049631088701,0.783023872679045
52,train,0.795074646347339,0.8337972166998012
52,test,0.7080977655036443,0.7649867374005305
53,train,0.8385426963753038,0.864546056991385
53,test,0.7545120204319258,0.7957559681697612
54,train,0.8054047514146487,0.8123260437375746
54,test,0.7177879187149916,0.7453580901856764
55,train,0.8773876565260796,0.9044400265076209
55,test,0.7685109546777434,0.8159151193633952
56,train,0.8335612838244846,0.8694499668654738
56,test,0.7444469757263242,0.7957559681697612
57,train,0.8133160464449943,0.8341948310139164
57,test,0.7231803613878853,0.7660477453580903
58,train,0.8654110829927308,0.8852220013253811
58,test,0.7587693457854854,0.8090185676392573
59,train,0.8511734183270502,0.8614976805831676
59,test,0.756344086915138,0.7883289124668436
60,train,0.848746442120075,0.8758117958913187
60,test,0.7551030041339295,0.8005305039787799
61,train,0.7233615842278872,0.7672630881378396
61,test,0.638028227130403,0.6917771883289124
62,train,0.8774379640219543,0.8935719019218025
62,test,0.771735534895315,0.8084880636604774
63,train,0.8641249108974046,0.8837640821736249
63,test,0.7486391516892257,0.7994694960212202
64,train,0.8796901029939374,0.9092113982770046
64,test,0.7684620848948647,0.8238726790450929
65,train,0.8903098814224226,0.9153081510934393
65,test,0.7725025347474526,0.8238726790450929
66,train,0.8577173238257952,0.8929092113982771
66,test,0.7426963946954676,0.8090185676392573
67,train,0.8982987644903604,0.9168986083499006
67,test,0.7721756857825864,0.8254641909814323
68,train,0.8291839484718011,0.8674618952948974
68,test,0.7219965236376957,0.7872679045092839
69,train,0.7803299829369372,0.8128561961563949
69,test,0.6934599532152044,0.7416445623342175
70,train,0.9113880455512062,0.928959575878065
70,test,0.7859686067853561,0.8344827586206898
71,train,0.8954481344475387,0.9186216037110669
71,test,0.7652590027903252,0.8228116710875332
72,train,0.8146083785162539,0.8491716368455932
72,test,0.7018628415263197,0.7612732095490716
73,train,0.8773812725672882,0.8939695162359178
73,test,0.7448685718577859,0.7968169761273208
74,train,0.9088866643769891,0.9304174950298211
74,test,0.7815994969387445,0.8307692307692308
75,train,0.8598822389227779,0.8888005301524188
75,test,0.7440230025331361,0.8068965517241379
76,train,0.9091258999555702,0.9302849569251159
76,test,0.7848076909926048,0.8381962864721485
77,train,0.9025021776306831,0.9265738899933731
77,test,0.790893647216159,0.8392572944297082
78,train,0.9095646091907866,0.9245858184227965
78,test,0.7813857546920098,0.8366047745358091
79,train,0.7744259234175239,0.8080848243870111
79,test,0.6687845059498378,0.7177718832891247
80,train,0.8754398705580588,0.8983432736911862
80,test,0.7456380901321176,0.8053050397877984
81,train,0.8909914389020601,0.9106693174287608
81,test,0.767697295420908,0.8190981432360742
82,train,0.8779605155285836,0.9012591119946984
82,test,0.7440668712489471,0.8015915119363395
83,train,0.8851321440155082,0.8866799204771373
83,test,0.7513953313589689,0.7920424403183024
84,train,0.9333401510606019,0.9460569913850232
84,test,0.7832402089568368,0.840318302387268
85,train,0.8485421391446583,0.8693174287607686
85,test,0.7414153042489929,0.7840848806366048
86,train,0.8031338375835787,0.8503644797879392
86,test,0.6982458958613271,0.7602122015915119
87,train,0.8877779407787338,0.9053677932405566
87,test,0.7711451587764531,0.8190981432360742
88,train,0.8261204643841424,0.8628230616302187
88,test,0.7199556053404883,0.776657824933687
89,train,0.6469318171905813,0.7198144466534129
89,test,0.5828140674248196,0.6694960212201592
90,train,0.9219859910480656,0.9385023194168324
90,test,0.7952047134468264,0.8456233421750663
91,train,0.8830891936488895,0.910934393638171
91,test,0.7539007812934237,0.8116710875331565
92,train,0.9347970406611477,0.9499005964214712
92,test,0.7895544560602207,0.8450928381962866
93,train,0.9390144330695227,0.9524188204108681
93,test,0.7720949159638326,0.8387267904509284
94,train,0.9051736732452211,0.9244532803180915
94,test,0.7570502562337452,0.8148541114058355
95,train,0.890313146724641,0.9066931742876075
95,test,0.7575977389240274,0.8053050397877984
96,train,0.8955706711564668,0.9100066269052353
96,test,0.7549338033711825,0.8021220159151194
97,train,0.9043745897791219,0.9167660702451955
97,test,0.746228448207621,0.8074270557029178
98,train,0.8299259385583836,0.8603048376408218
98,test,0.7236509712910928,0.7750663129973475
99,train,0.8606482936627184,0.8736911862160371
99,test,0.7246495115634255,0.7824933687002653
