epochs,data_type,macro_f1,micro_f1
0,train,0.5679098236664302,0.6437375745526839
0,test,0.5790284758035791,0.6578249336870027
1,train,0.26644452795240714,0.3172962226640159
1,test,0.27341609717510024,0.32891246684350134
2,train,0.46616215035414105,0.4554009277667329
2,test,0.4831706018351573,0.46737400530503986
3,train,0.4395193955658764,0.5113320079522863
3,test,0.44262576328069364,0.5161803713527852
4,train,0.601923446464848,0.6622929092113983
4,test,0.5875462622504524,0.6488063660477453
5,train,0.599898501473932,0.7015241882041087
5,test,0.5839903420491576,0.6949602122015915
6,train,0.7095600372802265,0.7685884691848907
6,test,0.7171774037386239,0.7633952254641909
7,train,0.6021930479350129,0.6846918489065607
7,test,0.5990327705230397,0.6816976127320955
8,train,0.4650348326810631,0.5850231941683234
8,test,0.46306777972035873,0.589920424403183
9,train,0.5580535215951142,0.6514247846255798
9,test,0.5566257072476865,0.6493368700265252
10,train,0.611535195757072,0.664546056991385
10,test,0.5934048167846291,0.6535809018567639
11,train,0.7233016074888142,0.8019880715705765
11,test,0.7119739017419727,0.7883289124668436
12,train,0.7278434925660864,0.802650762094102
12,test,0.7184732957548448,0.7962864721485411
13,train,0.7025037225079482,0.7732273028495692
13,test,0.6806983628884294,0.7586206896551724
14,train,0.7496544665490668,0.801192842942346
14,test,0.7015777992244343,0.7591511936339523
15,train,0.7427392763979958,0.7872763419483101
15,test,0.7048668907500144,0.7559681697612732
16,train,0.7385678492894943,0.8001325381047051
16,test,0.7153021387487289,0.7851458885941643
17,train,0.5764566342505242,0.6157720344599072
17,test,0.5708442453083837,0.620159151193634
18,train,0.6529097429814896,0.7334658714380384
18,test,0.635488945666993,0.7177718832891247
19,train,0.7247637466836915,0.7782637508283632
19,test,0.6960937829297829,0.7580901856763925
20,train,0.7892286850364968,0.8333996023856859
20,test,0.7378759069936889,0.7957559681697612
21,train,0.6949684118361766,0.7443339960238569
21,test,0.6735559780499452,0.7267904509283819
22,train,0.7330369649634265,0.7803843605036449
22,test,0.6898896437911282,0.7480106100795756
23,train,0.8013397153639386,0.84519549370444
23,test,0.7453412870131416,0.7989389920424403
24,train,0.6923818885158645,0.7697813121272367
24,test,0.6600850133779932,0.7464190981432361
25,train,0.665670278425827,0.7335984095427435
25,test,0.6359885959815315,0.707161803713528
26,train,0.7663443077818395,0.8178926441351889
26,test,0.7167465892086653,0.7745358090185678
27,train,0.7825418058075126,0.8292909211398278
27,test,0.7173570333708392,0.7755968169761274
28,train,0.6851571160741431,0.7313452617627568
28,test,0.6376140735867852,0.6859416445623342
29,train,0.7809811221071342,0.8429423459244533
29,test,0.7085362577884766,0.7915119363395225
30,train,0.7149669458666066,0.7439363817097415
30,test,0.6642380421091392,0.6976127320954907
31,train,0.6327584653556386,0.6801855533465871
31,test,0.5911836976993412,0.6445623342175066
32,train,0.8520756864350718,0.8834990059642147
32,test,0.7756914323665017,0.8259946949602122
33,train,0.8169233903352973,0.8475811795891319
33,test,0.7340163492141091,0.7824933687002653
34,train,0.8368277113777804,0.8714380384360504
34,test,0.7647010444177942,0.8090185676392573
35,train,0.8425342278036876,0.8661365142478463
35,test,0.758079388808435,0.8000000000000002
36,train,0.8757383501688156,0.9080185553346587
36,test,0.7866159785731396,0.8419098143236073
37,train,0.7377730950953224,0.7892644135188867
37,test,0.6666772597022947,0.7342175066312997
38,train,0.8576296045640811,0.8862823061630218
38,test,0.7496547520744007,0.8116710875331565
39,train,0.7603216606495403,0.7993373094764745
39,test,0.6749444694000963,0.7310344827586208
40,train,0.7911843577719941,0.8461232604373757
40,test,0.7200221989585522,0.7920424403183024
41,train,0.831254716445628,0.8669317428760769
41,test,0.7413502551978887,0.7973474801061008
42,train,0.841766933564372,0.8520874751491052
42,test,0.7366526291362012,0.7729442970822282
43,train,0.8915179528526848,0.9129224652087475
43,test,0.8029061621073916,0.8557029177718833
44,train,0.8709856305183574,0.9072233267064281
44,test,0.7834396458297426,0.8424403183023874
45,train,0.8968566532495533,0.9235255135851558
45,test,0.7883618405095395,0.8477453580901856
46,train,0.8342140585184618,0.8603048376408218
46,test,0.7256666306220112,0.7777188328912467
47,train,0.911776797003013,0.9312127236580517
47,test,0.8052604380260853,0.8541114058355437
48,train,0.8445769013777937,0.8899933730947648
48,test,0.7548223072047551,0.8217506631299735
49,train,0.8802510988557787,0.9093439363817096
49,test,0.7603031157009894,0.8201591511936339
50,train,0.8558970801792605,0.8968853545394301
50,test,0.7590439122676585,0.8291777188328913
