epochs,data_type,macro_f1,micro_f1
0,train,0.18592796157405184,0.1821073558648111
0,test,0.19443309137847264,0.19045092838196287
1,train,0.32061611181376626,0.41855533465871436
1,test,0.310373244263082,0.3984084880636604
2,train,0.29707633171769265,0.40755467196819084
2,test,0.3020632572686603,0.4153846153846154
3,train,0.3745601772937235,0.5223326706428099
3,test,0.3694996283748417,0.5151193633952255
4,train,0.15020206162367689,0.16686547382372433
4,test,0.14040190409638012,0.15755968169761272
5,train,0.10866300053602249,0.10695825049701789
5,test,0.10457468577494633,0.10185676392572944
6,train,0.3344570394571502,0.4098078197481776
6,test,0.3448078684285902,0.4259946949602122
7,train,0.20318438506841688,0.20768721007289595
7,test,0.20489944206388513,0.20954907161803712
8,train,0.4202883347760461,0.5284294234592445
8,test,0.4145548792152212,0.5320954907161803
9,train,0.43264799658981745,0.5750828363154407
9,test,0.44933141276842525,0.5877984084880636
10,train,0.22456881270540857,0.534128561961564
10,test,0.22857331455939528,0.529973474801061
11,train,0.47797639970841865,0.5675281643472498
11,test,0.47850037735789674,0.5718832891246685
12,train,0.420897564223651,0.557455268389662
12,test,0.41766986993608396,0.5628647214854111
13,train,0.3217904917046871,0.5248508946322068
13,test,0.32144755382266316,0.5389920424403183
14,train,0.4972942445137347,0.5320079522862823
14,test,0.5185347429692255,0.5543766578249337
15,train,0.311291395489009,0.5956262425447316
15,test,0.31310181679494825,0.596816976127321
16,train,0.5155926706110947,0.6524850894632207
16,test,0.5136788487810705,0.659946949602122
17,train,0.34531003570891644,0.6119284294234593
17,test,0.3299734226099228,0.6068965517241379
18,train,0.42754995034550464,0.5946984758117959
18,test,0.43508838999085075,0.6116710875331565
19,train,0.5134624359840938,0.6807157057654075
19,test,0.49557667591326016,0.6726790450928382
20,train,0.35847068895626627,0.5834327369118621
20,test,0.3489422280549941,0.5771883289124669
21,train,0.3702640555506382,0.45288270377733597
21,test,0.3797898108125338,0.47002652519893906
22,train,0.43811339491923,0.4731610337972167
22,test,0.44669460506549125,0.48647214854111404
23,train,0.3557975366478159,0.5810470510271704
23,test,0.34883886051582674,0.579840848806366
24,train,0.6336450195664736,0.7313452617627568
24,test,0.6141877723824092,0.7156498673740052
25,train,0.5078095011867356,0.6039761431411531
25,test,0.49753045490455133,0.5915119363395226
26,train,0.6783089764489214,0.7671305500331345
26,test,0.6712081456781827,0.7633952254641909
27,train,0.5143226755766879,0.616699801192843
27,test,0.5113288275233665,0.6122015915119363
28,train,0.5317558302660659,0.6489065606361829
28,test,0.5239060879533036,0.6350132625994694
29,train,0.42824500631506873,0.5525513585155732
29,test,0.39216623739301776,0.5225464190981433
30,train,0.47507489905639577,0.6148442677269715
30,test,0.45501234312669575,0.6053050397877984
31,train,0.5301450959286467,0.5575878064943671
31,test,0.5153305780205496,0.5469496021220159
32,train,0.41179628783032685,0.4768721007289596
32,test,0.40522205846470155,0.47055702917771886
33,train,0.5745563938099536,0.6821736249171637
33,test,0.5765781241060494,0.6779840848806366
34,train,0.5737179363780412,0.7329357190192181
34,test,0.5754541592127416,0.7326259946949601
35,train,0.5338970390206914,0.7115970841616966
35,test,0.5217045750965431,0.7061007957559682
36,train,0.5592394456769172,0.6747514910536779
36,test,0.5646291282066324,0.6721485411140583
37,train,0.5120839165560824,0.6055666003976143
37,test,0.5154458843952174,0.5973474801061008
38,train,0.443234103678107,0.5001988071570577
38,test,0.4377370399771888,0.4960212201591512
39,train,0.6089503025416844,0.6944996686547382
39,test,0.5831008367368699,0.6785145888594164
40,train,0.4626376944292579,0.5017892644135189
40,test,0.46663148472577554,0.5177718832891247
41,train,0.5256912419409466,0.5719019218025182
41,test,0.5257973545578286,0.5718832891246685
42,train,0.4540460036918555,0.4421471172962227
42,test,0.4326155023180854,0.43342175066313
43,train,0.46672485072416253,0.4767395626242545
43,test,0.447853032157043,0.46419098143236076
44,train,0.5387159676151884,0.5810470510271704
44,test,0.5147227048573698,0.5586206896551724
45,train,0.47235627997576335,0.5131875414181577
45,test,0.4482739264047443,0.4917771883289125
46,train,0.5638335019849073,0.6006626905235255
46,test,0.5317304204100565,0.5830238726790451
47,train,0.5380718958076639,0.5842279655400928
47,test,0.5345525440279465,0.5840848806366048
48,train,0.42816724855884286,0.49582504970178926
48,test,0.40912796375943755,0.48594164456233424
49,train,0.46543435066097477,0.4739562624254473
49,test,0.4401399457095688,0.45676392572944297
50,train,0.5728400348117193,0.5895294897282969
50,test,0.5377997404634127,0.5649867374005305
51,train,0.713070884351738,0.7640821736249173
51,test,0.6666181956133367,0.7267904509283819
52,train,0.6928657290347222,0.7525513585155732
52,test,0.6552754787269484,0.7198938992042441
53,train,0.6832035684338428,0.7455268389662026
53,test,0.6497486407470369,0.7251989389920425
54,train,0.7790166434300657,0.836050364479788
54,test,0.7189370309400022,0.7904509283819628
55,train,0.4720851122447797,0.4694499668654738
55,test,0.44068855005577434,0.4472148541114058
56,train,0.6457493165504202,0.705897945659377
56,test,0.5939011739193776,0.6641909814323608
57,train,0.5359926099801713,0.6966202783300198
57,test,0.5007798961308223,0.6652519893899205
58,train,0.6508630404542411,0.717428760768721
58,test,0.5987872741512099,0.6811671087533157
59,train,0.6542155365210595,0.740622929092114
59,test,0.5973965238720836,0.7055702917771883
60,train,0.7259469750086749,0.7594433399602386
60,test,0.6597002766566311,0.7124668435013263
61,train,0.7597509222608073,0.8144466534128563
61,test,0.707182119440159,0.7724137931034483
62,train,0.5573007408821672,0.7092113982770047
62,test,0.5042200058923871,0.6684350132625995
63,train,0.640853816186675,0.7184890656063619
63,test,0.6194211854902492,0.6970822281167108
64,train,0.722687463214694,0.7776010603048378
64,test,0.6646833379621921,0.7405835543766578
65,train,0.8044708318450388,0.8469184890656064
65,test,0.6884347272108154,0.7697612732095491
66,train,0.6384878502122764,0.6954274353876739
66,test,0.6133321562307676,0.6710875331564987
67,train,0.690859985724342,0.7471172962226639
67,test,0.6268665011273244,0.7002652519893899
68,train,0.6974674925459968,0.7619615639496355
68,test,0.6288448799930246,0.7119363395225463
69,train,0.638803592266356,0.7222001325381048
69,test,0.6127470921315262,0.7018567639257295
70,train,0.6972291174238567,0.7141153081510934
70,test,0.6038178579354196,0.6530503978779841
71,train,0.720062526051651,0.7830351225977469
71,test,0.6654448540408104,0.7395225464190981
72,train,0.3815434475078562,0.5448641484426773
72,test,0.39292187199825956,0.5442970822281167
73,train,0.8405522183474201,0.874884029158383
73,test,0.7118934009163828,0.7851458885941643
74,train,0.5806051947920284,0.6497017892644135
74,test,0.5505126407278591,0.6206896551724138
75,train,0.7904677210946648,0.840026507620941
75,test,0.6992356569253152,0.7761273209549071
76,train,0.7144414427523837,0.7646123260437374
76,test,0.6526311067235675,0.7198938992042441
77,train,0.7041064642982557,0.7760106030483765
