epochs,data_type,macro_f1,micro_f1
0,train,0.5777879112817014,0.6791252485089463
0,test,0.5870581496165501,0.6843501326259946
1,train,0.6655932765937005,0.744466534128562
1,test,0.6570822957890721,0.736870026525199
2,train,0.7452296306340764,0.828495692511597
2,test,0.7321068600210386,0.8201591511936339
3,train,0.6654434062492086,0.7220675944333996
3,test,0.6574078958826608,0.7151193633952254
4,train,0.7456237825741259,0.8015904572564613
4,test,0.7209058612926325,0.7824933687002653
5,train,0.7652119256127836,0.7905897945659378
5,test,0.7363721844635583,0.7596816976127321
6,train,0.7090233185466157,0.7635520212060968
6,test,0.6932575389563255,0.7496021220159151
7,train,0.759228106290385,0.7846255798542081
7,test,0.7131128787547807,0.7480106100795756
8,train,0.7985921314994305,0.8392312789927104
8,test,0.7513216892465137,0.8042440318302387
9,train,0.7639205907121366,0.8112657388999337
9,test,0.7062020019964106,0.7607427055702918
10,train,0.8111583731200256,0.8344599072233267
10,test,0.7562648126251152,0.7984084880636605
11,train,0.7594585453447671,0.8049039098740888
11,test,0.719868666221313,0.7745358090185678
12,train,0.8264841623544429,0.8652087475149105
12,test,0.7699613227168761,0.8228116710875332
13,train,0.7339993969366274,0.8001325381047051
13,test,0.6907467500355852,0.7687002652519893
14,train,0.8213833141925576,0.8430748840291584
14,test,0.7533350114948061,0.789920424403183
15,train,0.794659030846109,0.8514247846255798
15,test,0.7287053418086508,0.8037135278514589
16,train,0.8381978382816992,0.882703777335984
16,test,0.7695812632035743,0.8297082228116711
17,train,0.7456396411451748,0.7939032471835653
17,test,0.6872582535559808,0.7527851458885941
18,train,0.7880281394429947,0.8392312789927104
18,test,0.7256375880798555,0.7941644562334218
19,train,0.8800415316094636,0.9069582504970178
19,test,0.8128575288466606,0.8583554376657825
20,train,0.7600626884145002,0.818290258449304
20,test,0.6977424758589778,0.7649867374005305
21,train,0.787133210962238,0.8444002650762094
21,test,0.7121770143605304,0.7824933687002653
22,train,0.8047736759321641,0.8504970178926442
22,test,0.7235922249537621,0.7814323607427056
23,train,0.7964934568734356,0.8421471172962226
23,test,0.7196240973651473,0.7771883289124668
24,train,0.9028842715039783,0.9255135851557323
24,test,0.8108787453337069,0.8551724137931035
25,train,0.8455080974604942,0.8899933730947648
25,test,0.7491758373465112,0.8159151193633952
26,train,0.8630695350641618,0.8856196156394963
26,test,0.7649023510255719,0.8042440318302387
27,train,0.85176607831766,0.8947647448641485
27,test,0.7645961050243728,0.8244031830238727
28,train,0.8296759383771993,0.8783300198807157
28,test,0.7439297853512054,0.8074270557029178
29,train,0.8684336626106253,0.9114645460569913
29,test,0.7606329527765878,0.8297082228116711
30,train,0.9028190595659978,0.925115970841617
30,test,0.794031846729362,0.8350132625994695
31,train,0.9407693053103744,0.9505632869449967
31,test,0.8162361340478146,0.8503978779840848
32,train,0.8668834696973338,0.8984758117958913
32,test,0.7620439952902782,0.8111405835543766
33,train,0.9294321635210616,0.9463220675944334
33,test,0.8008854266506942,0.849867374005305
34,train,0.9099642213639768,0.9345261762756792
34,test,0.7999924764928084,0.8450928381962866
35,train,0.9032463276055674,0.919946984758118
35,test,0.7829374366521096,0.8238726790450929
36,train,0.8008689053980319,0.8457256461232604
36,test,0.7180219150700617,0.7787798408488064
37,train,0.8749420050789833,0.9017892644135189
37,test,0.7762432275539137,0.8254641909814323
38,train,0.9159111797855184,0.9278992710404241
38,test,0.7845247433819571,0.8318302387267904
39,train,0.8882870798035635,0.9184890656063618
39,test,0.755522164302517,0.8180371352785146
40,train,0.8928714651809665,0.9195493704440026
40,test,0.7819728274446509,0.8328912466843501
41,train,0.9162084681985865,0.936779324055666
41,test,0.7913061739529377,0.843501326259947
42,train,0.8891515331325781,0.9176938369781311
42,test,0.7691738350174389,0.8228116710875332
43,train,0.9125927722594799,0.9414181577203447
43,test,0.7955307576172963,0.8541114058355437
44,train,0.9215770944305239,0.9398277004638834
44,test,0.7830181654933156,0.8360742705570292
45,train,0.8088557497252994,0.8519549370444003
45,test,0.6893691627270193,0.753315649867374
46,train,0.8922848099388311,0.923923127899271
46,test,0.7713339382181843,0.8350132625994695
47,train,0.9430980148956725,0.9506958250497017
47,test,0.7944493084828409,0.8503978779840848
48,train,0.9498247549686203,0.9631544068919814
48,test,0.7982904157321586,0.8541114058355437
49,train,0.8885498872637172,0.9245858184227965
49,test,0.7653547638417846,0.8275862068965517
50,train,0.9603232408710669,0.9707090788601723
50,test,0.8106335740694833,0.8679045092838197
51,train,0.9423099728454212,0.9541418157720345
51,test,0.7948956933879833,0.8472148541114058
52,train,0.9323019939050876,0.9529489728296885
52,test,0.7974658645726032,0.8535809018567639
53,train,0.9240436799448523,0.9505632869449967
53,test,0.7756333689781979,0.840318302387268
54,train,0.9450227478232753,0.9567925778661365
54,test,0.8091096811360579,0.8594164456233422
55,train,0.9358208893130271,0.9537442014579192
55,test,0.7938634493045604,0.8456233421750663
56,train,0.8409479760206098,0.8800530152418821
56,test,0.7341285587961063,0.7946949602122015
57,train,0.9425089093364216,0.9582504970178927
57,test,0.7785540054497266,0.8350132625994695
58,train,0.9337245533236146,0.9508283631544069
58,test,0.785973350625077,0.8344827586206898
59,train,0.9456009507362607,0.9614314115308151
59,test,0.7859849113902654,0.8429708222811672
60,train,0.9468278219026051,0.9622266401590457
60,test,0.8001246254917396,0.8583554376657825
61,train,0.9458498079208619,0.9627567925778662
61,test,0.8033180024652932,0.8599469496021219
62,train,0.9435632381261823,0.9618290258449305
62,test,0.7869805521892935,0.8488063660477454
63,train,0.9156715761988231,0.9229953611663353
63,test,0.7595730388773867,0.8090185676392573
64,train,0.9439014175897167,0.9514910536779324
64,test,0.7787634983795907,0.8344827586206898
65,train,0.937442552417812,0.9579854208084825
65,test,0.7898965613498763,0.8503978779840848
66,train,0.9447050864127892,0.9639496355202121
66,test,0.7888667883992614,0.8530503978779841
67,train,0.9474647812274173,0.9615639496355202
67,test,0.7982098648899368,0.8525198938992044
68,train,0.9432678880349711,0.9575878064943671
68,test,0.7741471191597487,0.8360742705570292
69,train,0.9598805701414861,0.9699138502319417
69,test,0.8044274730716451,0.8578249336870026
70,train,0.9406906817226124,0.9544068919814447
70,test,0.7793950304058923,0.8413793103448276
71,train,0.9445737528920812,0.9529489728296885
71,test,0.7894383988874114,0.840318302387268
72,train,0.9420978322504766,0.9590457256461232
72,test,0.8009736338878568,0.8557029177718833
