epochs,data_type,macro_f1,micro_f1
0,train,0.48367676969892015,0.6019880715705765
0,test,0.5015084118768216,0.6180371352785146
1,train,0.49095423744465483,0.5582504970178926
1,test,0.508933089480596,0.5708222811671088
2,train,0.27720832029075926,0.3138502319416832
2,test,0.2751682967610877,0.30875331564986735
3,train,0.5061871027661919,0.5361166335321405
3,test,0.4982166197135853,0.5241379310344828
4,train,0.4543452514101567,0.49953611663353215
4,test,0.47347343209862414,0.5087533156498674
5,train,0.5312246562332195,0.588469184890656
5,test,0.5319791630639114,0.5893899204244032
6,train,0.41863839772943895,0.45500331345261763
6,test,0.4195966611070506,0.45305039787798407
7,train,0.5959907808698175,0.6380384360503645
7,test,0.5854451743128299,0.613262599469496
8,train,0.673467857913223,0.7202120609675282
8,test,0.6649813949723774,0.7055702917771883
9,train,0.44577168046272186,0.4793903247183565
9,test,0.4639031184386247,0.49230769230769234
10,train,0.4462175078944826,0.5078860172299536
10,test,0.4383636611848085,0.4960212201591512
11,train,0.7083560040777074,0.7673956262425448
11,test,0.6950941231794496,0.7586206896551724
12,train,0.5631750486167731,0.6303512259774685
12,test,0.5613536495591613,0.6323607427055703
13,train,0.5678725678760419,0.6221338634857522
13,test,0.5617916037824945,0.6153846153846154
14,train,0.6523156198214674,0.7113320079522862
14,test,0.6469020762100652,0.707161803713528
15,train,0.6242050220681512,0.6972829688535453
15,test,0.6105481234405106,0.6859416445623342
16,train,0.6031854771915541,0.67740225314778
16,test,0.5856344169864338,0.6588859416445624
17,train,0.6176471241298678,0.698078197481776
17,test,0.6074317275132023,0.6896551724137931
18,train,0.5946422865857703,0.6789927104042413
18,test,0.6007408891569495,0.6811671087533157
19,train,0.6789489148981784,0.7277667329357191
19,test,0.6419723646197647,0.6960212201591512
20,train,0.6154107044450976,0.6416169648774023
20,test,0.5833230031462648,0.6137931034482759
21,train,0.7090141570108616,0.7769383697813121
21,test,0.6712705559110594,0.7485411140583554
22,train,0.6770272096700755,0.7517561298873426
22,test,0.658007888359742,0.7363395225464191
23,train,0.7073011419619384,0.7725646123260438
23,test,0.6746447037749526,0.7485411140583554
24,train,0.7547532757123936,0.7854208084824386
24,test,0.7145214705344178,0.7511936339522546
25,train,0.6673883938219718,0.7155732273028496
25,test,0.6301202411450063,0.686472148541114
26,train,0.7543426446314323,0.8087475149105368
26,test,0.7069258554005099,0.7687002652519893
27,train,0.5809730741268362,0.6111332007952286
27,test,0.5492015329100403,0.5824933687002652
28,train,0.793801768956957,0.8469184890656064
28,test,0.7482933754171922,0.8106100795755968
29,train,0.7666918658793208,0.8212060967528164
29,test,0.7207317262918921,0.7925729442970822
30,train,0.577317190339314,0.63870112657389
30,test,0.5656610703771758,0.63342175066313
31,train,0.7130415404523165,0.7447316103379722
31,test,0.675120462866755,0.7119363395225463
32,train,0.6845276513328105,0.7550695825049701
32,test,0.6507867559385236,0.7273209549071619
33,train,0.7565407564177036,0.8169648774022532
33,test,0.7086418969086383,0.7798408488063662
34,train,0.82024081403364,0.8702451954937045
34,test,0.741692092682078,0.8106100795755968
35,train,0.8269736601241021,0.8709078860172299
35,test,0.756778034937908,0.8180371352785146
36,train,0.8440652298065354,0.8803180914512923
36,test,0.7719311796442397,0.8281167108753316
37,train,0.8296558819983162,0.8703777335984095
37,test,0.7598575933011859,0.8185676392572945
38,train,0.7530027893805684,0.8091451292246521
38,test,0.704728039067309,0.7755968169761274
39,train,0.8114816450559348,0.8622929092113982
39,test,0.7214830268891665,0.7984084880636605
40,train,0.8567037787447301,0.8934393638170974
40,test,0.7876489584984558,0.8445623342175066
41,train,0.797187757671227,0.8303512259774687
41,test,0.7311916240171468,0.7798408488063662
42,train,0.8091758624030341,0.8575215374420145
42,test,0.736760482468178,0.8005305039787799
43,train,0.8572976518497297,0.8988734261100066
43,test,0.7823293973372726,0.8419098143236073
44,train,0.8439618092490244,0.87740225314778
44,test,0.7725836892556377,0.8233421750663129
45,train,0.8251087509088662,0.869715043074884
45,test,0.7516192024114285,0.8122015915119364
46,train,0.8567836766767959,0.8845593108018556
46,test,0.7502198606025022,0.8116710875331565
47,train,0.8659889128765716,0.899271040424122
47,test,0.7841665072586415,0.8429708222811672
48,train,0.8444378690615016,0.8793903247183565
48,test,0.7671378090349454,0.8206896551724138
49,train,0.7982101367026024,0.8441351888667992
49,test,0.7283539021541896,0.7925729442970822
50,train,0.8529376487358619,0.8858846918489066
50,test,0.7686600523607863,0.8254641909814323
51,train,0.8841189654774512,0.9097415506958251
51,test,0.7785826102549028,0.8350132625994695
52,train,0.7985702041410312,0.8459907223326707
52,test,0.7273873770200475,0.7909814323607427
53,train,0.8672685288808296,0.899271040424122
53,test,0.7736139155257219,0.8312997347480106
54,train,0.8595661313719598,0.8891981444665341
54,test,0.759434124259142,0.8143236074270557
55,train,0.85365996164412,0.8874751491053678
55,test,0.756342628290558,0.8190981432360742
56,train,0.7716825161988454,0.8139165009940358
56,test,0.7025929284675205,0.7575596816976128
57,train,0.8629902706480636,0.8693174287607686
57,test,0.7467976630205191,0.7851458885941643
58,train,0.8945760338369372,0.9118621603711067
58,test,0.7806614041467179,0.8302387267904511
59,train,0.8525961241331755,0.8951623591782637
59,test,0.7638968545228015,0.8228116710875332
60,train,0.9111215637581308,0.9268389662027833
60,test,0.7943168895330073,0.8472148541114058
61,train,0.8551653953274,0.8829688535453943
61,test,0.7430035739614873,0.8026525198938992
62,train,0.9015458679423741,0.9143803843605036
62,test,0.7805430374126822,0.8244031830238727
63,train,0.9133394884302104,0.927634194831014
63,test,0.7929476973870623,0.8376657824933686
64,train,0.754930983019204,0.7997349237905897
64,test,0.6885803106460717,0.7490716180371354
65,train,0.8921643962512287,0.9125248508946323
65,test,0.7530249761947594,0.8111405835543766
66,train,0.8769771895845032,0.908416169648774
66,test,0.770301286537956,0.8344827586206898
67,train,0.9040401600651764,0.9218025182239894
67,test,0.788107144971477,0.8477453580901856
68,train,0.8509734229626741,0.8834990059642147
68,test,0.7565619843520002,0.810079575596817
69,train,0.9021186482090208,0.9236580516898608
69,test,0.767549387825591,0.8297082228116711
70,train,0.9227878641786239,0.9363817097415507
70,test,0.7791792992423233,0.8339522546419098
71,train,0.8814051101091757,0.9058979456593771
71,test,0.7703295833868664,0.8281167108753316
72,train,0.8963952872605964,0.9225977468522201
72,test,0.7954081204063995,0.8488063660477454
73,train,0.9011974993131242,0.9317428760768721
73,test,0.775995109150546,0.8376657824933686
74,train,0.9215433897704743,0.940622929092114
74,test,0.7923357117626776,0.8472148541114058
75,train,0.9198532453736107,0.9332007952286282
75,test,0.7792341574065974,0.8328912466843501
76,train,0.8445600016611128,0.8897282968853545
76,test,0.7500090367513814,0.8175066312997348
77,train,0.9093058270839016,0.9271040424121935
77,test,0.7810006455475116,0.8312997347480106
78,train,0.8864943485966912,0.9061630218687873
78,test,0.7699685849262344,0.8190981432360742
79,train,0.9433623400350051,0.9528164347249835
79,test,0.8023428581709835,0.8519893899204244
80,train,0.9194859017943603,0.9399602385685885
80,test,0.7817407224577059,0.840318302387268
81,train,0.9183730812679481,0.936779324055666
81,test,0.7896665011355914,0.840318302387268
82,train,0.892497945748679,0.9204771371769384
82,test,0.7631430916809162,0.8185676392572945
83,train,0.9367137955822498,0.9487077534791253
83,test,0.8071730220599276,0.8530503978779841
84,train,0.8509882080047978,0.8960901259111995
84,test,0.7651455898537376,0.8307692307692308
85,train,0.9343481577469251,0.9473823724320742
85,test,0.8026999776510284,0.8541114058355437
86,train,0.9313935623735183,0.9477799867461896
86,test,0.790953245336602,0.8509283819628647
87,train,0.9071099367541734,0.9216699801192842
87,test,0.7912030715095764,0.8339522546419098
88,train,0.9038237005157683,0.9198144466534128
88,test,0.7769370422439431,0.8259946949602122
89,train,0.899947203065719,0.9285619615639497
89,test,0.7691850804061866,0.8339522546419098
90,train,0.9386008539495408,0.9505632869449967
90,test,0.7815239472365552,0.840318302387268
91,train,0.9308471247156099,0.9455268389662028
91,test,0.7759774397890837,0.8381962864721485
92,train,0.9583641431513479,0.9684559310801856
92,test,0.8045360925684332,0.8588859416445623
93,train,0.86990039551418,0.9093439363817096
93,test,0.7550540284068867,0.8238726790450929
94,train,0.9170844273486323,0.938104705102717
94,test,0.7786895754115587,0.8381962864721485
95,train,0.9601109171371967,0.9704440026507621
95,test,0.8021155401937389,0.8625994694960212
96,train,0.9600974836861778,0.9691186216037111
96,test,0.8106946534060407,0.8620689655172413
97,train,0.9250545501821505,0.9435387673956263
97,test,0.7883475363834757,0.8366047745358091
98,train,0.9322725534484115,0.9447316103379721
98,test,0.7999993219188642,0.8503978779840848
99,train,0.9513266567546432,0.9602385685884692
99,test,0.8014689206580454,0.8594164456233422
