epochs,data_type,macro_f1,micro_f1
0,train,0.48673987199558766,0.5725646123260437
0,test,0.5191629033189875,0.5877984084880636
1,train,0.43694617614479103,0.5065606361829026
1,test,0.42868013832144125,0.5087533156498674
2,train,0.4519153957978629,0.4770046388336647
2,test,0.471710218464518,0.47320954907161805
3,train,0.4220313199272244,0.509741550695825
3,test,0.43762019420455794,0.5209549071618037
4,train,0.22361753735229314,0.22306163021868788
4,test,0.22903718899654785,0.2206896551724138
5,train,0.702359576182363,0.734128561961564
5,test,0.7104837723389714,0.7278514588859416
6,train,0.4092894461207369,0.43684559310801857
6,test,0.4147180779837173,0.4360742705570292
7,train,0.5892163679169432,0.6691848906560636
7,test,0.5999965041915777,0.6785145888594164
8,train,0.46105992345446534,0.5505632869449967
8,test,0.4626622042126061,0.5554376657824933
9,train,0.5422311355556548,0.5972166998011929
9,test,0.5482135647565056,0.6058355437665782
10,train,0.5920191921162623,0.6559310801855534
10,test,0.5872649296460637,0.649867374005305
11,train,0.5457653887591668,0.6652087475149105
11,test,0.5361287179368376,0.6445623342175066
12,train,0.6440548886615372,0.6861497680583167
12,test,0.6419068843293542,0.6880636604774536
13,train,0.5997192181992815,0.6780649436713055
13,test,0.5937491680304162,0.6663129973474801
14,train,0.59352734815201,0.6559310801855534
14,test,0.5945338228702892,0.6477453580901856
15,train,0.6706512614870127,0.7549370444002651
15,test,0.6613747615366665,0.7442970822281169
16,train,0.5294675185008008,0.6353876739562624
16,test,0.5330095930618843,0.6339522546419099
17,train,0.7349575449002694,0.7932405566600398
17,test,0.7189204745801486,0.7787798408488064
18,train,0.41083243996480123,0.47501656726308816
18,test,0.4056199729650711,0.47055702917771886
19,train,0.6318204808497675,0.6897282968853545
19,test,0.6173849429880418,0.6753315649867374
20,train,0.6141074663586611,0.6860172299536117
20,test,0.6125776016911461,0.6827586206896552
21,train,0.7094192439542916,0.7667329357190192
21,test,0.6977474030803605,0.7554376657824933
22,train,0.530384521109398,0.5860834990059642
22,test,0.5144791108378196,0.573474801061008
23,train,0.7113390564275512,0.7571901921802519
23,test,0.6925928512661846,0.7358090185676393
24,train,0.5860169084048922,0.6649436713055004
24,test,0.5751944863599658,0.6620689655172414
25,train,0.6738011784341317,0.725381047051027
25,test,0.6600687121617448,0.7167108753315651
26,train,0.7430658433041581,0.7961563949635521
26,test,0.6998034489457204,0.7618037135278515
27,train,0.791622295626961,0.836182902584493
27,test,0.7510219420131594,0.8010610079575596
28,train,0.7116611347014836,0.7627567925778661
28,test,0.6766340404488453,0.7352785145888594
29,train,0.6619478327349656,0.7093439363817098
29,test,0.6383003757045389,0.6896551724137931
30,train,0.6294867422479542,0.6780649436713055
30,test,0.6079673490252308,0.6551724137931034
31,train,0.6940583927697631,0.7312127236580518
31,test,0.650187798741222,0.6917771883289124
32,train,0.7291364939772332,0.7875414181577205
32,test,0.6907251495944774,0.7596816976127321
33,train,0.7965210773341996,0.8429423459244533
33,test,0.7305618225502649,0.7893899204244031
34,train,0.8090453039306402,0.8556660039761431
34,test,0.7395896250534526,0.8079575596816976
35,train,0.7749085491333932,0.8303512259774687
35,test,0.7326962397752582,0.8000000000000002
36,train,0.8100186838734249,0.8579191517561299
36,test,0.7597104956235661,0.8185676392572945
37,train,0.6453398304769664,0.7025844930417495
37,test,0.6181594420264844,0.683289124668435
38,train,0.6823893532919134,0.7546719681908549
38,test,0.6521199307467784,0.7273209549071619
39,train,0.8407850041849063,0.8776673293571902
39,test,0.757044031192104,0.8228116710875332
40,train,0.8392322516954305,0.8821736249171637
40,test,0.7741961379245214,0.8355437665782494
41,train,0.84514186272975,0.8779324055666003
41,test,0.7684990570773161,0.8169761273209549
42,train,0.7920103945471426,0.8420145791915176
42,test,0.7254732784084328,0.7893899204244031
43,train,0.8303640757959171,0.8687872763419483
43,test,0.7487209105004294,0.8068965517241379
44,train,0.8120248846858962,0.8432074221338635
44,test,0.7282932382676255,0.7787798408488064
45,train,0.8753317833900255,0.903247183565275
45,test,0.7820014496295891,0.8366047745358091
46,train,0.6773372224490786,0.7334658714380384
46,test,0.6454584770228757,0.7108753315649867
47,train,0.8641055740868671,0.8811133200795228
47,test,0.7719765190960052,0.8095490716180371
48,train,0.7818712383546668,0.830881378396289
48,test,0.7176418369181997,0.7771883289124668
49,train,0.8105900260969537,0.8592445328031809
49,test,0.7393365317184012,0.8026525198938992
50,train,0.7646013478422378,0.8274353876739563
50,test,0.7102107846156308,0.7846153846153847
51,train,0.8180819364530192,0.8552683896620278
51,test,0.7350137282890519,0.7877984084880636
52,train,0.8330549232829088,0.8626905235255136
52,test,0.7322314443202641,0.7846153846153847
53,train,0.8602076705522673,0.8893306825712393
53,test,0.7598232747066495,0.8095490716180371
