epochs,data_type,macro_f1,micro_f1
0,train,0.26957082605843485,0.43658051689860833
0,test,0.27333646388191885,0.45305039787798407
1,train,0.22945133676616475,0.41471172962226643
1,test,0.23640919617800105,0.41644562334217505
2,train,0.3356480848690112,0.46414844267726973
2,test,0.33662200166069844,0.4663129973474801
3,train,0.34813733204510583,0.4430748840291584
3,test,0.3276915374230042,0.4212201591511937
4,train,0.4002600718444668,0.5098740888005302
4,test,0.41584943135877966,0.516710875331565
5,train,0.30248286082287756,0.3399602385685885
5,test,0.31236638296189284,0.35384615384615387
6,train,0.44733301093520395,0.558780649436713
6,test,0.44671083497725067,0.5586206896551724
7,train,0.3409631893429853,0.3696487740225315
7,test,0.3799085643635674,0.41167108753315645
8,train,0.16260050320953207,0.13545394300861496
8,test,0.15848116658727823,0.13421750663129972
9,train,0.11829478637475935,0.11822398939695163
9,test,0.115314001324009,0.11777188328912466
10,train,0.16410929424424814,0.16964877402253148
10,test,0.17030606533586626,0.17771883289124668
11,train,0.36174755960553917,0.36739562624254474
11,test,0.36616000220860184,0.37135278514588854
12,train,0.29928014162722316,0.28654738237243205
12,test,0.2886576520102003,0.270026525198939
13,train,0.19699694078479385,0.17985420808482436
13,test,0.1965403068813776,0.18037135278514588
14,train,0.1896601347990754,0.1899271040424122
14,test,0.1763299251548208,0.18408488063660478
15,train,0.12339693801734804,0.10444002650762094
15,test,0.12119129374577846,0.10238726790450928
16,train,0.34972978949663897,0.38237243207422134
16,test,0.35331476530823375,0.3920424403183024
17,train,0.3106327031790992,0.41829025844930423
17,test,0.31071433250594305,0.4259946949602122
18,train,0.42255257690243486,0.6292909211398277
18,test,0.4158083509259791,0.6344827586206897
19,train,0.31191375319625403,0.3066931742876077
19,test,0.3209522394311703,0.316710875331565
20,train,0.32455007881390074,0.38860172299536117
20,test,0.3248610859396253,0.38461538461538464
21,train,0.48311581351684635,0.6001325381047051
21,test,0.49207173749976174,0.6068965517241379
22,train,0.6380895121869459,0.731742876076872
22,test,0.6260917653927077,0.7283819628647216
23,train,0.5081786321512132,0.6437375745526839
23,test,0.5081079695946624,0.6429708222811671
24,train,0.15407734267783768,0.13200795228628232
24,test,0.14472828967871093,0.12679045092838195
25,train,0.5348144003553091,0.6160371106693174
25,test,0.5310012278815106,0.6148541114058356
26,train,0.562185450219916,0.6269052352551359
26,test,0.5545731876721264,0.6238726790450928
27,train,0.31326162161390597,0.2905235255135852
27,test,0.30243709126593477,0.28222811671087533
28,train,0.33035740671893293,0.3516235917826375
28,test,0.32859893225461667,0.35862068965517235
29,train,0.3946528275219276,0.37388999337309475
29,test,0.3808871595194424,0.3745358090185677
30,train,0.4962980792263427,0.6226640159045725
30,test,0.48481408517428115,0.6206896551724138
31,train,0.3147784687151293,0.2878727634194831
31,test,0.2963763236576286,0.2816976127320955
32,train,0.53698581508634,0.6440026507620941
32,test,0.5212491630433016,0.6376657824933687
33,train,0.382000892338737,0.409012591119947
33,test,0.3679072843203907,0.40848806366047746
34,train,0.5336020140134445,0.6223989396951624
