epochs,data_type,macro_f1,micro_f1
0,train,0.7254632378443656,0.7797216699801193
0,test,0.724362574501529,0.7814323607427056
1,train,0.7289577309095477,0.7956262425447316
1,test,0.7130197314176687,0.7846153846153847
2,train,0.7479797460343469,0.8034459907223328
2,test,0.7277653258687481,0.7851458885941643
3,train,0.66119767949784,0.714910536779324
3,test,0.6394662720067555,0.7029177718832891
4,train,0.7479638857996478,0.8015904572564613
4,test,0.7172678863288843,0.783023872679045
5,train,0.7652186619379778,0.8198807157057654
5,test,0.7199581518133267,0.7867374005305039
6,train,0.7919195140724523,0.8340622929092114
6,test,0.7432486155757461,0.8000000000000002
7,train,0.7992479652566157,0.8420145791915176
7,test,0.7420318310998042,0.8010610079575596
8,train,0.8087700800738272,0.8527501656726308
8,test,0.7478381179342388,0.8148541114058355
9,train,0.7756392329346984,0.8220013253810471
9,test,0.7198451144670079,0.7819628647214855
10,train,0.7809756001394266,0.8340622929092114
10,test,0.7225905351892775,0.7946949602122015
11,train,0.7793910189864588,0.8214711729622266
11,test,0.7016822132338515,0.7628647214854112
12,train,0.8238436507989843,0.8661365142478463
12,test,0.7485973556473446,0.8084880636604774
13,train,0.8419909632362647,0.8780649436713055
13,test,0.7696390785260115,0.8206896551724138
14,train,0.7622509081604145,0.8143141153081511
14,test,0.6996302416223823,0.7692307692307693
15,train,0.7774220589680025,0.8153744201457919
15,test,0.7003442137446929,0.7559681697612732
16,train,0.7799131235443892,0.8300861497680584
16,test,0.697780586933946,0.7713527851458886
17,train,0.8039603693112449,0.8462557985420808
17,test,0.7155515267559418,0.7740053050397878
18,train,0.8451957914153795,0.8866799204771373
18,test,0.7601099516406421,0.8206896551724138
19,train,0.7783212851949354,0.827302849569251
19,test,0.6822686990997163,0.7496021220159151
20,train,0.8755067307189377,0.9078860172299537
20,test,0.7575629100657725,0.8164456233421751
21,train,0.8720989179448629,0.9048376408217362
21,test,0.7680722643347584,0.8249336870026526
22,train,0.8608653804480795,0.8935719019218025
22,test,0.7554925211573569,0.8095490716180371
23,train,0.7785311101886625,0.833664678595096
23,test,0.7057425006479223,0.7697612732095491
24,train,0.880350152848212,0.9180914512922467
24,test,0.7704025556981204,0.83342175066313
25,train,0.8548875575716648,0.8968853545394301
25,test,0.7540468118032442,0.8164456233421751
26,train,0.8286902037411021,0.872233267064281
26,test,0.7336575080547201,0.8000000000000002
27,train,0.9002861757720358,0.9320079522862823
27,test,0.7836358052631075,0.8461538461538461
28,train,0.8842965705974981,0.9166335321404904
28,test,0.7574322759617458,0.8212201591511936
29,train,0.9091847640017043,0.9188866799204771
29,test,0.7841633197696762,0.8212201591511936
30,train,0.9012581799698319,0.9301524188204109
30,test,0.7749345718158398,0.8366047745358091
31,train,0.8640556040798935,0.9004638833664678
31,test,0.7393185473650167,0.8047745358090186
32,train,0.841386329722417,0.8862823061630218
32,test,0.7452712185934999,0.8106100795755968
33,train,0.9062440498572679,0.9383697813121272
33,test,0.7865393846890828,0.8488063660477454
34,train,0.821411504644854,0.860702451954937
34,test,0.7231342820124714,0.7851458885941643
35,train,0.9046877568364515,0.9218025182239894
35,test,0.7836493313403935,0.8281167108753316
36,train,0.8144092449131026,0.8527501656726308
36,test,0.7085482380529995,0.7687002652519893
37,train,0.9393704151141773,0.9558648111332008
37,test,0.8040012560821893,0.863129973474801
38,train,0.9379897984801945,0.9481776010603048
38,test,0.7986717621737609,0.849867374005305
39,train,0.908526327909113,0.9285619615639497
39,test,0.7697209185194851,0.8265251989389921
40,train,0.9308441286828435,0.9448641484426773
40,test,0.7860489398813694,0.8350132625994695
41,train,0.9016477749084795,0.9325381047051027
41,test,0.7766905808236694,0.8360742705570292
42,train,0.9084102679653594,0.931610337972167
42,test,0.7757154007711901,0.8318302387267904
43,train,0.9446459662516219,0.9601060304837641
43,test,0.7996715943517712,0.8557029177718833
44,train,0.9164293462841322,0.9420808482438701
44,test,0.7688680448950584,0.8360742705570292
45,train,0.9047854390773086,0.9281643472498343
45,test,0.7631980534864906,0.8222811671087533
46,train,0.9263038260267404,0.9475149105367793
46,test,0.7872596988212651,0.8477453580901856
47,train,0.9254769154374823,0.9410205434062293
47,test,0.7986738115101131,0.8488063660477454
48,train,0.9220833418887768,0.9422133863485752
48,test,0.7881009216188708,0.8387267904509284
49,train,0.9027732322555314,0.9349237905897946
49,test,0.7683801666759639,0.839787798408488
50,train,0.9384530452314568,0.9569251159708416
50,test,0.7963655935743141,0.8519893899204244
51,train,0.9320815061384959,0.9529489728296885
51,test,0.7934225696803715,0.8530503978779841
52,train,0.9278673325070678,0.9477799867461896
52,test,0.7858225713500014,0.8419098143236073
53,train,0.9363595704313521,0.9577203445990722
53,test,0.7940611123493737,0.8546419098143236
54,train,0.9254125706871992,0.949768058316766
54,test,0.7864090043427889,0.8477453580901856
55,train,0.9639369619195776,0.9758780649436714
55,test,0.8201080990360493,0.8710875331564986
56,train,0.9632458073390862,0.9734923790589795
56,test,0.8176683626288217,0.8684350132625994
57,train,0.9529964521201242,0.9646123260437376
57,test,0.8047700732583483,0.8578249336870026
58,train,0.9412645444857015,0.9530815109343936
58,test,0.7910068500378193,0.8419098143236073
59,train,0.9599955184042995,0.9733598409542743
59,test,0.8031686679165588,0.8625994694960212
60,train,0.941811446890803,0.9563949635520212
60,test,0.800709979000484,0.8530503978779841
61,train,0.8926225439380125,0.925248508946322
61,test,0.7648358625388887,0.8302387267904511
62,train,0.9341759358425336,0.949635520212061
62,test,0.7939930103298017,0.8477453580901856
63,train,0.9376319064014522,0.9581179589131876
63,test,0.7816900177272006,0.849867374005305
64,train,0.9367176971928316,0.9445990722332671
64,test,0.7722193384010678,0.8244031830238727
65,train,0.9564645281048346,0.9696487740225315
65,test,0.8045457552650366,0.8599469496021219
66,train,0.9529650504044025,0.9647448641484426
66,test,0.8005941230451249,0.8583554376657825
67,train,0.9423526984159066,0.958648111332008
67,test,0.7894837266130594,0.8488063660477454
68,train,0.9453960629053292,0.9607687210072896
68,test,0.806618902286246,0.8594164456233422
69,train,0.9421129199719165,0.9627567925778662
69,test,0.8069697662379124,0.8625994694960212
70,train,0.9525185385588697,0.9636845593108019
70,test,0.8074375156813096,0.8572944297082228
71,train,0.9669342120255509,0.975612988734261
71,test,0.815158567619255,0.8721485411140584
72,train,0.9481527956910849,0.9656726308813784
72,test,0.8023984006673436,0.8594164456233422
73,train,0.955401413519437,0.9652750165672631
73,test,0.8023386932579738,0.8557029177718833
74,train,0.9579606091436077,0.9607687210072896
74,test,0.7935637990243325,0.8493368700265252
75,train,0.9556720962943892,0.9675281643472499
75,test,0.7930161149391358,0.8557029177718833
76,train,0.957302080851513,0.965142478462558
76,test,0.8098683161690401,0.8599469496021219
77,train,0.9349356953513487,0.9555997349237906
77,test,0.7843337125977673,0.8461538461538461
78,train,0.948325626069886,0.9639496355202121
78,test,0.8019816269619156,0.8583554376657825
79,train,0.955568769070072,0.9668654738237243
79,test,0.7983711849225381,0.8599469496021219
80,train,0.9540088485406806,0.9685884691848906
80,test,0.7926420333709262,0.8535809018567639
81,train,0.9443627302318911,0.9607687210072896
81,test,0.7756232998609678,0.8387267904509284
82,train,0.9491798348525528,0.9669980119284294
82,test,0.7944376602959536,0.8583554376657825
83,train,0.9675240439595246,0.9733598409542743
83,test,0.7898424032479362,0.8535809018567639
84,train,0.9512669499781978,0.9642147117296223
84,test,0.7932664198553956,0.8514588859416445
85,train,0.9505818325982505,0.9663353214049039
85,test,0.8080403054117719,0.8652519893899204
86,train,0.9557695607232064,0.968986083499006
86,test,0.8055495024343994,0.863129973474801
87,train,0.9708141228191515,0.9791915175612989
87,test,0.8088447332532211,0.8673740053050399
88,train,0.9646711874609493,0.9761431411530815
88,test,0.8040645843853576,0.8641909814323607
89,train,0.959651243530376,0.9676607024519549
89,test,0.8062371010006611,0.8578249336870026
90,train,0.9578934731903553,0.9685884691848906
90,test,0.7938311211454855,0.8493368700265252
91,train,0.9628222963183493,0.9726971504307489
91,test,0.7934799870447846,0.8503978779840848
92,train,0.9671472160056673,0.9777335984095428
92,test,0.8097694083488275,0.86684350132626
93,train,0.9339702995456876,0.9552021206096752
93,test,0.7631978497763952,0.8281167108753316
94,train,0.9445196152936018,0.9650099403578529
94,test,0.7929175750716996,0.8551724137931035
95,train,0.9462055061797153,0.9652750165672631
95,test,0.7939233856247809,0.8557029177718833
96,train,0.9546892618535123,0.9691186216037111
96,test,0.8017504951111423,0.8599469496021219
97,train,0.9563682909183295,0.9699138502319417
97,test,0.8097385976414353,0.8636604774535809
98,train,0.9627080148134082,0.9738899933730948
98,test,0.8077377467357302,0.8625994694960212
99,train,0.963221483032072,0.9749502982107355
99,test,0.8050224870707888,0.863129973474801
