epochs,data_type,macro_f1,micro_f1
0,train,0.3127730611343816,0.46030483764082175
0,test,0.3150048698489137,0.4588859416445623
1,train,0.20540772265212506,0.1958913187541418
1,test,0.20500776172625837,0.20318302387267906
2,train,0.3466661837135712,0.5162359178263751
2,test,0.35587915966610495,0.5151193633952255
3,train,0.519015017225789,0.6546056991385023
3,test,0.5328872835650343,0.6610079575596817
4,train,0.5347795350982143,0.6005301524188205
4,test,0.5283146897226525,0.593103448275862
5,train,0.585618571962015,0.6185553346587144
5,test,0.5573288901821719,0.5915119363395226
6,train,0.6064385796363323,0.6266401590457257
6,test,0.6075338464924266,0.6291777188328912
7,train,0.4817887888058294,0.5532140490390988
7,test,0.4863853511883941,0.556498673740053
8,train,0.48118512785349293,0.625844930417495
8,test,0.4715312344254663,0.6095490716180372
9,train,0.5503227755477806,0.6413518886679921
9,test,0.5525429794849448,0.636604774535809
10,train,0.6104871052726468,0.6359178263750829
10,test,0.5990039847149278,0.6180371352785146
11,train,0.5903379174130947,0.692909211398277
11,test,0.6019993038715775,0.6960212201591512
12,train,0.5938150047885452,0.5822398939695163
12,test,0.5803449599865269,0.5708222811671088
13,train,0.5730798531018826,0.6308813783962889
13,test,0.5693051486896918,0.6175066312997347
14,train,0.6547762993045848,0.7306825712392314
14,test,0.6532713222944994,0.7257294429708223
15,train,0.5160129305749723,0.5943008614976806
15,test,0.5144090737155291,0.5952254641909814
16,train,0.6338159665916477,0.6905235255135852
16,test,0.6321816069140302,0.6885941644562334
17,train,0.6050394388737609,0.6780649436713055
17,test,0.6052421881288854,0.6758620689655173
18,train,0.614345454628052,0.6816434724983432
18,test,0.6075198257950208,0.6689655172413793
19,train,0.3921596744144553,0.4307488402915838
19,test,0.4073664417747357,0.4450928381962865
20,train,0.5147840153724281,0.5985420808482439
20,test,0.5171298174783925,0.6
21,train,0.6349139023808534,0.7082836315440689
21,test,0.6132996762823011,0.6901856763925729
22,train,0.5810811547503161,0.640026507620941
22,test,0.5786929899018565,0.6339522546419099
23,train,0.553709333548073,0.6067594433399602
23,test,0.5591152706184255,0.6148541114058356
24,train,0.6178850393552446,0.7182239893969516
24,test,0.6237278123585421,0.7204244031830238
25,train,0.6508004959562841,0.7126573889993373
25,test,0.6245566417107911,0.6891246684350133
26,train,0.605248990458412,0.659244532803181
26,test,0.6044418730738587,0.6588859416445624
27,train,0.6842490144581018,0.7605036447978794
27,test,0.6743884350026187,0.7464190981432361
28,train,0.6568285569383197,0.7269715043074884
28,test,0.6472120536950441,0.7214854111405835
29,train,0.7031652073576662,0.7738899933730947
29,test,0.6842193932556302,0.7586206896551724
30,train,0.598247509505289,0.6511597084161697
