epochs,data_type,macro_f1,micro_f1
0,train,0.29645087678119253,0.558648111332008
0,test,0.2956234921216585,0.5575596816976127
1,train,0.4001387492395844,0.5805168986083499
1,test,0.3986925788846628,0.5681697612732095
2,train,0.32327408834801574,0.3614314115308151
2,test,0.3504385018150097,0.3761273209549071
3,train,0.34631686243378274,0.3957587806494367
3,test,0.3551410709990911,0.40318302387267907
4,train,0.5680970295322655,0.6988734261100066
4,test,0.5784841800975214,0.6954907161803714
5,train,0.5263426203047882,0.7175612988734261
5,test,0.5443881127157673,0.723607427055703
6,train,0.4720521343035754,0.5072233267064281
6,test,0.47344803929286333,0.5045092838196287
7,train,0.48963669147005284,0.6087475149105368
7,test,0.5006001672143234,0.5994694960212201
8,train,0.5105186356112982,0.6646785950960902
8,test,0.5208577745934162,0.659946949602122
9,train,0.38506353440715013,0.39681908548707756
9,test,0.38393829414299796,0.3952254641909814
10,train,0.38847745212526996,0.4143141153081511
10,test,0.3745940825092104,0.3952254641909814
11,train,0.5096519763776897,0.5011265738899934
11,test,0.512553015031737,0.4944297082228117
12,train,0.501748518404608,0.6043737574552683
12,test,0.519700046388933,0.6084880636604775
13,train,0.6343469343380914,0.7202120609675282
13,test,0.6397726667501146,0.7225464190981432
14,train,0.3282219813083552,0.3769383697813122
14,test,0.3368209622807038,0.3883289124668435
15,train,0.5774430321435966,0.6396288933068257
15,test,0.5912122180700615,0.6450928381962865
16,train,0.4769424164174011,0.5154406891981445
16,test,0.48659844375663885,0.5273209549071618
17,train,0.4712001894947247,0.5388999337309477
17,test,0.4650354130794243,0.5262599469496021
18,train,0.5236457839584888,0.5512259774685222
18,test,0.5175242525901413,0.5464190981432361
19,train,0.6297843537153506,0.7165009940357853
19,test,0.6289780941797511,0.712997347480106
20,train,0.677647661352441,0.7459244532803181
20,test,0.6599852950739813,0.7320954907161805
21,train,0.5133896690623827,0.5692511597084162
21,test,0.5039716053078124,0.5644562334217507
22,train,0.7357152633166397,0.7984095427435388
22,test,0.7278123872300015,0.7920424403183024
23,train,0.6001328997043169,0.6531477799867462
23,test,0.5947638062054874,0.6488063660477453
24,train,0.5401734860956038,0.5912524850894633
24,test,0.5240996270567834,0.583554376657825
25,train,0.6846539322483886,0.75480450629556
25,test,0.6751826578314803,0.7522546419098142
26,train,0.6326295992589142,0.6824387011265739
26,test,0.6276279240188919,0.6790450928381963
27,train,0.7474754226642448,0.8099403578528828
27,test,0.726770649634949,0.7968169761273208
28,train,0.7286450542537739,0.7901921802518223
28,test,0.7102553009096111,0.776657824933687
29,train,0.7727046809116569,0.8324718356527502
29,test,0.7670224993816607,0.8254641909814323
30,train,0.7050291329696048,0.7903247183565275
30,test,0.6919661427185838,0.783023872679045
31,train,0.6830873320868547,0.7435387673956261
31,test,0.6709304066837622,0.73315649867374
32,train,0.6548943437048631,0.7073558648111332
32,test,0.6535008566756919,0.7108753315649867
33,train,0.6391938545480087,0.6758117958913188
33,test,0.6252402342346278,0.6716180371352786
34,train,0.7436088091387086,0.8176275679257786
34,test,0.7242582942707106,0.8058355437665782
35,train,0.7253789853740014,0.8059642147117296
35,test,0.7126411504395409,0.7952254641909813
36,train,0.7334772984310699,0.8023856858846918
36,test,0.7192268824264572,0.7904509283819628
37,train,0.7340910554705781,0.7925778661365143
37,test,0.7098731490156708,0.7687002652519893
38,train,0.7272636714478132,0.7929754804506295
38,test,0.6836751857323895,0.7623342175066313
39,train,0.5588466221711885,0.6068919814446654
39,test,0.5510844131799194,0.6
40,train,0.7562250794668713,0.8143141153081511
40,test,0.7206596325563338,0.7909814323607427
41,train,0.7786490529449955,0.8345924453280318
41,test,0.7316226113528504,0.7994694960212202
42,train,0.7195930958042067,0.7776010603048378
42,test,0.6793872001965852,0.7411140583554376
43,train,0.7849977944681523,0.8379058979456594
43,test,0.7526718468030513,0.8175066312997348
44,train,0.5539137785870533,0.6255798542080848
44,test,0.5420025405754642,0.6175066312997347
45,train,0.7919035596756251,0.8288933068257124
45,test,0.7438463939976654,0.7941644562334218
46,train,0.6787852612587385,0.7353214049039098
46,test,0.6472289190380922,0.7092838196286473
47,train,0.7978874249871131,0.8404241219350564
47,test,0.7442390238225386,0.8042440318302387
48,train,0.6440923040776917,0.7100066269052352
48,test,0.6052658755912331,0.6806366047745358
