epochs,data_type,macro_f1,micro_f1
0,train,0.21340494400378693,0.2923790589794566
0,test,0.2106206171344128,0.296551724137931
1,train,0.3636946924750747,0.5439363817097416
1,test,0.3560541157755579,0.5421750663129974
2,train,0.3619937978109879,0.41590457256461233
2,test,0.3529268231260451,0.41114058355437666
3,train,0.3257975605771641,0.37746852220013255
3,test,0.3305425642900549,0.39098143236074273
4,train,0.5155235614492855,0.6365805168986084
4,test,0.5262799897285777,0.6328912466843502
5,train,0.45779806357932273,0.5231278992710404
5,test,0.45329829391715926,0.5129973474801061
6,train,0.15618969326514728,0.16819085487077534
6,test,0.1537773134861916,0.16763925729442972
7,train,0.37255213595488057,0.43644797879390324
7,test,0.381887857723872,0.43713527851458883
8,train,0.45601307492237064,0.49966865473823724
8,test,0.43976943490215736,0.4827586206896552
9,train,0.49936830401251076,0.5761431411530815
9,test,0.518413622036491,0.5814323607427055
10,train,0.3762115835457952,0.482571239231279
10,test,0.3813194898335698,0.47320954907161805
11,train,0.5669467615194093,0.6633532140490391
11,test,0.5650402509149473,0.6615384615384615
12,train,0.5131258010751504,0.5813121272365805
12,test,0.5116620444783305,0.5761273209549072
13,train,0.5718766131842818,0.6589794565937707
13,test,0.5739461565944022,0.6583554376657825
14,train,0.6262011074600113,0.705765407554672
14,test,0.6315648081583694,0.7039787798408488
15,train,0.4683802572443666,0.5237905897945659
15,test,0.47859406648451575,0.5283819628647215
16,train,0.5246902271210258,0.5394300861497681
16,test,0.5242100549290377,0.5453580901856764
17,train,0.4181895713469337,0.48747514910536777
17,test,0.4119502574871962,0.48753315649867374
18,train,0.57047703148476,0.60649436713055
18,test,0.5768143032033621,0.6137931034482759
19,train,0.5558393595756469,0.6139165009940358
19,test,0.5649701917937178,0.6159151193633953
20,train,0.5717419641307007,0.6049039098740888
20,test,0.5493949205510142,0.5809018567639257
21,train,0.4337232603898512,0.48919814446653415
21,test,0.4402448794003469,0.4917771883289125
22,train,0.5933266889431987,0.67090788601723
22,test,0.59591496266096,0.6684350132625995
23,train,0.623503311094206,0.698078197481776
23,test,0.602487953172213,0.6827586206896552
24,train,0.5790922919352556,0.625844930417495
24,test,0.5666232075389185,0.6185676392572944
25,train,0.7779738619744653,0.8356527501656726
25,test,0.762892535325794,0.8244031830238727
26,train,0.6548382773074678,0.7334658714380384
26,test,0.6618371008721897,0.73315649867374
27,train,0.566236665517109,0.5962889330682571
27,test,0.5399677845796524,0.5787798408488064
28,train,0.639306445001653,0.6943671305500332
28,test,0.6042910761208734,0.6594164456233422
29,train,0.5977104935832991,0.6413518886679921
29,test,0.5809291418815794,0.6175066312997347
30,train,0.7497253287733459,0.8168323392975481
30,test,0.715032543837695,0.7851458885941643
