epochs,data_type,macro_f1,micro_f1
0,train,0.6104438307908554,0.6938369781312127
0,test,0.608280221543563,0.6896551724137931
1,train,0.6323501134188729,0.7214049039098741
1,test,0.6298477962149185,0.7204244031830238
2,train,0.7187185498752348,0.7884691848906562
2,test,0.7029373832116198,0.7713527851458886
3,train,0.7417472264520525,0.8099403578528828
3,test,0.7168421982170357,0.7915119363395225
4,train,0.7669520732101837,0.8290258449304176
4,test,0.7596829498523149,0.8217506631299735
5,train,0.7464039889544447,0.8108681245858185
5,test,0.7329082360867482,0.8000000000000002
6,train,0.7744204674914561,0.8393638170974154
6,test,0.7656926446988599,0.8323607427055703
7,train,0.8002944521744493,0.8459907223326707
7,test,0.7802696742758781,0.8297082228116711
8,train,0.7788350874023392,0.8337972166998012
8,test,0.7408563597407498,0.8031830238726789
9,train,0.7761008325004864,0.8267726971504308
9,test,0.7445311298088386,0.8074270557029178
10,train,0.7889452698401799,0.8402915838303511
10,test,0.7468200509703122,0.8068965517241379
11,train,0.7758435033736134,0.8177601060304838
11,test,0.7297108158387038,0.7782493368700265
12,train,0.7626871886063974,0.8133863485752155
12,test,0.712692948838727,0.7761273209549071
13,train,0.8197697173418502,0.8469184890656064
13,test,0.7523277162029168,0.7946949602122015
14,train,0.7038736014709396,0.7427435387673956
14,test,0.6576048668750775,0.7034482758620689
15,train,0.8316364984332564,0.8691848906560635
15,test,0.7612988594564183,0.8106100795755968
16,train,0.845303085943806,0.8759443339960239
16,test,0.77113813572868,0.8275862068965517
17,train,0.805534249533735,0.8494367130550033
17,test,0.7370477925085958,0.7946949602122015
18,train,0.7670723643229664,0.8095427435387674
18,test,0.6909074813109061,0.7527851458885941
19,train,0.8296236797314103,0.8746189529489728
19,test,0.7568920756853579,0.8190981432360742
20,train,0.8606471773710076,0.8948972829688535
20,test,0.7748798107857503,0.8318302387267904
21,train,0.8197635871975721,0.8507620941020544
21,test,0.7425667708506524,0.7920424403183024
22,train,0.7783157308214321,0.8267726971504308
22,test,0.6936767332580577,0.7554376657824933
23,train,0.8689156953703971,0.8951623591782637
23,test,0.7785084161784948,0.8307692307692308
24,train,0.8671663579444424,0.9060304837640821
24,test,0.7853713213135929,0.8466843501326261
25,train,0.8845906926371855,0.9114645460569913
25,test,0.7762980576943861,0.8270557029177719
26,train,0.909998256301171,0.9263088137839629
26,test,0.7904868853920529,0.837135278514589
27,train,0.8535834180224382,0.895427435387674
27,test,0.7607611373183227,0.8286472148541114
28,train,0.8919084348602174,0.9225977468522201
28,test,0.7798614701761052,0.8413793103448276
29,train,0.8694310027336385,0.9021868787276341
29,test,0.7764612108121673,0.8297082228116711
30,train,0.9017093581057598,0.9286944996686547
30,test,0.794330530751461,0.8456233421750663
31,train,0.8160045261045858,0.8617627567925777
31,test,0.7270933879150382,0.7888594164456233
32,train,0.8453590502169304,0.887740225314778
32,test,0.7510434379768054,0.8132625994694959
33,train,0.8280985540465047,0.8764744864148443
33,test,0.747277409360239,0.8116710875331565
34,train,0.8735869713933411,0.891583830351226
34,test,0.7660589107029007,0.8116710875331565
35,train,0.9076411491885018,0.9332007952286282
35,test,0.787800094349869,0.8419098143236073
36,train,0.9157690997469942,0.9377070907886017
36,test,0.8032513991533599,0.8557029177718833
37,train,0.874326816023727,0.9138502319416831
37,test,0.7710798613279545,0.8312997347480106
38,train,0.8992502973444058,0.9286944996686547
38,test,0.7800366958814428,0.8424403183023874
39,train,0.8786767104120417,0.910934393638171
39,test,0.7705350936465304,0.8259946949602122
40,train,0.9035185662422132,0.919946984758118
40,test,0.7904293880468886,0.8302387267904511
41,train,0.9317947223794789,0.9461895294897283
41,test,0.7990575263180143,0.8535809018567639
42,train,0.9349098382030621,0.9525513585155733
42,test,0.7765645793895586,0.8429708222811672
