epochs,data_type,macro_f1,micro_f1
0,train,0.34223162230822907,0.5968190854870775
0,test,0.33443807144370136,0.596816976127321
1,train,0.2937352502967755,0.46613651424784625
1,test,0.2948844930835567,0.4742705570291777
2,train,0.38912840488868594,0.4792577866136514
2,test,0.3811650668890649,0.4779840848806366
3,train,0.3963039053672735,0.47501656726308816
3,test,0.4060617495730203,0.4944297082228117
4,train,0.40111000456704493,0.42147117296222664
4,test,0.40650545665827476,0.4222811671087533
5,train,0.2528665637926176,0.24068919814446654
5,test,0.2644002886985105,0.2482758620689655
6,train,0.49545709091481427,0.5538767395626243
6,test,0.5017211341861455,0.5575596816976127
7,train,0.46078499418292207,0.5855533465871438
7,test,0.4608081720392637,0.5877984084880636
8,train,0.24323952094901785,0.28548707753479124
8,test,0.23669548299910628,0.2838196286472148
9,train,0.2831481696263416,0.43379721669980126
9,test,0.27284469617712753,0.43342175066313
10,train,0.574931813457228,0.6644135188866799
10,test,0.5909506808169569,0.6726790450928382
11,train,0.44603628502366616,0.48018555334658714
11,test,0.4460054212266119,0.4854111405835544
12,train,0.5281588511191122,0.6011928429423459
12,test,0.5308400490699994,0.610079575596817
13,train,0.596672886784247,0.6801855533465871
13,test,0.6056371173754433,0.6896551724137931
14,train,0.5209505841611453,0.5756129887342611
14,test,0.532416540354119,0.5867374005305039
15,train,0.48334387250724103,0.5133200795228628
15,test,0.4784433478018819,0.5098143236074271
16,train,0.48112592514626734,0.589662027833002
16,test,0.47446446856879626,0.5830238726790451
17,train,0.332398066356386,0.35480450629556
17,test,0.34103634771227354,0.36816976127320955
18,train,0.3298850879410531,0.3949635520212061
18,test,0.32376860512257555,0.3915119363395225
19,train,0.5882901823915059,0.6273028495692512
19,test,0.5727686533949411,0.6153846153846154
20,train,0.5814318646399369,0.6429423459244533
20,test,0.576873360429732,0.6445623342175066
21,train,0.5784601240740291,0.6612326043737574
21,test,0.5889337332622993,0.6673740053050398
22,train,0.32460616619757515,0.3851557322730285
22,test,0.3227891153296166,0.39098143236074273
23,train,0.31734537315193134,0.3333333333333333
23,test,0.3014182563024691,0.3273209549071618
24,train,0.5084053234259909,0.5654075546719682
24,test,0.5050159072018945,0.5612732095490717
25,train,0.41960116432727385,0.4307488402915838
25,test,0.4247596463242644,0.44084880636604773
26,train,0.6579053578990088,0.7211398277004639
26,test,0.6544898513420917,0.7188328912466844
27,train,0.49088870146993147,0.5643472498343274
27,test,0.492142804924833,0.5692307692307692
28,train,0.5852697571349663,0.6648111332007952
28,test,0.5800071506686639,0.6631299734748011
29,train,0.5224946223372573,0.6019880715705765
29,test,0.505877010276228,0.589920424403183
30,train,0.5519159904143368,0.6030483764082174
30,test,0.5366194094067673,0.5925729442970822
31,train,0.5029271012794237,0.5900596421471173
31,test,0.4867175817348457,0.5809018567639257
32,train,0.5140968533424916,0.5791915175612988
32,test,0.5225388831168528,0.5856763925729443
33,train,0.6081207296171462,0.6731610337972167
33,test,0.5945918885470082,0.6663129973474801
34,train,0.6925809958818371,0.7636845593108018
34,test,0.6671456449386076,0.7437665782493369
35,train,0.580254048965698,0.633532140490391
35,test,0.5576923303928673,0.6190981432360743
36,train,0.42890111123024816,0.5040424121935057
36,test,0.4147440125731606,0.4891246684350133
37,train,0.6895513631222531,0.7575878064943671
37,test,0.6500330108200039,0.7278514588859416
38,train,0.6339319436976943,0.6901259111994699
38,test,0.5998268742687732,0.6636604774535809
39,train,0.5979251101103257,0.6939695162359178
39,test,0.5750856964531363,0.6742705570291777
40,train,0.6050271088913902,0.6754141815772035
40,test,0.5739956503187102,0.6503978779840849
41,train,0.5260726570237487,0.5642147117296222
41,test,0.5014725196749977,0.5405835543766578
42,train,0.7246924605874614,0.7758780649436713
42,test,0.6972893925912024,0.7527851458885941
43,train,0.7101186114406415,0.760238568588469
43,test,0.6794745804218136,0.7352785145888594
44,train,0.6154823584579436,0.6888005301524188
44,test,0.5904343401140475,0.6716180371352786
45,train,0.6912650908791914,0.7692511597084162
45,test,0.6702363836093526,0.7549071618037136
46,train,0.6575574396259116,0.7133200795228627
46,test,0.6071516316144077,0.6689655172413793
47,train,0.7704983702409219,0.8208084824387011
47,test,0.7063775393483074,0.7713527851458886
48,train,0.6096580117447932,0.647846255798542
48,test,0.5703246120132872,0.6127320954907162
49,train,0.6693709726638927,0.7310801855533466
49,test,0.634564300030169,0.696551724137931
50,train,0.6750948191839119,0.7131875414181578
50,test,0.6384230759869823,0.6859416445623342
51,train,0.6936461114434266,0.7452617627567926
51,test,0.6551296520390932,0.7092838196286473
52,train,0.6002474462020909,0.6872100728959576
52,test,0.5662722930203172,0.659946949602122
53,train,0.566684635214991,0.6099403578528827
53,test,0.5378101263357526,0.5872679045092838
54,train,0.7104093825007034,0.7162359178263751
54,test,0.668723546738286,0.6885941644562334
55,train,0.7167358726444393,0.7571901921802519
55,test,0.6666591359331456,0.7098143236074269
56,train,0.7549688433862095,0.771636845593108
56,test,0.7166792335454124,0.7437665782493369
57,train,0.7464124763844817,0.7970841616964878
57,test,0.6925164753831767,0.753315649867374
58,train,0.7337807867993815,0.7870112657388999
58,test,0.6815052503290874,0.7453580901856764
59,train,0.775524976540742,0.8110006626905235
59,test,0.6914081906892109,0.7469496021220158
60,train,0.8107047949155476,0.8539430086149767
60,test,0.7537050237222308,0.8169761273209549
61,train,0.7619970776960107,0.7931080185553347
61,test,0.6987304154769479,0.7474801061007957
62,train,0.7520422154900201,0.8113982770046388
62,test,0.6880316896813483,0.7671087533156499
63,train,0.675434932931638,0.7273691186216038
63,test,0.6248187213846742,0.683289124668435
64,train,0.6782500666454931,0.7249834327369118
64,test,0.6340725669356864,0.6901856763925729
65,train,0.8204600909141628,0.8547382372432074
65,test,0.730742991228902,0.7862068965517242
66,train,0.6863987745979335,0.7562624254473163
66,test,0.6301826691089254,0.7220159151193634
67,train,0.7429255654137963,0.775612988734261
67,test,0.6567631631604394,0.712997347480106
68,train,0.8048526667088087,0.8510271703114646
68,test,0.7339238559813281,0.7973474801061008
69,train,0.7984054186213848,0.8172299536116634
69,test,0.7309135240178555,0.7692307692307693
70,train,0.8047783433089428,0.8547382372432074
70,test,0.7295585828049415,0.8063660477453581
71,train,0.7770663173959604,0.824519549370444
71,test,0.7216148227026087,0.7782493368700265
72,train,0.7508527809847665,0.7815772034459907
72,test,0.6814908532946419,0.723076923076923
73,train,0.7008483213827369,0.7542743538767396
73,test,0.6658042153454166,0.7241379310344829
74,train,0.7642155976631365,0.8070245195493705
74,test,0.686151233359534,0.7496021220159151
75,train,0.7683655308440134,0.7919151756129887
75,test,0.6979436857658496,0.7283819628647216
76,train,0.7997094779251437,0.8098078197481776
76,test,0.70180380610613,0.7347480106100795
77,train,0.8455683287514336,0.8709078860172299
77,test,0.7454275859454236,0.8026525198938992
78,train,0.8279318789649353,0.8682571239231279
78,test,0.7568082863778548,0.8148541114058355
79,train,0.7073660185208479,0.7439363817097415
79,test,0.6498849924538384,0.6997347480106101
80,train,0.7997034682254412,0.8311464546056991
80,test,0.7145135519148443,0.7655172413793103
81,train,0.774657979192808,0.8084824387011265
81,test,0.6932554005017159,0.7474801061007957
82,train,0.822343282091819,0.8507620941020544
82,test,0.7371353459919137,0.7862068965517242
83,train,0.7546760470538891,0.7692511597084162
83,test,0.6854411303361443,0.7108753315649867
84,train,0.7417231813444258,0.7953611663353214
84,test,0.6799509593854932,0.753315649867374
85,train,0.6956289375539525,0.6864148442677269
85,test,0.6296523352137454,0.6461538461538462
86,train,0.8033107678726561,0.8486414844267727
86,test,0.7289868846316738,0.7904509283819628
87,train,0.8209321906745662,0.8469184890656064
87,test,0.7219264874844238,0.7745358090185678
88,train,0.8747945459569857,0.9009940357852882
88,test,0.7653874053724526,0.8212201591511936
89,train,0.8393814060704902,0.8685222001325381
89,test,0.7458064536587539,0.8079575596816976
90,train,0.8788488987737398,0.9086812458581842
90,test,0.7845194873772489,0.8419098143236073
91,train,0.8828070538954996,0.9060304837640821
91,test,0.7646611163972051,0.8164456233421751
92,train,0.8117986426261765,0.8307488402915838
92,test,0.6836014920011253,0.7326259946949601
93,train,0.7241291141074082,0.7793240556660039
93,test,0.6498930025360456,0.7225464190981432
94,train,0.8579931403263616,0.8891981444665341
94,test,0.7580930835410097,0.8244031830238727
95,train,0.845924172667267,0.8807157057654076
95,test,0.7528175944469825,0.8116710875331565
96,train,0.8918203361289194,0.9108018555334658
96,test,0.7745651623447556,0.8297082228116711
97,train,0.9159756354697463,0.9325381047051027
97,test,0.7871626407971919,0.8445623342175066
98,train,0.9037716708327841,0.91610337972167
98,test,0.7757445103162612,0.8312997347480106
99,train,0.8828914491330597,0.9077534791252484
99,test,0.7766626330547488,0.8291777188328913
