epochs,data_type,macro_f1,micro_f1
0,train,0.6050201577746579,0.6893306825712392
0,test,0.6065710589391387,0.6896551724137931
1,train,0.6606847642327343,0.7447316103379722
1,test,0.6514796050161448,0.7363395225464191
2,train,0.7029433630236056,0.7687210072895958
2,test,0.6871945001948505,0.7554376657824933
3,train,0.6115875222978538,0.6673293571901922
3,test,0.602672946175322,0.6620689655172414
4,train,0.7071446176318238,0.7688535453943008
4,test,0.7003338767968301,0.7671087533156499
5,train,0.6812565905441728,0.7424784625579854
5,test,0.6604962795927843,0.7251989389920425
6,train,0.7346563158136996,0.8022531477799867
6,test,0.7047272793573696,0.7761273209549071
7,train,0.7768461182989895,0.8208084824387011
7,test,0.7265419563991651,0.7814323607427056
8,train,0.7087164781699645,0.7662027833001988
8,test,0.6818444554369266,0.7464190981432361
9,train,0.769491135072993,0.8136514247846256
9,test,0.7202293798808496,0.7824933687002653
10,train,0.6734324655232304,0.7414181577203446
10,test,0.6532830559037429,0.7289124668435013
11,train,0.7071225999422662,0.7563949635520211
11,test,0.6846396255548621,0.7400530503978779
12,train,0.786801632909771,0.8209410205434063
12,test,0.7218942182441543,0.770291777188329
13,train,0.7941505842778355,0.847713717693837
13,test,0.7278723276189971,0.7957559681697612
14,train,0.6688008116084646,0.7292246520874751
14,test,0.6258711600977251,0.693368700265252
15,train,0.7893947567673422,0.8457256461232604
15,test,0.7319829231245494,0.8021220159151194
16,train,0.7125271660484447,0.7605036447978794
16,test,0.6453975407231975,0.7013262599469496
17,train,0.827022837340737,0.8673293571901922
17,test,0.7565540793341374,0.8095490716180371
18,train,0.7919348904486627,0.8153744201457919
18,test,0.7057441508921325,0.7448275862068966
19,train,0.7960696298910365,0.8314115308151094
19,test,0.7017745548014417,0.7618037135278515
20,train,0.8360101626328758,0.8738237243207422
20,test,0.7437385727416689,0.8042440318302387
21,train,0.8593065733351664,0.8918489065606362
21,test,0.7543751221942785,0.8153846153846154
22,train,0.8650923080824076,0.9033797216699802
22,test,0.7726810576516983,0.8355437665782494
23,train,0.827765260473123,0.864546056991385
23,test,0.7466441845415005,0.8063660477453581
24,train,0.8480731689165774,0.886414844267727
24,test,0.7453735358049456,0.8084880636604774
25,train,0.890434320400715,0.9139827700463883
25,test,0.7787314689737376,0.8323607427055703
26,train,0.8240606999849348,0.8715705765407554
26,test,0.7417696283383982,0.8090185676392573
27,train,0.8179391286336744,0.8592445328031809
27,test,0.7288560462894207,0.7920424403183024
28,train,0.9002493714901961,0.9138502319416831
28,test,0.7735253325974453,0.8153846153846154
29,train,0.7317753133896713,0.7770709078860172
29,test,0.6603800891460632,0.7193633952254641
30,train,0.8784746154017157,0.910934393638171
30,test,0.7766383394283676,0.8297082228116711
31,train,0.8123646058808219,0.8560636182902583
31,test,0.7312150675362978,0.7941644562334218
32,train,0.9011803517089481,0.9281643472498343
32,test,0.7902732145238539,0.8461538461538461
33,train,0.8180861741274239,0.8694499668654738
33,test,0.7180043635537016,0.789920424403183
34,train,0.8345780165413638,0.874884029158383
34,test,0.7407095204924468,0.8015915119363395
35,train,0.8743614624205008,0.9037773359840954
35,test,0.7679746101057588,0.8302387267904511
36,train,0.8971665060859728,0.9196819085487078
36,test,0.7854259738971847,0.8355437665782494
37,train,0.888286523836776,0.9204771371769384
37,test,0.7634224115191879,0.8302387267904511
38,train,0.8514548029240714,0.8952948972829688
38,test,0.7440816352214334,0.8122015915119364
39,train,0.8182449768505885,0.8613651424784625
39,test,0.7158828260948648,0.7803713527851459
40,train,0.8637540577005025,0.9015241882041088
40,test,0.7509827176837917,0.8206896551724138
41,train,0.7873052032158944,0.8250497017892644
41,test,0.702450936703322,0.7612732095490716
42,train,0.8867124120794243,0.9168986083499006
42,test,0.7477480719619628,0.8159151193633952
43,train,0.8636069862703579,0.8946322067594433
43,test,0.7354352010747862,0.8015915119363395
44,train,0.8856503707036965,0.9025844930417496
44,test,0.7546719967787505,0.8037135278514589
45,train,0.9218400674990399,0.9382372432074222
45,test,0.7764314371950638,0.8328912466843501
46,train,0.8957041758237116,0.9204771371769384
46,test,0.7523701497864428,0.8180371352785146
47,train,0.8350986524268661,0.8809807819748178
47,test,0.7123119369402733,0.7909814323607427
48,train,0.9265047722774306,0.945924453280318
48,test,0.780774955633474,0.8355437665782494
49,train,0.9237987293563196,0.944466534128562
49,test,0.7787316383219063,0.8424403183023874
50,train,0.931945357098573,0.9505632869449967
50,test,0.7812641268379934,0.8392572944297082
51,train,0.9225618192379736,0.944466534128562
51,test,0.7768558543856973,0.8408488063660478
52,train,0.918924486084099,0.9422133863485752
52,test,0.7759631908294444,0.8392572944297082
53,train,0.8550455739444132,0.8894632206759442
53,test,0.7400660989092709,0.7989389920424403
54,train,0.8685908271692375,0.9094764744864149
54,test,0.7454106808667018,0.8159151193633952
55,train,0.9410150996016549,0.9571901921802518
55,test,0.7907923260795899,0.849867374005305
56,train,0.9223058282297135,0.945659377070908
56,test,0.7853299459183528,0.8461538461538461
57,train,0.9412387230266275,0.9512259774685222
57,test,0.7956947221236286,0.8424403183023874
58,train,0.8631663641046551,0.9056328694499669
58,test,0.736291915622688,0.8079575596816976
59,train,0.9380976472448959,0.9528164347249835
59,test,0.7991276787769794,0.8466843501326261
60,train,0.8662711898016848,0.90311464546057
60,test,0.7426238961353023,0.8053050397877984
61,train,0.9508226398047495,0.9658051689860835
61,test,0.7836729748746726,0.8440318302387267
62,train,0.9398560634913938,0.9578528827037773
62,test,0.7767467448127993,0.8387267904509284
63,train,0.9199102272218884,0.9451292246520875
63,test,0.7904781846483302,0.8503978779840848
64,train,0.9359010651057931,0.9453943008614977
64,test,0.7802749682902566,0.8265251989389921
65,train,0.909251497741107,0.9346587143803844
65,test,0.7876806585533759,0.8387267904509284
66,train,0.9294648421082348,0.944466534128562
66,test,0.7936820690149645,0.8392572944297082
67,train,0.9232898877193444,0.9477799867461896
67,test,0.7865836486001043,0.840318302387268
68,train,0.9518556451154762,0.9616964877402253
68,test,0.7991654762876419,0.8488063660477454
69,train,0.9561596387539112,0.9634194831013917
69,test,0.803248175301946,0.8562334217506631
70,train,0.9349047472533589,0.9465871438038436
70,test,0.7698734909007589,0.8217506631299735
71,train,0.9492906645193144,0.9644797879390324
71,test,0.7946234805562586,0.8482758620689655
72,train,0.9058077915509439,0.936779324055666
72,test,0.7702209420183335,0.8408488063660478
73,train,0.8918829148862273,0.9260437375745527
73,test,0.7689995932347182,0.8286472148541114
74,train,0.9518469694694772,0.9654075546719681
74,test,0.7953561821612406,0.8541114058355437
75,train,0.9360091800527481,0.9546719681908549
75,test,0.7808420944145118,0.8450928381962866
76,train,0.9453673183570895,0.952286282306163
76,test,0.7986293764601109,0.8413793103448276
77,train,0.9427998678992674,0.957455268389662
77,test,0.7904878474873985,0.8546419098143236
78,train,0.9522202100028719,0.9643472498343274
78,test,0.7928153939412728,0.8488063660477454
79,train,0.9345390926688448,0.9477799867461896
79,test,0.7770804751988272,0.8429708222811672
80,train,0.963993069427407,0.9742876076872101
80,test,0.8040076376927565,0.8625994694960212
81,train,0.9515279519807847,0.962491716368456
81,test,0.7939360157524284,0.8509283819628647
82,train,0.9564996230252312,0.9685884691848906
82,test,0.7929211173795047,0.8572944297082228
83,train,0.940297056574465,0.9563949635520212
83,test,0.789692654322949,0.8493368700265252
84,train,0.9383303361639458,0.9549370444002651
84,test,0.79011898949747,0.8509283819628647
85,train,0.9469275167661932,0.965142478462558
85,test,0.7875798000609248,0.8509283819628647
86,train,0.8979087374208365,0.9227302849569251
86,test,0.7639568594234342,0.8201591511936339
87,train,0.8906590772065499,0.9057654075546719
87,test,0.7560324773425662,0.8047745358090186
88,train,0.8837398240914967,0.9191517561298873
