epochs,data_type,macro_f1,micro_f1
0,train,0.4059594156578461,0.5900596421471173
0,test,0.4226999341451155,0.5920424403183023
1,train,0.43092327413848847,0.5491053677932406
1,test,0.44379961413187907,0.5517241379310345
2,train,0.6633611722620472,0.7479125248508947
2,test,0.6666161505265812,0.7485411140583554
3,train,0.5640765851586526,0.6667992047713718
3,test,0.5607009199630155,0.6588859416445624
4,train,0.3742416628996999,0.44546056991385025
4,test,0.3709574470458465,0.4461538461538462
5,train,0.4883956729967774,0.5601060304837641
5,test,0.47643896195851737,0.560212201591512
6,train,0.4337108425491606,0.5435387673956262
6,test,0.43610161974487544,0.553315649867374
7,train,0.6539060295002354,0.7196819085487077
7,test,0.658039654117753,0.723076923076923
8,train,0.6384863180310204,0.7365142478462559
8,test,0.6306861182795457,0.7246684350132625
9,train,0.7433797258037047,0.8090125911199469
9,test,0.7214500705153807,0.7915119363395225
10,train,0.6861625754343986,0.7481776010603048
10,test,0.6706460868942975,0.7299734748010609
11,train,0.6805259382935925,0.7385023194168324
11,test,0.6486562659074911,0.7050397877984085
12,train,0.7055563722697596,0.7681908548707753
12,test,0.6775050552276787,0.7442970822281169
13,train,0.687608789947612,0.744599072233267
13,test,0.66722851304252,0.7241379310344829
14,train,0.46067102583865627,0.5056328694499669
14,test,0.45966159395282746,0.4981432360742706
15,train,0.65694432873068,0.7154406891981445
15,test,0.6295425324004613,0.6912466843501326
16,train,0.6874865939760364,0.7493704440026507
16,test,0.6567211584929712,0.7183023872679045
17,train,0.5823381892207407,0.6579191517561299
17,test,0.5655900364992311,0.6435013262599469
18,train,0.5975311755608155,0.629555997349238
18,test,0.5792491199879697,0.613262599469496
19,train,0.6319004974125683,0.718754141815772
19,test,0.5999068675064609,0.683289124668435
20,train,0.6627648114195608,0.7338634857521539
20,test,0.6265897653736235,0.6992042440318302
21,train,0.785274634673877,0.8475811795891319
21,test,0.7322190528365281,0.8063660477453581
22,train,0.8091404524663595,0.8532803180914513
22,test,0.7651021749283023,0.8196286472148541
23,train,0.7778155708824589,0.8314115308151094
23,test,0.7389255229533204,0.7989389920424403
24,train,0.6805512790977253,0.7251159708416169
24,test,0.6455471774999644,0.6954907161803714
25,train,0.7938625509109465,0.8275679257786613
25,test,0.7450291173335974,0.7867374005305039
26,train,0.7457608761113903,0.7875414181577205
26,test,0.7011552821824469,0.7469496021220158
27,train,0.7487040855408,0.7791915175612989
27,test,0.6799245447869231,0.7246684350132625
28,train,0.8249022436777291,0.8715705765407554
28,test,0.7549996248986736,0.8233421750663129
29,train,0.858165152805223,0.8866799204771373
29,test,0.7933200868282679,0.8381962864721485
30,train,0.7327617985980347,0.7438038436050365
30,test,0.6805890085616474,0.6992042440318302
31,train,0.7715175599155588,0.7860834990059642
31,test,0.7122448163245183,0.7395225464190981
32,train,0.745690400463516,0.8006626905235256
32,test,0.6971236611336622,0.7607427055702918
33,train,0.8118561147310308,0.8503644797879392
33,test,0.7408024600139821,0.7952254641909813
34,train,0.8237127652794907,0.8587143803843605
34,test,0.7601673291301065,0.8095490716180371
35,train,0.8125019706933024,0.8515573227302851
35,test,0.7420677274986531,0.8005305039787799
36,train,0.831961224613814,0.8736911862160371
36,test,0.7532772462872102,0.8159151193633952
37,train,0.8811159783897778,0.9072233267064281
37,test,0.7902315120370631,0.8488063660477454
38,train,0.826757639608061,0.8520874751491052
38,test,0.7411362453406325,0.7877984084880636
39,train,0.8298341776873477,0.8713055003313452
39,test,0.7314664018224055,0.7968169761273208
40,train,0.8360684230273099,0.8640159045725646
40,test,0.746351973887512,0.7989389920424403
41,train,0.8161782253636402,0.862027833001988
41,test,0.7278879379449326,0.7946949602122015
42,train,0.852689837764253,0.8909211398277005
42,test,0.7613776734330567,0.8222811671087533
43,train,0.8825472612722397,0.9092113982770046
43,test,0.7912883526681409,0.843501326259947
44,train,0.8710943043621601,0.8931742876076872
44,test,0.7726111567987112,0.8254641909814323
45,train,0.8929080135593006,0.9151756129887343
45,test,0.7842385971223329,0.8419098143236073
46,train,0.8556556335842813,0.8869449966865474
46,test,0.7607687278430243,0.8137931034482757
47,train,0.8869320773201004,0.9097415506958251
47,test,0.7631547474602179,0.8201591511936339
48,train,0.9120323999128728,0.9286944996686547
48,test,0.7885300642020935,0.8440318302387267
49,train,0.8504862191199385,0.8768721007289596
49,test,0.7424321785591503,0.7941644562334218
50,train,0.8906317446766667,0.9138502319416831
50,test,0.7735600990750283,0.8281167108753316
51,train,0.8930454831470183,0.9150430748840291
51,test,0.7789386433143957,0.8328912466843501
