epochs,data_type,macro_f1,micro_f1
0,train,0.3661030426487753,0.4405566600397614
0,test,0.35733053947413007,0.43660477453580904
1,train,0.5681233276520106,0.6691848906560636
1,test,0.5724402208669876,0.6710875331564987
2,train,0.6472126652152167,0.7306825712392314
2,test,0.6353907560635764,0.723076923076923
3,train,0.5648259620880036,0.6946322067594434
3,test,0.5755580775326244,0.7002652519893899
4,train,0.7464474181810903,0.8157720344599072
4,test,0.7628480309131789,0.8217506631299735
5,train,0.5736389625446712,0.6544731610337973
5,test,0.581051815997377,0.6583554376657825
6,train,0.7131775110789768,0.7932405566600398
6,test,0.7016111986344408,0.7803713527851459
7,train,0.7512183226153195,0.8021206096752816
7,test,0.74281073337861,0.7862068965517242
8,train,0.6493951511680399,0.7159708416169649
8,test,0.6475643907203796,0.7188328912466844
9,train,0.5150281350055625,0.5770709078860172
9,test,0.5047230528442865,0.5729442970822282
10,train,0.7495746767140987,0.8177601060304838
10,test,0.7329100033924019,0.8106100795755968
11,train,0.6779321229153725,0.748442677269715
11,test,0.6511121750078146,0.730503978779841
12,train,0.7308964427570221,0.7998674618952949
12,test,0.7011899933480452,0.7755968169761274
13,train,0.706637221747594,0.7860834990059642
13,test,0.6881552905706054,0.7713527851458886
14,train,0.5945289395360309,0.6286282306163022
14,test,0.5742527630148044,0.6169761273209549
15,train,0.7964275880804632,0.834857521537442
15,test,0.7590352139499068,0.8037135278514589
16,train,0.6497608070854068,0.7280318091451292
16,test,0.6226956562295113,0.7140583554376658
17,train,0.6331801977055795,0.6600397614314115
17,test,0.6238982363967278,0.6530503978779841
18,train,0.7737683727318959,0.8368455931080185
18,test,0.7438915505913031,0.8159151193633952
19,train,0.673884385165095,0.7660702451954937
19,test,0.637085702726045,0.7389920424403184
20,train,0.7878577331141157,0.8396288933068257
20,test,0.7372094721999676,0.7952254641909813
21,train,0.6941662346365753,0.7422133863485753
21,test,0.6555413363482628,0.7114058355437666
22,train,0.6948803410646068,0.7666003976143141
22,test,0.6698203917434815,0.7442970822281169
23,train,0.7787067186227709,0.8349900596421471
23,test,0.7240827441792922,0.7909814323607427
24,train,0.794105093815398,0.8497017892644135
24,test,0.7367254971718427,0.8074270557029178
25,train,0.7073643595834219,0.7408880053015241
25,test,0.6502841768383936,0.6901856763925729
26,train,0.8197133114681276,0.8544731610337972
26,test,0.7394694683826015,0.7925729442970822
27,train,0.731333061784952,0.7371769383697813
27,test,0.6893345185478492,0.6986737400530504
28,train,0.783045397540849,0.8205434062292909
28,test,0.7071061018042004,0.7554376657824933
29,train,0.7552933162083759,0.8151093439363817
29,test,0.71053858126181,0.7771883289124668
30,train,0.8230805124901706,0.8491716368455932
30,test,0.755184239083617,0.7893899204244031
31,train,0.770071386813683,0.8178926441351889
31,test,0.7176158322288,0.7718832891246685
32,train,0.8563098575555521,0.8815109343936381
32,test,0.7660841780502152,0.8127320954907162
33,train,0.8346249691932839,0.8711729622266402
33,test,0.7667546653983164,0.8180371352785146
34,train,0.8205054312917474,0.8628230616302187
34,test,0.7463110496797263,0.8084880636604774
35,train,0.8082145753559526,0.8592445328031809
35,test,0.7480256695352752,0.8127320954907162
36,train,0.7918548656862006,0.7943008614976805
36,test,0.6999531042730088,0.7172413793103447
37,train,0.8558277559353208,0.8758117958913187
37,test,0.7570269716254825,0.8010610079575596
38,train,0.8378702161274194,0.8555334658714381
38,test,0.7445592290029153,0.7777188328912467
39,train,0.8427788648142313,0.8799204771371769
39,test,0.7461018664656052,0.8047745358090186
40,train,0.7957886340175402,0.8420145791915176
40,test,0.7209955411247055,0.7782493368700265
41,train,0.8361243533117129,0.8709078860172299
41,test,0.7542798159726318,0.8058355437665782
42,train,0.8271847454671049,0.8649436713055004
42,test,0.7461162322578252,0.8005305039787799
43,train,0.8613800116232525,0.8760768721007289
43,test,0.7606582953669366,0.7994694960212202
44,train,0.6876174630212313,0.7150430748840292
44,test,0.628038184302239,0.6689655172413793
45,train,0.8436609749101669,0.8815109343936381
45,test,0.7544348317331941,0.8111405835543766
46,train,0.837805410741877,0.8823061630218688
46,test,0.7555725067278922,0.8122015915119364
47,train,0.9178992934765036,0.9325381047051027
47,test,0.7819680340265164,0.8259946949602122
48,train,0.8757520442801662,0.9020543406229291
48,test,0.7687866468980799,0.8153846153846154
49,train,0.8564423317654761,0.8860172299536117
49,test,0.7550664809160441,0.810079575596817
50,train,0.8421749928013573,0.8766070245195493
50,test,0.7401915540549162,0.7984084880636605
51,train,0.8958941264570448,0.9223326706428098
51,test,0.7766236327802694,0.8323607427055703
52,train,0.9176412194526424,0.9346587143803844
52,test,0.7894392849942906,0.840318302387268
53,train,0.8630256168398377,0.8943671305500331
53,test,0.7462244065632976,0.8068965517241379
54,train,0.8686678278008468,0.9069582504970178
54,test,0.7636396474044869,0.8233421750663129
55,train,0.8040718576806937,0.8592445328031809
55,test,0.7171770844112924,0.7888594164456233
56,train,0.9252221044684366,0.9432736911862161
56,test,0.8039297070593715,0.8562334217506631
57,train,0.8790281285398931,0.8970178926441352
57,test,0.7555227751610121,0.8042440318302387
58,train,0.9006355558689391,0.9265738899933731
58,test,0.7924222440076873,0.8429708222811672
59,train,0.924900646824736,0.9415506958250497
59,test,0.8019841611920201,0.8525198938992044
60,train,0.9265353977747834,0.9465871438038436
60,test,0.7994957414070524,0.8519893899204244
61,train,0.9138059760898946,0.9361166335321405
