epochs,data_type,macro_f1,micro_f1
0,train,0.26442444930514253,0.3891318754141816
0,test,0.26967697400043217,0.39257294429708217
1,train,0.3681400043629296,0.45102717031146455
1,test,0.34810943222968455,0.4376657824933687
2,train,0.25270842514606173,0.3119946984758118
2,test,0.27156803178421934,0.3374005305039788
3,train,0.2465558753150888,0.4059642147117296
3,test,0.2615414906516812,0.4106100795755968
4,train,0.4201631412160124,0.5366467859509609
4,test,0.4408015604829914,0.5501326259946949
5,train,0.3894673803980283,0.5533465871438038
5,test,0.4004451429766923,0.5570291777188329
6,train,0.3842525253246296,0.5924453280318092
6,test,0.4010812382975602,0.6042440318302388
7,train,0.4305275725867002,0.4876076872100729
7,test,0.4438616417909425,0.49496021220159153
8,train,0.4006270625940118,0.4397614314115308
8,test,0.42276083727562624,0.4588859416445623
9,train,0.4934609601929168,0.5729622266401591
9,test,0.5034974614159997,0.5793103448275863
10,train,0.3518432037188378,0.5385023194168324
10,test,0.3616696837288981,0.5448275862068965
11,train,0.5432271712708638,0.597481776010603
11,test,0.5659081773404949,0.6106100795755968
12,train,0.5418622748491727,0.624519549370444
12,test,0.5589858131461357,0.636604774535809
13,train,0.38848147990522336,0.4834990059642147
13,test,0.3984398788197553,0.48859416445623344
14,train,0.5073310291220647,0.5823724320742213
14,test,0.527965970872399,0.5936339522546419
15,train,0.41716214841961746,0.5536116633532141
15,test,0.4276459564857162,0.5527851458885942
16,train,0.45317743614298356,0.487740225314778
16,test,0.43530698303021814,0.47320954907161805
17,train,0.5228679244126474,0.5642147117296222
17,test,0.5372850211626901,0.5692307692307692
18,train,0.677399714635313,0.7385023194168324
18,test,0.6912297196062307,0.7384615384615385
19,train,0.33093652733894496,0.35586481113320084
19,test,0.32594610858283857,0.34641909814323607
20,train,0.6587407223356032,0.7308151093439363
20,test,0.6609692061579494,0.7299734748010609
21,train,0.4384508514221027,0.4888005301524188
21,test,0.43922246481051985,0.4907161803713528
22,train,0.5731330380160117,0.655533465871438
22,test,0.5924256720645238,0.6583554376657825
23,train,0.5435314179959044,0.6429423459244533
23,test,0.5543694750574097,0.6488063660477453
24,train,0.4741042678351368,0.5350563286944997
24,test,0.47200174618882,0.5411140583554377
25,train,0.4557672761974133,0.5222001325381047
25,test,0.470578661190521,0.5379310344827586
26,train,0.3581648277120013,0.39443339960238566
26,test,0.35659073632341587,0.3946949602122016
27,train,0.5716242184168293,0.6217362491716368
27,test,0.5681977777294501,0.6090185676392573
28,train,0.66433948448527,0.7191517561298874
28,test,0.651747501584234,0.7114058355437666
29,train,0.5691749110630742,0.6270377733598409
29,test,0.5672374581021996,0.6291777188328912
30,train,0.6931207103039619,0.7516235917826375
30,test,0.6811784238706851,0.7400530503978779
31,train,0.6231338196660863,0.6746189529489728
31,test,0.6242296749714163,0.6816976127320955
32,train,0.6015154715958255,0.6356527501656726
32,test,0.596059865095339,0.6312997347480106
33,train,0.4652405217003726,0.48999337309476476
33,test,0.43787232645683305,0.4726790450928382
34,train,0.612674179865871,0.6717031146454606
34,test,0.5908690252755976,0.6530503978779841
35,train,0.6651477525043412,0.7395626242544732
35,test,0.635766874715578,0.712997347480106
36,train,0.6144357602841576,0.6629555997349238
36,test,0.5863933166074309,0.6344827586206897
37,train,0.5219397673665813,0.5630218687872763
37,test,0.49857943440069824,0.5448275862068965
38,train,0.6086096163904726,0.6628230616302186
38,test,0.5993116247360086,0.6557029177718833
39,train,0.5497932002733844,0.5843605036447979
39,test,0.5448812999463372,0.5771883289124669
40,train,0.667127504483817,0.725381047051027
40,test,0.6362802060635921,0.7023872679045093
41,train,0.38364171727633634,0.4275679257786614
41,test,0.3750746760222382,0.4238726790450928
42,train,0.45978247371002656,0.4840291583830351
42,test,0.4442842016134584,0.4689655172413793
43,train,0.7307512223170148,0.7709741550695826
43,test,0.6829156447207694,0.7358090185676393
44,train,0.6110661797519703,0.6679920477137177
44,test,0.5739798265285746,0.63342175066313
45,train,0.5722598336575119,0.6135188866799205
45,test,0.5675023456450852,0.6068965517241379
46,train,0.68036556313989,0.7231278992710404
46,test,0.6433932560975364,0.6928381962864721
47,train,0.6814156937863922,0.7218025182239894
47,test,0.6329339119175477,0.6779840848806366
48,train,0.676295650664008,0.7031146454605699
48,test,0.6235008185121151,0.6668435013262599
49,train,0.6462530466807574,0.6721007289595758
49,test,0.6140088332849821,0.6445623342175066
50,train,0.7207831418218829,0.7638170974155071
50,test,0.6732743353998183,0.7294429708222812
51,train,0.6171867782429414,0.6481113320079522
51,test,0.5888393944852318,0.6212201591511937
52,train,0.5937998300360449,0.6821736249171637
52,test,0.5461258254055756,0.6578249336870027
53,train,0.6670643920625589,0.7196819085487077
53,test,0.6160809386514231,0.6763925729442971
54,train,0.771322063556787,0.8098078197481776
54,test,0.7024747871502228,0.7554376657824933
55,train,0.7916072090170364,0.8331345261762757
55,test,0.7061964770183837,0.7713527851458886
56,train,0.6892720422751817,0.6988734261100066
56,test,0.6248322671217891,0.6514588859416446
57,train,0.34226807192345765,0.3332007952286282
57,test,0.31246383072809036,0.3092838196286472
58,train,0.7931539900178084,0.8377733598409542
58,test,0.6924378470292027,0.7729442970822282
59,train,0.6352812821400866,0.7007289595758781
59,test,0.6049731382248303,0.6758620689655173
60,train,0.7129398908003495,0.7542743538767396
60,test,0.6440701709207349,0.6981432360742705
61,train,0.6897936962413438,0.7620941020543406
61,test,0.6365385010890001,0.7209549071618035
62,train,0.6376900228631017,0.6858846918489065
62,test,0.5993376133105482,0.6472148541114059
63,train,0.579149789035804,0.7192842942345924
63,test,0.5447865482034618,0.6822281167108754
64,train,0.7922411323299127,0.8389662027833003
64,test,0.7136199799181798,0.7824933687002653
65,train,0.7027992458054011,0.7256461232604374
65,test,0.6367158743478135,0.6811671087533157
66,train,0.7213826100095166,0.7638170974155071
66,test,0.6436150336237698,0.7103448275862069
67,train,0.8158811030473814,0.8347249834327369
67,test,0.7244351283740745,0.7676392572944297
68,train,0.8528551636991175,0.8823061630218688
68,test,0.7442170760698479,0.810079575596817
69,train,0.5583878268596543,0.668389662027833
69,test,0.5223685519745909,0.63342175066313
70,train,0.8054863027241719,0.8352551358515573
70,test,0.7189720452352028,0.76657824933687
71,train,0.630870982367977,0.7569251159708418
71,test,0.5589846001280276,0.7002652519893899
72,train,0.7705661999892975,0.8257123923127899
72,test,0.6743079320122369,0.7596816976127321
73,train,0.7315560607354434,0.7514910536779325
73,test,0.6495730803310125,0.7013262599469496
74,train,0.7915308308047081,0.8394963552021206
74,test,0.6957816271843974,0.7750663129973475
75,train,0.7881413455087177,0.8263750828363154
75,test,0.7012384278105291,0.7676392572944297
76,train,0.6910447376837094,0.7939032471835653
76,test,0.6126996605822486,0.7427055702917771
77,train,0.5585272633385223,0.6988734261100066
77,test,0.5135827639259154,0.6668435013262599
78,train,0.6925464352943257,0.7854208084824386
78,test,0.6333098065785545,0.7363395225464191
79,train,0.8391683890732107,0.873558648111332
79,test,0.7038687363296292,0.7713527851458886
80,train,0.7746825486612069,0.8353876739562625
80,test,0.6681199223114984,0.7496021220159151
81,train,0.8360914119681944,0.8740888005301524
81,test,0.7124800504035493,0.7888594164456233
82,train,0.7787723275242843,0.8481113320079523
82,test,0.638793938160961,0.7602122015915119
83,train,0.8146614056845429,0.8491716368455932
83,test,0.6969316236028718,0.7618037135278515
84,train,0.7521761831226831,0.8053015241882041
84,test,0.6561925927782882,0.730503978779841
85,train,0.8112743939402229,0.8446653412856197
85,test,0.7089318176721578,0.76657824933687
86,train,0.6541241706817023,0.8079522862823062
86,test,0.5790854907902621,0.7527851458885941
87,train,0.7657879858540835,0.8424121935056329
87,test,0.6845490255475142,0.789920424403183
88,train,0.8653280727248609,0.8950298210735587
88,test,0.7476244632102322,0.8116710875331565
89,train,0.7504290887097782,0.8005301524188204
89,test,0.672865886748106,0.7374005305039789
90,train,0.8004711986904528,0.8515573227302851
90,test,0.7104325693639864,0.7883289124668436
91,train,0.7218525374344062,0.7829025844930417
91,test,0.6549006663331015,0.723076923076923
92,train,0.8477980802781282,0.8824387011265739
92,test,0.7214365067003532,0.7904509283819628
93,train,0.8121653853997659,0.8534128561961564
