epochs,data_type,macro_f1,micro_f1
0,train,0.2860653335861291,0.4796554009277667
0,test,0.28787424935131084,0.48647214854111404
1,train,0.28607826265304254,0.4918489065606362
1,test,0.2847106870977227,0.4907161803713528
2,train,0.24156236484485114,0.3219350563286945
2,test,0.24607076239282252,0.3384615384615385
3,train,0.44836556513551223,0.5680583167660702
3,test,0.43256453187106636,0.5570291777188329
4,train,0.2125726838864222,0.1901921802518224
4,test,0.21438862029484232,0.19416445623342174
5,train,0.21961032263290856,0.28972829688535456
5,test,0.2267401252235454,0.2901856763925729
6,train,0.28810413298279175,0.29383697813121273
6,test,0.2922538930727623,0.3076923076923077
7,train,0.20116471556560994,0.1705765407554672
7,test,0.18987464473538956,0.1687002652519894
8,train,0.34772529117306267,0.3709741550695824
8,test,0.34651340245698437,0.3883289124668435
9,train,0.40313516333037197,0.6148442677269715
9,test,0.42759606898321556,0.6286472148541115
10,train,0.4302091228392908,0.46573889993373097
10,test,0.4266694680247599,0.46259946949602115
11,train,0.3161762554796315,0.35825049701789263
11,test,0.34117520605681373,0.3734748010610079
12,train,0.44785182085175695,0.46626905235255134
12,test,0.45304595561918937,0.46949602122015915
13,train,0.4375917581633906,0.5655400927766733
13,test,0.45083750269427797,0.5793103448275863
14,train,0.45850117531843343,0.5994698475811796
14,test,0.48206758696999763,0.6159151193633953
15,train,0.3274073349600759,0.4494367130550033
15,test,0.3619346696373241,0.4652519893899204
16,train,0.6001136409114616,0.67740225314778
16,test,0.6097602793914254,0.6838196286472149
17,train,0.578111134091081,0.6620278330019881
17,test,0.5965839675174134,0.6679045092838196
18,train,0.3354309039194735,0.3644797879390324
18,test,0.32651671556855577,0.35862068965517235
19,train,0.5336563612944663,0.5424784625579854
19,test,0.5449996139780277,0.5575596816976127
20,train,0.5744730702687859,0.584625579854208
20,test,0.5862536253665889,0.5909814323607427
21,train,0.5930869576586943,0.6413518886679921
21,test,0.6036436526637736,0.6376657824933687
22,train,0.48030981853304305,0.52909211398277
22,test,0.47318867944375287,0.526790450928382
23,train,0.4074232714747271,0.45937707090788604
23,test,0.38777004858327313,0.4482758620689655
24,train,0.32362085537913193,0.33452617627567927
24,test,0.3258733186851661,0.33687002652519893
25,train,0.3701376511344769,0.3757455268389662
