epochs,data_type,macro_f1,micro_f1
0,train,0.2281633435025769,0.526441351888668
0,test,0.22251792041253077,0.5230769230769231
1,train,0.22945098577983253,0.4888005301524188
1,test,0.22925729137322545,0.49124668435013263
2,train,0.2759697377441837,0.39907223326706426
2,test,0.2890646124822033,0.41273209549071616
3,train,0.30982844412661564,0.4728959575878065
3,test,0.310798803443083,0.4583554376657825
4,train,0.34782705818381277,0.504440026507621
4,test,0.35932702075581624,0.5183023872679046
5,train,0.21555858074355294,0.2836315440689198
5,test,0.21470484621247082,0.2885941644562334
6,train,0.3609611437524197,0.5256461232604374
6,test,0.3920354557265644,0.5326259946949602
7,train,0.3450319966770656,0.46494367130550035
7,test,0.3422483098586995,0.46737400530503986
8,train,0.22639981883425642,0.25460569913850234
8,test,0.2330254080884639,0.259946949602122
9,train,0.34030480489122994,0.4561961563949635
9,test,0.3290093992395711,0.4535809018567639
10,train,0.45194597423175303,0.5276341948310139
10,test,0.4537477677881869,0.5347480106100796
11,train,0.2532748816872017,0.22730284956925115
11,test,0.25395534982991774,0.22546419098143236
12,train,0.43799782084553485,0.5101391650099404
12,test,0.4381028358569942,0.5082228116710875
13,train,0.33197872106427945,0.5655400927766733
13,test,0.3361642125063876,0.5671087533156499
14,train,0.3214138181746908,0.6009277667329357
14,test,0.33752374045636435,0.6106100795755968
15,train,0.14003547493325608,0.13903247183565276
15,test,0.14133543768049067,0.140053050397878
16,train,0.4767428448222885,0.5783962889330683
16,test,0.4922498303109732,0.593103448275862
17,train,0.3297475844667154,0.338104705102717
17,test,0.33294619574203776,0.343236074270557
18,train,0.37721738213070644,0.574155069582505
18,test,0.3993867560056653,0.5862068965517241
19,train,0.5165764404181497,0.6380384360503645
19,test,0.5154400903716795,0.6323607427055703
20,train,0.5278288620765581,0.6526176275679257
20,test,0.5410105637010385,0.6594164456233422
21,train,0.4915933499265545,0.6717031146454606
21,test,0.48766069851631766,0.6710875331564987
22,train,0.5409593866818702,0.6947647448641484
22,test,0.5385816095375212,0.6891246684350133
23,train,0.377064156976868,0.44559310801855534
23,test,0.39918642123878206,0.46949602122015915
24,train,0.4931191434234815,0.6420145791915176
24,test,0.5022415911182672,0.6535809018567639
25,train,0.5714033679103693,0.6698475811795891
25,test,0.573052023883841,0.6785145888594164
26,train,0.5124718138892248,0.5839628893306825
26,test,0.5183300137582425,0.5925729442970822
27,train,0.38419392252830115,0.46110006626905237
27,test,0.37346437121138243,0.4588859416445623
28,train,0.32005334302545324,0.35864811133200797
28,test,0.33269767808906864,0.3676392572944297
29,train,0.5765479823680353,0.6416169648774023
29,test,0.5863631918149328,0.649867374005305
30,train,0.40070963519094943,0.43432736911862163
30,test,0.397789455393961,0.43448275862068964
31,train,0.49716360567480367,0.541948310139165
31,test,0.5095718764669223,0.543236074270557
32,train,0.717565770253765,0.7901921802518223
32,test,0.7014052232400478,0.7803713527851459
33,train,0.5827436129917072,0.6573889993373094
33,test,0.57787101143195,0.6541114058355437
34,train,0.5554264069238619,0.7449966865473824
34,test,0.5763911366371106,0.7379310344827587
35,train,0.6314223056052641,0.7143803843605037
35,test,0.6464194200361553,0.7156498673740052
36,train,0.35986088976218766,0.40384360503644806
36,test,0.35503065000271605,0.39946949602122017
37,train,0.6335455565741573,0.7711066931742876
37,test,0.625382000477782,0.7506631299734748
38,train,0.4991179441562529,0.5469847581179589
38,test,0.49139983407311744,0.543236074270557
39,train,0.7281778003339984,0.7989396951623592
39,test,0.6766689412684264,0.7602122015915119
40,train,0.40108608001795776,0.420675944333996
40,test,0.3857944624442384,0.42281167108753315
41,train,0.5806637851817753,0.6237243207422134
41,test,0.553977757147473,0.6026525198938992
42,train,0.5310523854401484,0.5976143141153082
42,test,0.5072321490712088,0.573474801061008
43,train,0.5141295815272048,0.5945659377070908
43,test,0.5139069260169925,0.5920424403183023
44,train,0.46285672606605716,0.5314777998674619
44,test,0.45188688596504123,0.5246684350132625
