epochs,data_type,macro_f1,micro_f1
0,train,0.1777250299937643,0.30311464546056993
0,test,0.18697684019642055,0.31777188328912465
1,train,0.2645110231131586,0.40768721007289593
1,test,0.25699379484702756,0.40159151193633946
2,train,0.31081405148149205,0.44652087475149105
2,test,0.3039772306144859,0.44084880636604773
3,train,0.277256505602557,0.42133863485752154
3,test,0.2767410543112083,0.42546419098143234
4,train,0.1067639396845536,0.12379058979456593
4,test,0.11140214831573944,0.12785145888594165
5,train,0.19640999513810775,0.18369781312127237
5,test,0.1962920366246514,0.18567639257294427
6,train,0.36618510857829445,0.5060304837640822
6,test,0.3694083710689188,0.5129973474801061
7,train,0.09479105183601862,0.11583830351225978
7,test,0.09756292677808304,0.12042440318302387
8,train,0.2782951475337521,0.5231278992710404
8,test,0.2859408319542315,0.5315649867374005
9,train,0.3387480833347163,0.3842279655400928
9,test,0.3410898708241496,0.3877984084880637
10,train,0.278039107260306,0.2988734261100066
10,test,0.28185419087738006,0.3076923076923077
11,train,0.395467516684339,0.4646785950960901
11,test,0.39469305564755625,0.4726790450928382
12,train,0.4522651790041695,0.5027170311464546
12,test,0.45455068604908055,0.5082228116710875
13,train,0.45405226703927715,0.4629555997349238
13,test,0.47759373463078914,0.48222811671087534
14,train,0.27262524860606246,0.5123923127899271
14,test,0.2700667652134932,0.5124668435013262
15,train,0.2864108787509224,0.43803843605036447
15,test,0.2924766945255665,0.4435013262599469
16,train,0.3234763171272116,0.5684559310801856
16,test,0.3191402413676221,0.5655172413793104
17,train,0.3981604023442511,0.6451954937044401
17,test,0.4179235979797108,0.6557029177718833
18,train,0.2967337067896496,0.5404903909874089
18,test,0.3020900267138987,0.5368700265251989
19,train,0.326128171332157,0.5740225314777999
19,test,0.32023047703373253,0.5771883289124669
20,train,0.3622378409396366,0.5271040424121936
20,test,0.37169225621835844,0.5453580901856764
21,train,0.36434773303022117,0.5064280980781974
21,test,0.37167557568857496,0.516710875331565
22,train,0.564930514204413,0.6336646785950961
22,test,0.5791929093710213,0.6472148541114059
23,train,0.4494762854559108,0.6035785288270378
23,test,0.4783027375451282,0.6116710875331565
24,train,0.44473978623406263,0.5675281643472498
24,test,0.4512126840474508,0.5755968169761273
25,train,0.4110102942165793,0.4897282968853545
25,test,0.41179474974117625,0.49761273209549073
26,train,0.4088723653243518,0.388336646785951
26,test,0.4096618230420269,0.3978779840848806
27,train,0.4552061345814506,0.47726971504307486
27,test,0.46053814101218765,0.4843501326259947
28,train,0.3350216900781332,0.3363817097415507
28,test,0.3514056083309669,0.3570291777188329
