epochs,data_type,macro_f1,micro_f1
0,train,0.2516605958541776,0.4524850894632207
0,test,0.2458050291889613,0.4477453580901857
1,train,0.3082517866563305,0.593638170974155
1,test,0.3179086028531235,0.6010610079575597
2,train,0.30097093290641724,0.530417495029821
2,test,0.30414165729943915,0.5374005305039787
3,train,0.308350032640488,0.550960901259112
3,test,0.30775986589658405,0.5474801061007958
4,train,0.2686150784725448,0.3500331345261763
4,test,0.2653323370313302,0.35596816976127316
5,train,0.1447669282682092,0.15029821073558647
5,test,0.12485944698419696,0.14588859416445624
6,train,0.11968943114666253,0.11636845593108018
6,test,0.1100191146560299,0.10610079575596817
7,train,0.34025185905836924,0.4447978793903247
7,test,0.3497643303435197,0.45517241379310347
8,train,0.3143813174934821,0.3411530815109344
8,test,0.32423026590291226,0.35915119363395226
9,train,0.3575445047651407,0.545791915175613
9,test,0.3761114414889299,0.5496021220159151
10,train,0.2677432412148392,0.4145791915175613
10,test,0.2755216874305746,0.43076923076923074
11,train,0.40271817253502346,0.5415506958250497
11,test,0.44210223401393944,0.5623342175066313
12,train,0.18920298871342064,0.1822398939695162
12,test,0.20523263193058824,0.1883289124668435
13,train,0.36390794794548,0.39284294234592443
13,test,0.3665470698062098,0.4000000000000001
14,train,0.2867592754353253,0.2693174287607687
14,test,0.2987676688253673,0.27957559681697614
15,train,0.4598917301624078,0.5139827700463884
15,test,0.4739077337033607,0.5294429708222812
16,train,0.38408549794592084,0.3851557322730285
16,test,0.38252157489874694,0.3920424403183024
17,train,0.4949999614917647,0.5989396951623592
17,test,0.49826791542761334,0.6122015915119363
18,train,0.5878531897701782,0.6834990059642148
18,test,0.612581842382439,0.6997347480106101
19,train,0.49101609738317586,0.5139827700463884
19,test,0.48384427162283866,0.5039787798408488
20,train,0.35896987621458804,0.4677269715043074
20,test,0.3480763892822244,0.46259946949602115
21,train,0.36887225076797053,0.5168986083499006
21,test,0.37290136306411215,0.5114058355437666
22,train,0.29454760305327,0.46984758117958914
22,test,0.2862957985469693,0.46259946949602115
23,train,0.2843334386246942,0.4758117958913188
23,test,0.27935576913582993,0.4716180371352785
24,train,0.5698562789906095,0.6637508283631544
24,test,0.592617433536968,0.6753315649867374
25,train,0.38727420619576775,0.5997349237905898
25,test,0.3933314293112783,0.6047745358090185
26,train,0.32841044085403964,0.5742876076872101
26,test,0.3274178568110229,0.5729442970822282
27,train,0.18642685871914522,0.3555997349237906
27,test,0.18449658158095,0.35490716180371346
28,train,0.2366319706032216,0.4249171636845593
28,test,0.23912761851151948,0.43448275862068964
29,train,0.29288575356836827,0.5402253147779986
29,test,0.28871842782687845,0.5358090185676393
30,train,0.37734710965803353,0.6650762094102054
30,test,0.35972681869413003,0.6535809018567639
31,train,0.48302211534000355,0.6664015904572564
31,test,0.4618391695647728,0.6530503978779841
32,train,0.2364928897755537,0.3500331345261763
