epochs,data_type,macro_f1,micro_f1
0,train,0.2549473064055552,0.4823061630218688
0,test,0.26865018439764954,0.49018567639257293
1,train,0.3581455232607559,0.5133200795228628
1,test,0.3483301392317201,0.5098143236074271
2,train,0.2923352911209935,0.4679920477137177
2,test,0.2773842987238904,0.45941644562334216
3,train,0.39958082169336034,0.550960901259112
3,test,0.4077535271176269,0.5618037135278514
4,train,0.3093052350276445,0.45765407554671966
4,test,0.320797083471193,0.4557029177718833
5,train,0.46666008695042976,0.6119284294234593
5,test,0.49576471349281404,0.6265251989389921
6,train,0.2850867148550503,0.2848243870112657
6,test,0.287335507747733,0.2949602122015915
7,train,0.301546385458601,0.3807819748177601
7,test,0.2991977236740414,0.39098143236074273
8,train,0.18796575847064997,0.16911862160371108
8,test,0.17332655593081026,0.16074270557029177
9,train,0.444869480777564,0.5477799867461896
9,test,0.44920011894460676,0.5596816976127321
10,train,0.34449550299063836,0.37017892644135186
10,test,0.3576522389381293,0.3745358090185677
11,train,0.2651819840749349,0.24983432736911862
11,test,0.23477288360564938,0.23819628647214855
12,train,0.3200243538185796,0.525248508946322
12,test,0.3189619092199195,0.5262599469496021
13,train,0.4357377613285414,0.6091451292246521
13,test,0.4275076581210281,0.6005305039787798
14,train,0.31500175305442896,0.47183565275016565
14,test,0.33911454973898486,0.48381962864721484
15,train,0.40712984776140226,0.4255798542080848
15,test,0.405313575519918,0.4222811671087533
16,train,0.21612414972313015,0.3609012591119947
16,test,0.22227311942495423,0.37135278514588854
17,train,0.41283664878029047,0.4634857521537442
17,test,0.4062900690545601,0.4679045092838196
18,train,0.1668919542663976,0.16341948310139165
18,test,0.16187698306603154,0.1596816976127321
19,train,0.4536475588758682,0.5036447978793903
19,test,0.4535910060700612,0.4981432360742706
20,train,0.4740685687735156,0.5048376408217362
20,test,0.47695157563096213,0.5135278514588859
21,train,0.48887928112772816,0.6604373757455269
21,test,0.49290219688341264,0.6578249336870027
22,train,0.4142864146692711,0.4356527501656726
22,test,0.4154182446283684,0.43819628647214853
23,train,0.5927753337724664,0.682571239231279
23,test,0.5917577452065499,0.6827586206896552
24,train,0.5583044770814761,0.6453280318091451
24,test,0.572691267319029,0.6583554376657825
25,train,0.31070730985447265,0.36328694499668657
25,test,0.3111634956921316,0.3612732095490716
26,train,0.3798783490718721,0.4239893969516236
26,test,0.38155849749274834,0.4249336870026525
27,train,0.40035244856209157,0.42160371106693173
27,test,0.4093324073228707,0.4387267904509284
28,train,0.23889614880016835,0.25579854208084823
28,test,0.22680337791653207,0.24615384615384617
29,train,0.238779264678087,0.2499668654738237
29,test,0.23410692459040763,0.24774535809018566
30,train,0.5415057661595739,0.6304837640821737
30,test,0.5455499580649188,0.6408488063660478
31,train,0.3889170119663875,0.48376408217362493
31,test,0.3978514389253262,0.4944297082228117
32,train,0.3908191783982081,0.4099403578528827
32,test,0.3735874599250891,0.4053050397877984
33,train,0.4419300548975789,0.4363154406891982
33,test,0.42507958450190486,0.4323607427055703
34,train,0.44568938589002194,0.4740888005301524
34,test,0.4358027162945578,0.47214854111405835
35,train,0.21050828555635634,0.2198807157057654
35,test,0.20414364520759726,0.21538461538461537
36,train,0.2957496623301264,0.3061630218687873
36,test,0.2733466103908348,0.2986737400530504
37,train,0.4021845126864769,0.43180914512922464
37,test,0.39392846187845315,0.42917771883289124
38,train,0.42671768289677453,0.4357852882703777
38,test,0.4209141762793015,0.43395225464190984
39,train,0.25928638466754533,0.28164347249834326
39,test,0.24999306190863857,0.2689655172413793
40,train,0.20696596736058623,0.22611000662690522
40,test,0.19733976316937027,0.21909814323607427
41,train,0.5339306615261368,0.5998674618952949
41,test,0.5209406696570549,0.5957559681697613
42,train,0.5551495753829463,0.5864811133200796
42,test,0.5344218370200874,0.5660477453580902
43,train,0.26608926187951937,0.2888005301524188
43,test,0.2626942588268164,0.29442970822281167
44,train,0.5778500082565723,0.6611000662690524
44,test,0.5667915647112409,0.6551724137931034
45,train,0.5259985062798769,0.6587143803843605
45,test,0.5145573671023571,0.6572944297082228
46,train,0.6009307266568216,0.672365805168986
46,test,0.5820435972731455,0.6557029177718833
47,train,0.4554183087627745,0.6007952286282306
47,test,0.4597939915045238,0.6
48,train,0.6159064797807723,0.7138502319416833
48,test,0.5795537598135908,0.6917771883289124
49,train,0.6737118856951942,0.7492379058979457
49,test,0.6398646655224601,0.730503978779841
50,train,0.6180146278907873,0.6739562624254473
50,test,0.5798402228950195,0.6435013262599469
51,train,0.5242741917215346,0.5870112657389
51,test,0.48546578573082255,0.5607427055702918
52,train,0.20994827057109214,0.41298873426110005
52,test,0.22106992550096272,0.4180371352785146
53,train,0.2387292976997523,0.3610337972166998
53,test,0.2549901190721552,0.36816976127320955
54,train,0.5116961735198448,0.574155069582505
54,test,0.4984680041367014,0.5549071618037136
55,train,0.41009543125322256,0.47342611000662693
55,test,0.41399867972007287,0.47108753315649865
56,train,0.6712921081874921,0.7489728296885354
56,test,0.6400675050829848,0.723076923076923
57,train,0.7450209185126957,0.8042412193505633
57,test,0.6880838477582765,0.7559681697612732
58,train,0.7360201026606715,0.8235917826375083
58,test,0.6929463987920839,0.7888594164456233
59,train,0.44020708537838704,0.4163021868787276
59,test,0.4269760331254459,0.4095490716180371
60,train,0.6023367079647777,0.6360503644797879
60,test,0.55252859322421,0.6015915119363395
61,train,0.6554318642004764,0.7347912524850895
61,test,0.6104231682889936,0.7023872679045093
62,train,0.6624467853395712,0.7182239893969516
62,test,0.628042050543644,0.6960212201591512
63,train,0.7594012166422719,0.8159045725646124
63,test,0.6857222702080648,0.7623342175066313
64,train,0.7727894693755701,0.8212060967528164
64,test,0.7188122780288053,0.7824933687002653
65,train,0.6510149045148674,0.685222001325381
65,test,0.6133723149088317,0.6562334217506631
66,train,0.5947139757779675,0.6266401590457257
66,test,0.5604617839342778,0.5925729442970822
