epochs,data_type,macro_f1,micro_f1
0,train,0.2733494790607975,0.4107355864811133
0,test,0.25533994398624416,0.3957559681697613
1,train,0.2636921383406039,0.41206096752816435
1,test,0.2769477819951953,0.4286472148541114
2,train,0.3846636790231717,0.5463220675944334
2,test,0.37091414320454125,0.5379310344827586
3,train,0.2736894623343538,0.34764744864148445
3,test,0.2793030305856376,0.35862068965517235
4,train,0.4177991586348077,0.5619615639496355
4,test,0.40752556822660646,0.5517241379310345
5,train,0.34272723291568025,0.43154406891981445
5,test,0.34086470142186714,0.4297082228116711
6,train,0.44489739477867263,0.5200795228628231
6,test,0.45621224079106526,0.5347480106100796
7,train,0.23335195360709027,0.20636182902584493
7,test,0.2342954072001926,0.210079575596817
8,train,0.5309422722773283,0.5941683233929754
8,test,0.540734461650432,0.6095490716180372
9,train,0.43026180103329503,0.4978131212723658
9,test,0.43415841092615626,0.4981432360742706
10,train,0.326920423699533,0.3082836315440689
10,test,0.32226151382820223,0.3029177718832891
11,train,0.52596363145914,0.55480450629556
11,test,0.528411481442303,0.5549071618037136
12,train,0.615634138821574,0.7138502319416833
12,test,0.6339085541253576,0.7246684350132625
13,train,0.6318972069427591,0.7248508946322069
13,test,0.6434679943039562,0.730503978779841
14,train,0.4108373697343355,0.431013916500994
14,test,0.40678843542824766,0.43448275862068964
15,train,0.5048803314714752,0.5628893306825712
15,test,0.4953035796390514,0.5511936339522546
16,train,0.4483570386482172,0.5094764744864149
16,test,0.4465260813699278,0.5119363395225465
17,train,0.3977604135998642,0.4290258449304175
17,test,0.37996773948487733,0.41379310344827586
18,train,0.3344698987117981,0.40702451954937047
18,test,0.31891130738451123,0.40159151193633946
19,train,0.6702735117335585,0.7518886679920477
19,test,0.6627237801344694,0.7458885941644561
20,train,0.5328988715920044,0.5946984758117959
20,test,0.5216938537217974,0.5862068965517241
21,train,0.6980175520615377,0.7610337972166998
21,test,0.6884132331299521,0.7517241379310344
22,train,0.6340863683223409,0.7118621603711067
22,test,0.6175332027510473,0.6928381962864721
23,train,0.6342850039907635,0.6914512922465209
23,test,0.6189055223823715,0.6758620689655173
24,train,0.6287769883368985,0.6783300198807157
24,test,0.6123181637587235,0.6578249336870027
25,train,0.7064014125177545,0.7647448641484427
25,test,0.6791626079698236,0.7389920424403184
26,train,0.6456433927112871,0.743141153081511
26,test,0.623749471377355,0.7251989389920425
27,train,0.6164349421681611,0.6911862160371107
27,test,0.6025873352621421,0.680106100795756
28,train,0.6593207494632072,0.7206096752816434
28,test,0.6249344636390018,0.693368700265252
29,train,0.6123372906696596,0.6182902584493042
29,test,0.5899140037901365,0.6021220159151194
30,train,0.7651870976351691,0.8186878727634195
30,test,0.7454016022808034,0.7978779840848806
31,train,0.7165991389965912,0.7929754804506295
31,test,0.6971353047342564,0.7660477453580903
32,train,0.7478896819980367,0.8045062955599734
32,test,0.7201765349226841,0.7814323607427056
33,train,0.6838831371789704,0.744599072233267
33,test,0.6562163741543389,0.7220159151193634
34,train,0.5392670469499168,0.5786613651424785
34,test,0.510545280041375,0.5496021220159151
35,train,0.6199791154043248,0.6801855533465871
35,test,0.6151163320879818,0.6721485411140583
36,train,0.7114375636675963,0.7660702451954937
