epochs,data_type,macro_f1,micro_f1
0,train,0.2492132024105449,0.3467196819085487
0,test,0.25389812830077524,0.3618037135278515
1,train,0.3316513793835418,0.4873426110006627
1,test,0.3177263758113536,0.4785145888594164
2,train,0.11543642580151636,0.09993373094764745
2,test,0.10631729244799326,0.0960212201591512
3,train,0.3039054199291063,0.3172962226640159
3,test,0.29451774564621214,0.30716180371352786
4,train,0.36502978657558566,0.4491716368455931
4,test,0.36418219752533243,0.44562334217506633
5,train,0.4569467858231186,0.6322067594433399
5,test,0.4669126966500768,0.6376657824933687
6,train,0.45771842060474766,0.5318754141815772
6,test,0.45838482024646543,0.5421750663129974
7,train,0.37491251183768587,0.5671305500331345
7,test,0.3993779907147104,0.5787798408488064
8,train,0.4788383354604694,0.5330682571239231
8,test,0.4882194622174126,0.5374005305039787
9,train,0.487807743222766,0.5915175612988735
9,test,0.49342233727036583,0.5904509283819629
10,train,0.36829222098420145,0.35586481113320084
10,test,0.37991286841115063,0.3639257294429708
11,train,0.4390484133871044,0.509741550695825
11,test,0.44393975981097517,0.5145888594164456
12,train,0.5304954787139549,0.5680583167660702
12,test,0.5369733088133394,0.573474801061008
13,train,0.43556654699508357,0.47170311464546055
13,test,0.44685939445773987,0.4870026525198939
14,train,0.4472224480056092,0.5016567263088137
14,test,0.44159748669766713,0.49230769230769234
15,train,0.6008697045484711,0.6926441351888668
15,test,0.6040660088936177,0.6854111405835543
16,train,0.6189768125171624,0.6872100728959576
16,test,0.6284660299023652,0.6938992042440318
17,train,0.2639207357298802,0.3178263750828363
17,test,0.2469238311954587,0.3156498673740053
18,train,0.5185914155422324,0.5700463883366468
18,test,0.5313212899323558,0.5862068965517241
19,train,0.5470856168020852,0.587143803843605
19,test,0.5363492181107044,0.5718832891246685
20,train,0.4321732667283321,0.5444665341285619
20,test,0.43165518736426484,0.540053050397878
21,train,0.4830929879389398,0.5681908548707754
21,test,0.49529688969054175,0.5777188328912467
22,train,0.6682315835439313,0.7334658714380384
22,test,0.6675750070320653,0.7273209549071619
23,train,0.6307346723853051,0.7335984095427435
23,test,0.6345920191864605,0.7342175066312997
24,train,0.5163565918901555,0.6856196156394964
24,test,0.5261553606958278,0.6875331564986737
25,train,0.5424241943056203,0.6634857521537442
25,test,0.553832974457168,0.6631299734748011
26,train,0.6332522617775145,0.659244532803181
26,test,0.6186696215288932,0.6488063660477453
27,train,0.4289414095867472,0.4731610337972167
