epochs,data_type,macro_f1,micro_f1
0,train,0.3888618726407456,0.5839628893306825
0,test,0.4116625374468814,0.5941644562334217
1,train,0.36931084156733684,0.5505632869449967
1,test,0.39507219008250305,0.5607427055702918
2,train,0.4997037082082543,0.5843605036447979
2,test,0.49944225882620596,0.5830238726790451
3,train,0.34014703102086563,0.4243870112657389
3,test,0.3474985749806099,0.4286472148541114
4,train,0.3508865939186731,0.34287607687210075
4,test,0.3706628302607363,0.3570291777188329
5,train,0.5066312395694137,0.6678595096090126
5,test,0.5034094866304587,0.6620689655172414
6,train,0.5539101939629589,0.6053015241882042
6,test,0.5619891932698662,0.6063660477453581
7,train,0.5231100557272275,0.5956262425447316
7,test,0.5295415136296653,0.5989389920424403
8,train,0.5025614320421716,0.5402253147779986
8,test,0.503453525349064,0.529973474801061
9,train,0.4282435130020813,0.5149105367793241
9,test,0.4346678970100838,0.5183023872679046
10,train,0.3100680816725174,0.34406891981444665
10,test,0.3202654310843897,0.35278514588859416
11,train,0.43071245916017437,0.5350563286944997
11,test,0.4282678453148785,0.5241379310344828
12,train,0.4388151753140835,0.5068257123923128
12,test,0.4527334363669362,0.5209549071618037
13,train,0.292823639701132,0.27965540092776675
13,test,0.28280549961363455,0.26790450928381965
14,train,0.38873356378395085,0.4577866136514248
14,test,0.39553305625522567,0.45782493368700267
15,train,0.40026684815045754,0.4571239231278993
15,test,0.4033363893856904,0.46259946949602115
16,train,0.6030709685182197,0.6886679920477137
16,test,0.5943631788984048,0.6859416445623342
17,train,0.39722137663008866,0.4664015904572565
17,test,0.4164609369012665,0.47957559681697615
18,train,0.46770496426782104,0.540622929092114
18,test,0.47261765418808144,0.5453580901856764
19,train,0.4944145913316188,0.5516235917826375
19,test,0.48704435169289795,0.543236074270557
20,train,0.5408313785266541,0.5662027833001988
20,test,0.5343476216663737,0.5559681697612732
21,train,0.5688287623622271,0.6323392975480451
21,test,0.5576716231689038,0.6291777188328912
22,train,0.42049158042127,0.5353214049039099
22,test,0.4196999674161222,0.5320954907161803
23,train,0.5451031766619574,0.5946984758117959
23,test,0.5424484186522498,0.5909814323607427
24,train,0.6375902771574493,0.6906560636182902
24,test,0.6372847437008161,0.6923076923076923
25,train,0.5840969705650486,0.6673293571901922
25,test,0.5892002852665703,0.6705570291777189
26,train,0.6302595159520143,0.7068257123923128
26,test,0.621618231264802,0.6976127320954907
27,train,0.6488636313240568,0.7088137839628893
27,test,0.6312401835644788,0.6938992042440318
28,train,0.7708675926616496,0.820675944333996
28,test,0.7287624731506122,0.7904509283819628
29,train,0.594151648953672,0.6498343273691186
29,test,0.573439552733589,0.6281167108753316
30,train,0.7007705286995102,0.7680583167660703
30,test,0.6828993880871516,0.7543766578249337
31,train,0.580515952398881,0.6163021868787276
31,test,0.5628700400733115,0.6010610079575597
32,train,0.6431511315332796,0.7115970841616966
32,test,0.6152269131166519,0.6912466843501326
33,train,0.6685047891451831,0.7296222664015906
33,test,0.6489738627483197,0.7119363395225463
34,train,0.5615009297955215,0.6384360503644798
34,test,0.5393174309388009,0.6127320954907162
35,train,0.5105879435470871,0.5350563286944997
35,test,0.5028106289343967,0.5289124668435013
36,train,0.7204443280456894,0.7783962889330682
36,test,0.6889845824125831,0.7511936339522546
37,train,0.5589806854093193,0.6323392975480451
37,test,0.546655729064004,0.6206896551724138
38,train,0.7128360135895191,0.7772034459907223
38,test,0.6812428339881527,0.7538461538461538
39,train,0.743582790759908,0.7972166998011928
39,test,0.6874518560063938,0.7564986737400531
40,train,0.5826448504825107,0.6311464546056992
40,test,0.5633742208719916,0.6122015915119363
41,train,0.6332966348113789,0.7130550033134526
41,test,0.6062956513953044,0.6875331564986737
42,train,0.6968714610424371,0.7627567925778661
42,test,0.6593475178906449,0.73315649867374
43,train,0.6921575021921463,0.7585155732273029
43,test,0.6622923936322664,0.736870026525199
44,train,0.6451510939953774,0.7139827700463883
44,test,0.6199467591283454,0.6954907161803714
45,train,0.7577636187045218,0.8131212723658051
