epochs,data_type,macro_f1,micro_f1
0,train,0.4866312744849176,0.5709741550695825
0,test,0.494685448528149,0.5787798408488064
1,train,0.5105693453163,0.6880053015241882
1,test,0.5179541915951787,0.6870026525198939
2,train,0.28792001916483384,0.3797216699801193
2,test,0.28530740578681324,0.37824933687002654
3,train,0.4014328490439415,0.49463220675944336
3,test,0.40373354547058005,0.48859416445623344
4,train,0.5270044042451013,0.5603711066931742
4,test,0.5060082494071465,0.543236074270557
5,train,0.6437072055281069,0.718754141815772
5,test,0.623525212450468,0.6944297082228117
6,train,0.6816652782410578,0.7768058316766069
6,test,0.6794034304663505,0.7676392572944297
7,train,0.47080610383272015,0.6005301524188205
7,test,0.4619439592788253,0.5936339522546419
8,train,0.6213478033818565,0.672233267064281
8,test,0.5985360734491095,0.6509283819628647
9,train,0.44651554252364445,0.5031146454605699
9,test,0.44457513861702447,0.4986737400530504
10,train,0.6040397025854153,0.6660039761431411
10,test,0.5946072850206356,0.6594164456233422
11,train,0.5599177597411483,0.6466534128561962
11,test,0.5501133697816636,0.6445623342175066
12,train,0.5587296184029403,0.6971504307488403
12,test,0.5446438027725519,0.6880636604774536
13,train,0.7036515565800003,0.7721669980119285
13,test,0.7017923221348772,0.770291777188329
14,train,0.6225399013624499,0.7195493704440027
14,test,0.6017742952593547,0.7039787798408488
15,train,0.5843860819818867,0.6239893969516236
15,test,0.5631326356597615,0.6090185676392573
16,train,0.6676644293720135,0.7493704440026507
16,test,0.6429595530044345,0.7326259946949601
17,train,0.7440449318926203,0.8159045725646124
17,test,0.7137688861404097,0.7931034482758621
18,train,0.7478851473226178,0.7997349237905897
18,test,0.7196499770959496,0.7761273209549071
19,train,0.6820180429496396,0.7526838966202783
19,test,0.6492560487925689,0.7241379310344829
20,train,0.7170094070022838,0.7695162359178264
20,test,0.6861315534247829,0.7442970822281169
21,train,0.6999588983238242,0.7643472498343273
21,test,0.6755188705898463,0.7411140583554376
22,train,0.7169999069587158,0.7575878064943671
22,test,0.6866203552517297,0.73315649867374
23,train,0.6677845179806613,0.7308151093439363
23,test,0.6495626566213641,0.7188328912466844
24,train,0.7584685479423373,0.8149768058316766
24,test,0.7162770169084073,0.7824933687002653
25,train,0.7269962488419244,0.7699138502319417
25,test,0.6786600841265128,0.7310344827586208
26,train,0.7167902520007923,0.7632869449966865
26,test,0.6702835295823022,0.7289124668435013
27,train,0.7184383980829284,0.7753479125248509
27,test,0.6907807615413674,0.7469496021220158
28,train,0.7858891251099094,0.8304837640821736
28,test,0.7310411273305996,0.7883289124668436
29,train,0.7999529173973221,0.8440026507620941
29,test,0.7484879665006524,0.8090185676392573
30,train,0.8376958902819958,0.8791252485089464
30,test,0.7769267402551026,0.83342175066313
31,train,0.7790563926955385,0.8303512259774687
31,test,0.7167498814023229,0.7782493368700265
32,train,0.8264381948045694,0.8673293571901922
32,test,0.754007383583502,0.8079575596816976
33,train,0.7981828453063065,0.8107355864811133
33,test,0.7387132260019152,0.7649867374005305
34,train,0.7148000326084251,0.774155069582505
34,test,0.6661884959463578,0.7384615384615385
35,train,0.8190213327951547,0.8577866136514248
35,test,0.7464793264065323,0.8063660477453581
36,train,0.8439987289801312,0.8840291583830351
36,test,0.7783021393605462,0.8328912466843501
37,train,0.8163442659994964,0.8445328031809145
37,test,0.7630014652056426,0.8026525198938992
38,train,0.8322589750776148,0.8673293571901922
38,test,0.758003436618035,0.8122015915119364
39,train,0.8340220545486815,0.8714380384360504
39,test,0.7578920674024999,0.8153846153846154
40,train,0.7863406615917733,0.8343273691186216
40,test,0.7277212444296854,0.7851458885941643
41,train,0.7811431494643754,0.810205434062293
41,test,0.7096503387070155,0.7538461538461538
42,train,0.8122047046719747,0.8512922465208747
42,test,0.7243694375957583,0.789920424403183
43,train,0.8224920370872939,0.8611000662690523
43,test,0.7572462706571985,0.8042440318302387
44,train,0.8665724805811946,0.8966202783300199
44,test,0.778918754121201,0.8376657824933686
45,train,0.7899152410536902,0.8319416832339298
45,test,0.7297125368177971,0.789920424403183
46,train,0.7895491888827515,0.8279655400927768
46,test,0.7290909447815972,0.7803713527851459
47,train,0.8366000924854011,0.8689198144466534
47,test,0.7571421861883194,0.8068965517241379
48,train,0.849287452514,0.8832339297548045
48,test,0.7571546927114052,0.8175066312997348
49,train,0.8924600335672199,0.9145129224652088
49,test,0.7946910455017072,0.8429708222811672
50,train,0.8092483483570794,0.8526176275679258
50,test,0.7432359712301125,0.8031830238726789
51,train,0.8426250302500392,0.8568588469184889
51,test,0.7362525552810695,0.7782493368700265
52,train,0.900712805109346,0.9167660702451955
52,test,0.7809522509939463,0.8323607427055703
53,train,0.817959361417141,0.8601722995361165
53,test,0.7468354154273986,0.8106100795755968
54,train,0.8235509451343825,0.8677269715043074
54,test,0.7463585838869701,0.8090185676392573
55,train,0.9092312716275088,0.9248508946322067
55,test,0.8009082785391806,0.8450928381962866
56,train,0.8888291317501082,0.9105367793240556
56,test,0.7839494661335611,0.8360742705570292
57,train,0.8412647325014626,0.8649436713055004
57,test,0.7430501695661258,0.7867374005305039
58,train,0.8713064964373751,0.9028495692511598
58,test,0.782711225812841,0.8366047745358091
59,train,0.8513088569397033,0.8836315440689199
59,test,0.7455423786919486,0.8047745358090186
60,train,0.827981597002197,0.8573889993373095
60,test,0.7279130010650862,0.783023872679045
61,train,0.8591819714784362,0.8946322067594433
61,test,0.7666794603194003,0.8244031830238727
62,train,0.8855027860980587,0.9052352551358515
62,test,0.7885388135533336,0.83342175066313
63,train,0.8137934425840705,0.8569913850231943
63,test,0.7282768215644168,0.7888594164456233
64,train,0.872855986740723,0.9061630218687873
64,test,0.7658758733005245,0.8249336870026526
65,train,0.8907397063665149,0.9216699801192842
65,test,0.7968895432774635,0.8514588859416445
66,train,0.9040502315697443,0.9222001325381047
66,test,0.7937042460369509,0.8392572944297082
67,train,0.8402779067238371,0.8714380384360504
67,test,0.745213062220651,0.7978779840848806
68,train,0.8998601928575967,0.925248508946322
68,test,0.7807939649239303,0.8350132625994695
69,train,0.9300277949528946,0.9434062292909211
69,test,0.8055083051762472,0.8567639257294429
70,train,0.8616149080593573,0.8966202783300199
70,test,0.7574772305802686,0.8212201591511936
71,train,0.7575604652852557,0.7978793903247183
71,test,0.6890815327663324,0.7421750663129973
72,train,0.8649371989190586,0.895559973492379
72,test,0.76884207943174,0.8238726790450929
73,train,0.8865837814790062,0.9066931742876075
73,test,0.775422152233201,0.8265251989389921
74,train,0.9142168496567867,0.9282968853545395
74,test,0.7746497102593259,0.83342175066313
