epochs,data_type,macro_f1,micro_f1
0,train,0.27051733000585293,0.4784625579854208
0,test,0.2840105117469641,0.4907161803713528
1,train,0.19165418400542794,0.4780649436713055
1,test,0.19257372667849748,0.4779840848806366
2,train,0.3588775969747874,0.4926441351888668
2,test,0.35014404717537884,0.48859416445623344
3,train,0.3856075772513442,0.4983432736911862
3,test,0.38239634351182816,0.5002652519893899
4,train,0.23093498828106443,0.2489065606361829
4,test,0.23814246173049644,0.25782493368700266
5,train,0.16739871226662448,0.1663353214049039
5,test,0.16623017061824252,0.1687002652519894
6,train,0.3600951505227727,0.4344599072233267
6,test,0.3701184624601222,0.43076923076923074
7,train,0.4555951304577153,0.6159045725646123
7,test,0.4867080599631409,0.6371352785145888
8,train,0.3484082402170292,0.3550695825049702
8,test,0.34184966319829,0.34748010610079577
9,train,0.3121392694864117,0.2975480450629556
9,test,0.315784678437247,0.3002652519893899
10,train,0.14644080283559732,0.1764082173624917
10,test,0.15521566633302028,0.17877984084880635
11,train,0.11602741490309076,0.16911862160371108
11,test,0.1316081147732016,0.1687002652519894
12,train,0.27317085803400837,0.2876076872100729
12,test,0.2858379639441525,0.3039787798408488
13,train,0.1906537665672703,0.27051027170311465
13,test,0.18815831753881512,0.2710875331564987
14,train,0.5008720655702898,0.5198144466534128
14,test,0.5306303155794472,0.5405835543766578
15,train,0.42237978241552554,0.6777998674618952
15,test,0.42446585076888715,0.6748010610079576
16,train,0.4002599055163526,0.49582504970178926
16,test,0.403738690587784,0.5045092838196287
17,train,0.36041906099661897,0.4917163684559311
17,test,0.3620275373006572,0.49761273209549073
18,train,0.32399845583472847,0.3699138502319417
18,test,0.31775381349499077,0.36604774535809026
19,train,0.49873433299494063,0.509741550695825
19,test,0.5163009327070363,0.5241379310344828
20,train,0.5962971168071352,0.6340622929092113
20,test,0.6017629377564283,0.6350132625994694
21,train,0.4609501473436553,0.5150430748840291
21,test,0.4744956367993728,0.5172413793103449
22,train,0.491226746825122,0.5891318754141815
22,test,0.47215107638392445,0.5755968169761273
23,train,0.537811958530243,0.624519549370444
23,test,0.5329504644280634,0.6270557029177719
24,train,0.6490337188673214,0.7308151093439363
24,test,0.6628105740747756,0.7363395225464191
25,train,0.5132039855098371,0.576805831676607
25,test,0.5020046702358831,0.5708222811671088
26,train,0.6239778434308352,0.6996686547382373
26,test,0.6224454955288462,0.6954907161803714
27,train,0.5548159220283804,0.6212060967528165
27,test,0.5455703861913408,0.6164456233421751
28,train,0.6834845507051062,0.7582504970178926
28,test,0.6701309981448219,0.7549071618037136
29,train,0.6089654694451087,0.6550033134526176
29,test,0.5951564179772957,0.6381962864721485
30,train,0.28764498548460055,0.2731610337972167
30,test,0.2787890393250826,0.28063660477453584
31,train,0.47715478835591085,0.5371769383697813
31,test,0.476345925127102,0.5347480106100796
32,train,0.6813051784923188,0.7440689198144467
32,test,0.6526039688320553,0.7225464190981432
33,train,0.48684868415469407,0.5191517561298873
33,test,0.4973575879646795,0.5336870026525199
34,train,0.4211049419738213,0.4573889993373095
34,test,0.41999151334918994,0.45145888594164457
35,train,0.5209823173225863,0.549635520212061
35,test,0.5082467234428751,0.5416445623342175
36,train,0.5040109528594601,0.5395626242544732
36,test,0.504471235929517,0.543236074270557
37,train,0.4304690185263301,0.454208084824387
37,test,0.438599076131454,0.46737400530503986
38,train,0.5790486189944412,0.5879390324718357
38,test,0.5578889996430176,0.5639257294429708
39,train,0.46915374268992965,0.43591782637508286
