epochs,data_type,macro_f1,micro_f1
0,train,0.28777729187852563,0.5578528827037773
0,test,0.2834256115495581,0.5570291777188329
1,train,0.32375703724103944,0.461895294897283
1,test,0.3323913335325131,0.47002652519893906
2,train,0.168697151194027,0.17375745526838965
2,test,0.16835757812987134,0.17506631299734748
3,train,0.34537804196089766,0.5913850231941683
3,test,0.3413520791859498,0.5745358090185676
4,train,0.4061099959712947,0.5671305500331345
4,test,0.40409248531602326,0.5644562334217507
5,train,0.3694855566674651,0.5108018555334659
5,test,0.3736111230865525,0.5124668435013262
6,train,0.37020805471647245,0.5789264413518886
6,test,0.3891102347004056,0.5830238726790451
7,train,0.2943407447233544,0.3326706428098078
7,test,0.2884299461180667,0.3336870026525199
8,train,0.23337003142396648,0.22332670642809807
8,test,0.23155763555878753,0.21962864721485412
9,train,0.31030056707830733,0.35917826375082834
9,test,0.3167182764834672,0.36923076923076925
10,train,0.24995833740812676,0.5129224652087475
10,test,0.24014806386495255,0.506631299734748
11,train,0.40656750883730153,0.5134526176275679
11,test,0.4193478651456223,0.5262599469496021
12,train,0.3207375667028984,0.39801192842942346
12,test,0.3246184769408454,0.40477453580901857
13,train,0.35322562762804,0.6010603048376408
13,test,0.3697667087895963,0.6122015915119363
14,train,0.44522119897997187,0.5579854208084825
14,test,0.44783961028817754,0.5538461538461539
15,train,0.2536576501907448,0.35851557322730293
15,test,0.2629431667628032,0.36657824933687
16,train,0.4719181633423813,0.5540092776673293
16,test,0.45074692730790317,0.5480106100795756
17,train,0.4924316124968778,0.5829025844930418
17,test,0.4881782384159926,0.5830238726790451
18,train,0.46213830935221606,0.5525513585155732
18,test,0.4631550768177786,0.5596816976127321
19,train,0.4747772599560963,0.5444665341285619
19,test,0.4826588044602242,0.560212201591512
20,train,0.3791607782268098,0.4677269715043074
20,test,0.3720730913495254,0.4647214854111406
21,train,0.5687936495726437,0.6401590457256461
21,test,0.5744260963908204,0.6440318302387268
22,train,0.5508700081767367,0.65168986083499
22,test,0.5407169621920602,0.646684350132626
23,train,0.35207431676280443,0.40622929092113985
23,test,0.36350139118975344,0.4206896551724138
24,train,0.5496402619245999,0.6482438701126574
24,test,0.5444538802818788,0.6435013262599469
25,train,0.548466855197163,0.6002650762094102
25,test,0.5360229395218917,0.5909814323607427
26,train,0.494574202004778,0.5081510934393638
26,test,0.47927285997119534,0.5061007957559682
27,train,0.5620395411222784,0.6832339297548045
27,test,0.5552706949660283,0.6811671087533157
28,train,0.6312289082289873,0.6947647448641484
28,test,0.6325157819278938,0.6907161803713527
29,train,0.4863740984653978,0.49198144466534127
29,test,0.4869193797978487,0.4981432360742706
30,train,0.6519520563564793,0.7271040424121935
30,test,0.6421733019833777,0.712997347480106
31,train,0.49433792754988587,0.498078197481776
31,test,0.487984040722654,0.4986737400530504
32,train,0.44145768288247533,0.4944996686547382
32,test,0.4260330352907176,0.48116710875331564
33,train,0.6688579565557483,0.7304174950298211
33,test,0.6665057060675708,0.723607427055703
34,train,0.5858620163260616,0.689065606361829
34,test,0.5725464827366162,0.6779840848806366
35,train,0.48604214124440726,0.6235917826375083
35,test,0.48882959645505875,0.6206896551724138
36,train,0.6300572972010773,0.7119946984758118
36,test,0.6301824986238117,0.707161803713528
37,train,0.5660885313071423,0.7080185553346587
37,test,0.5470359288905932,0.6970822281167108
38,train,0.540263070500884,0.5852882703777336
38,test,0.5149124443938019,0.5575596816976127
39,train,0.6933619026549503,0.7328031809145129
39,test,0.6599302894608201,0.706631299734748
40,train,0.5942776988006818,0.6500994035785288
40,test,0.5553065377860905,0.6175066312997347
41,train,0.6690410718286293,0.7121272365805169
41,test,0.6385813411197139,0.686472148541114
42,train,0.6658552898114884,0.6990059642147117
42,test,0.6313972310217053,0.670026525198939
43,train,0.6207227191562301,0.6763419483101392
43,test,0.5939410233333112,0.6572944297082228
44,train,0.6078505606506568,0.6815109343936382
44,test,0.5778158096842366,0.6583554376657825
45,train,0.6831783545560179,0.7492379058979457
45,test,0.6528943524098612,0.7283819628647216
46,train,0.6422964173230231,0.6987408880053015
46,test,0.6220120920525246,0.6806366047745358
47,train,0.6351455646429354,0.6345924453280318
47,test,0.6065435742644224,0.613262599469496
48,train,0.5259553030785128,0.5814446653412856
48,test,0.5065973902330926,0.5729442970822282
49,train,0.68057229112519,0.7416832339297548
49,test,0.6389919085304843,0.7119363395225463
50,train,0.7214369386986238,0.7803843605036449
50,test,0.6592888800824505,0.7395225464190981
51,train,0.6021915619266465,0.655533465871438
51,test,0.5778248494073653,0.636604774535809
52,train,0.6713047034818646,0.7538767395626244
