epochs,data_type,macro_f1,micro_f1
0,train,0.5626028189881176,0.676076872100729
0,test,0.5845427333721601,0.6880636604774536
1,train,0.6221049789547857,0.718754141815772
1,test,0.6277395465580422,0.7177718832891247
2,train,0.6825916167805349,0.7644797879390326
2,test,0.6803987945205943,0.7612732095490716
3,train,0.6259570188351569,0.7284294234592444
3,test,0.6166137836559831,0.7167108753315651
4,train,0.5144512889815206,0.6046388336646786
4,test,0.5137781970245376,0.6037135278514589
5,train,0.6900470097560374,0.7601060304837641
5,test,0.6895071986057332,0.7554376657824933
6,train,0.7227020221812929,0.7919151756129887
6,test,0.7159334401396285,0.789920424403183
7,train,0.6629698086498669,0.7208747514910536
7,test,0.6560446870327776,0.7098143236074269
8,train,0.6803260790004565,0.7516235917826375
8,test,0.6777096463318785,0.7506631299734748
9,train,0.6772903943504458,0.7415506958250496
9,test,0.6662499674510938,0.7320954907161805
10,train,0.598088169541073,0.6526176275679257
10,test,0.5812279799298672,0.6392572944297082
11,train,0.6166117319909374,0.6561961563949635
11,test,0.6103888003834751,0.6530503978779841
12,train,0.7194735101055822,0.7738899933730947
12,test,0.6859566438300193,0.7437665782493369
13,train,0.6406305511747938,0.7218025182239894
13,test,0.6229537500895864,0.7023872679045093
14,train,0.6619725977683097,0.7123923127899271
14,test,0.6390960633728575,0.6960212201591512
15,train,0.7489127884469412,0.7889993373094765
15,test,0.7159003486112013,0.7623342175066313
16,train,0.814069394095382,0.8465208747514911
16,test,0.7729348465684747,0.8175066312997348
17,train,0.7181461678264028,0.757322730284957
17,test,0.6845169188652948,0.7278514588859416
18,train,0.7808055565403449,0.8216037110669318
18,test,0.7472097640528341,0.7883289124668436
19,train,0.6904395464192316,0.7512259774685222
19,test,0.6588639691890741,0.723607427055703
20,train,0.6924279234996329,0.7210072895957588
20,test,0.6517132990181622,0.6870026525198939
21,train,0.7611541445038135,0.8177601060304838
21,test,0.7181662455131017,0.7856763925729443
22,train,0.7482287214010261,0.789662027833002
22,test,0.7030783460080727,0.753315649867374
23,train,0.7962243054005033,0.8447978793903247
23,test,0.7427224956541749,0.8037135278514589
24,train,0.6990674801093626,0.718621603711067
24,test,0.6579170063667432,0.6758620689655173
25,train,0.7574871868521402,0.8177601060304838
25,test,0.7079224003216982,0.776657824933687
26,train,0.7750014184994056,0.8082173624917164
26,test,0.69431304146497,0.7421750663129973
27,train,0.7834286838734666,0.8353876739562625
27,test,0.7257778164606847,0.7893899204244031
28,train,0.7624837749609055,0.7944333996023857
28,test,0.6983507847405234,0.7326259946949601
29,train,0.7500014047088899,0.7772034459907223
29,test,0.6917385953842633,0.7315649867374006
30,train,0.7493102140429518,0.8001325381047051
30,test,0.7001444191824604,0.7602122015915119
31,train,0.8271646003501051,0.8458581842279655
31,test,0.7444591050078533,0.7835543766578249
32,train,0.783751662288043,0.8341948310139164
32,test,0.6984096656127627,0.7750663129973475
33,train,0.7393960525711536,0.7886017229953611
33,test,0.6794160373223939,0.7421750663129973
34,train,0.7590669517593832,0.8139165009940358
34,test,0.6874416043308103,0.7633952254641909
35,train,0.8449390816018207,0.87740225314778
35,test,0.771939509634867,0.8265251989389921
36,train,0.8406670958672237,0.8707753479125249
36,test,0.7538589376157406,0.8047745358090186
37,train,0.8749822644307661,0.9039098740888005
37,test,0.7879081771833351,0.8387267904509284
38,train,0.7522382979350417,0.8100728959575878
38,test,0.7064506008053564,0.7761273209549071
39,train,0.7545479040225564,0.8131212723658051
39,test,0.6947496624163552,0.76657824933687
40,train,0.7795669667996457,0.8307488402915838
40,test,0.7011593189324792,0.7718832891246685
41,train,0.7657090472282304,0.8251822398939695
41,test,0.6874490806866097,0.7687002652519893
42,train,0.8805906357759421,0.9044400265076209
42,test,0.7690503331810677,0.8212201591511936
43,train,0.8867642102351369,0.9121272365805169
43,test,0.7807321578553722,0.8366047745358091
44,train,0.8766928019648994,0.9065606361829026
44,test,0.7694982105130274,0.8270557029177719
