epochs,data_type,macro_f1,micro_f1
0,train,0.5172561625031994,0.6494367130550033
0,test,0.5364597395729149,0.6562334217506631
1,train,0.40866829569101293,0.5292246520874752
1,test,0.4159040564539307,0.5320954907161803
2,train,0.4551700853711946,0.5705765407554672
2,test,0.4655194680265315,0.5740053050397877
3,train,0.25239920308059693,0.3175612988734261
3,test,0.24702664379746347,0.31352785145888595
4,train,0.3269288464726598,0.43737574552683894
4,test,0.31119836661895545,0.42546419098143234
5,train,0.43016969189537846,0.5338634857521537
5,test,0.42275837493219104,0.5214854111405836
6,train,0.5242718142883269,0.619350563286945
6,test,0.5221324064760724,0.6053050397877984
7,train,0.42630849865812026,0.521404903909874
7,test,0.43119838773371005,0.5214854111405836
8,train,0.5050247950581633,0.6234592445328032
8,test,0.48992153660288756,0.6068965517241379
9,train,0.5006889379826215,0.5874088800530153
9,test,0.50187583468514,0.5920424403183023
10,train,0.6031949305599636,0.6785950960901259
10,test,0.5992961798558941,0.6737400530503979
11,train,0.5694935231944467,0.6269052352551359
11,test,0.5664515955785931,0.6281167108753316
12,train,0.6074484155009221,0.676209410205434
12,test,0.6092453441192178,0.6790450928381963
13,train,0.5372013293108917,0.650231941683234
13,test,0.5293289018794275,0.6445623342175066
14,train,0.7156663467266497,0.794698475811796
14,test,0.7044075264218164,0.7835543766578249
15,train,0.7053779215622511,0.7822398939695162
15,test,0.6945268606091314,0.7713527851458886
16,train,0.7318913664200586,0.8015904572564613
16,test,0.730029729391912,0.7994694960212202
17,train,0.5988065879555551,0.6788601722995361
17,test,0.6081917081208831,0.6912466843501326
18,train,0.5478691525416124,0.6098078197481775
18,test,0.5366532961481437,0.6005305039787798
19,train,0.6754238265290071,0.7508283631544069
19,test,0.6582433667301484,0.7358090185676393
20,train,0.7214179697652684,0.7855533465871438
20,test,0.6965892291205741,0.7649867374005305
21,train,0.5809171592559937,0.6524850894632207
21,test,0.580071998005319,0.6551724137931034
22,train,0.5235133687397545,0.5520212060967529
22,test,0.502331169014089,0.540053050397878
23,train,0.6968057709895723,0.757322730284957
23,test,0.6585736716622571,0.7156498673740052
24,train,0.7255300236072403,0.7895294897282968
24,test,0.6925988239461669,0.7612732095490716
25,train,0.7121064237530321,0.7733598409542743
25,test,0.6747356581837536,0.7411140583554376
26,train,0.6778374018540252,0.7504307488402916
26,test,0.6569841456398859,0.7347480106100795
27,train,0.6913111600512503,0.7500331345261763
27,test,0.6518953246573891,0.7156498673740052
28,train,0.7375279465333519,0.7956262425447316
28,test,0.6843887961154739,0.753315649867374
29,train,0.736722678862091,0.7567925778661365
29,test,0.6951050225732671,0.7193633952254641
30,train,0.6317312485735003,0.6866799204771372
30,test,0.5965369731267446,0.6546419098143236
31,train,0.6831224181376314,0.7180914512922465
31,test,0.6270451355055793,0.6748010610079576
32,train,0.737894219811718,0.790854870775348
32,test,0.7130095592158725,0.7692307692307693
33,train,0.7333081457330481,0.7790589794565937
33,test,0.6827708148776015,0.7310344827586208
34,train,0.6920652159423538,0.7345261762756793
34,test,0.6487961586738807,0.7007957559681698
35,train,0.6904894784521912,0.7526838966202783
35,test,0.6637582429166072,0.730503978779841
36,train,0.734522230119104,0.7866136514247847
36,test,0.6691362687841236,0.7289124668435013
37,train,0.7005884204356079,0.7673956262425448
37,test,0.6684364286940341,0.7442970822281169
38,train,0.7534210864351228,0.7882041086812459
38,test,0.6989401406559563,0.7458885941644561
39,train,0.8159950265035087,0.8514247846255798
39,test,0.7566224669190582,0.8084880636604774
40,train,0.7777040632992064,0.8096752816434725
40,test,0.7231261848376984,0.76657824933687
41,train,0.8242697598610261,0.8595096090125911
41,test,0.7483473988594276,0.8047745358090186
42,train,0.7518087505767361,0.7992047713717695
42,test,0.6869473096399822,0.7464190981432361
43,train,0.8104280612310051,0.8328694499668655
43,test,0.7268322657889588,0.7692307692307693
44,train,0.8570866974268064,0.8833664678595096
44,test,0.7792334871656973,0.8318302387267904
45,train,0.7857817147271954,0.8291583830351226
45,test,0.725968828391012,0.783023872679045
46,train,0.7588456962111724,0.7834327369118622
46,test,0.6953617517237476,0.7278514588859416
47,train,0.8275997129398347,0.8662690523525514
47,test,0.7592872612574352,0.8127320954907162
48,train,0.7996507923919527,0.8433399602385685
48,test,0.734616702442157,0.7915119363395225
49,train,0.7532030217824444,0.7790589794565937
49,test,0.6870038449774646,0.7278514588859416
50,train,0.8255139263685833,0.863220675944334
50,test,0.7542965432554879,0.8111405835543766
51,train,0.7601679819458733,0.8022531477799867
51,test,0.6838201562266741,0.7384615384615385
52,train,0.8526690103169174,0.8913187541418157
52,test,0.7681798673382574,0.8302387267904511
53,train,0.8396929854769141,0.8788601722995362
53,test,0.7668749172148209,0.8265251989389921
54,train,0.8696321792616791,0.8942345924453281
54,test,0.7734554415915955,0.8244031830238727
55,train,0.8310097412657793,0.8565937707090787
55,test,0.7416862652797815,0.7941644562334218
56,train,0.7329764059124952,0.7500331345261763
56,test,0.6645309068489305,0.6938992042440318
57,train,0.8694512099112032,0.8913187541418157
57,test,0.7723501418647075,0.8217506631299735
58,train,0.842786639634564,0.8772697150430749
58,test,0.7651847924285701,0.8185676392572945
59,train,0.8850104692349847,0.9017892644135189
59,test,0.7794196971575589,0.8249336870026526
60,train,0.8654208189704077,0.8982107355864811
60,test,0.7559837926542319,0.8164456233421751
61,train,0.8046763651763383,0.8190854870775348
61,test,0.7037742762308294,0.7580901856763925
62,train,0.7499572670455547,0.770311464546057
62,test,0.6893300476030346,0.7193633952254641
63,train,0.8837393457702121,0.9041749502982107
63,test,0.7771765767538483,0.8244031830238727
64,train,0.8511547687419247,0.8734261100066268
64,test,0.7442741180635567,0.8010610079575596
65,train,0.8789210918538599,0.9088137839628894
65,test,0.7693693055335885,0.8254641909814323
66,train,0.8787754514998054,0.9049701789264414
66,test,0.7841181616018916,0.8376657824933686
67,train,0.847193246562966,0.8671968190854871
67,test,0.7537699852703473,0.8058355437665782
68,train,0.8270847101988718,0.872233267064281
68,test,0.7338677472916529,0.8031830238726789
69,train,0.8639222185620768,0.8938369781312128
69,test,0.7552000696154313,0.8137931034482757
70,train,0.8105691332040739,0.8475811795891319
70,test,0.710362416671003,0.7713527851458886
71,train,0.8872041578707114,0.9037773359840954
71,test,0.7791100419200043,0.8291777188328913
72,train,0.8627621011305437,0.8944996686547383
72,test,0.7474982884389918,0.8074270557029178
73,train,0.7196241652757288,0.7721669980119285
73,test,0.6508079111753292,0.7092838196286473
74,train,0.8916595867005978,0.9192842942345925
74,test,0.7907236231727542,0.8456233421750663
75,train,0.8795970350458295,0.9086812458581842
75,test,0.7671758472816281,0.8275862068965517
