epochs,data_type,macro_f1,micro_f1
34,train,0.6751566606475021,0.7362491716368456
34,test,0.6548312190196783,0.723607427055703
35,train,0.6257154013890178,0.689065606361829
35,test,0.6077646012720523,0.6726790450928382
36,train,0.6427004210264096,0.6861497680583167
36,test,0.6036925967569158,0.6572944297082228
37,train,0.5960578372214879,0.6591119946984758
37,test,0.5843830958901026,0.6424403183023872
38,train,0.6089772216603635,0.7051027170311465
38,test,0.5842425553551774,0.6891246684350133
39,train,0.35429021648399484,0.4209410205434062
39,test,0.3324033406666794,0.39734748010610077
40,train,0.5133208007915366,0.5817097415506959
40,test,0.474757743856868,0.5496021220159151
41,train,0.7180235306099779,0.7893969516235918
41,test,0.67784056087111,0.7554376657824933
42,train,0.5944950104546153,0.6685222001325382
42,test,0.5628179383411815,0.6318302387267904
43,train,0.7146844063598307,0.7827700463883367
43,test,0.680296631473102,0.7522546419098142
44,train,0.7373937651807957,0.7943008614976805
44,test,0.6927356020257721,0.7623342175066313
45,train,0.38198894484383167,0.37667329357190193
45,test,0.3659965631069041,0.36923076923076925
46,train,0.7871195821403101,0.8384360503644798
46,test,0.7192315488179737,0.7872679045092839
47,train,0.690996617560936,0.7555997349237906
47,test,0.637189095736134,0.7172413793103447
48,train,0.7723499216381494,0.8050364479787939
48,test,0.7148130267143984,0.7660477453580903
49,train,0.7223736557626383,0.7558648111332008
49,test,0.6666281594263401,0.7119363395225463
50,train,0.45898874339621987,0.46984758117958914
50,test,0.43147703818323063,0.4488063660477454
51,train,0.6255754707633516,0.6807157057654075
51,test,0.5897155553310205,0.6551724137931034
52,train,0.718371673191662,0.7789264413518887
52,test,0.6624750640796906,0.7363395225464191
53,train,0.7801011033326435,0.8355202120609675
53,test,0.7082092266389103,0.7835543766578249
54,train,0.7007195893531634,0.7623591782637509
54,test,0.6512931379948271,0.7246684350132625
55,train,0.7329722292457302,0.7856858846918489
55,test,0.6787443792985235,0.7480106100795756
56,train,0.8001247090406508,0.8258449304174952
56,test,0.7204957743674638,0.7676392572944297
57,train,0.6952816531033997,0.7476474486414845
57,test,0.6252469715983079,0.6997347480106101
58,train,0.8193154379372753,0.8564612326043738
58,test,0.7377996762606104,0.8000000000000002
59,train,0.7627431069931045,0.8058316766070245
59,test,0.6993066267522254,0.7586206896551724
60,train,0.7362749687586935,0.7872763419483101
60,test,0.6686374107778771,0.7389920424403184
61,train,0.8171167609671466,0.8516898608349901
61,test,0.7090194823099727,0.7676392572944297
62,train,0.8296736761949323,0.8644135188866799
62,test,0.7435165376882027,0.8079575596816976
63,train,0.7809950328625092,0.8235917826375083
63,test,0.7084633506272218,0.7628647214854112
64,train,0.718278578488124,0.777998674618953
64,test,0.6587447398796513,0.73315649867374
65,train,0.742099544177991,0.7992047713717695
65,test,0.6887078734186649,0.7559681697612732
66,train,0.8081776407666421,0.8343273691186216
66,test,0.7292782584604897,0.7793103448275862
67,train,0.7679879627531827,0.8201457919151756
67,test,0.6964126097368691,0.7713527851458886
68,train,0.8397210284589276,0.8775347912524851
68,test,0.7522742058495038,0.8238726790450929
69,train,0.7489661515032553,0.7953611663353214
69,test,0.6925267397300019,0.7543766578249337
70,train,0.852241789801122,0.8848243870112658
70,test,0.7674458787637624,0.8228116710875332
71,train,0.7131077491200137,0.770311464546057
71,test,0.6603295646255894,0.723607427055703
72,train,0.8693975927414567,0.8972829688535454
72,test,0.7669289422235244,0.8281167108753316
73,train,0.8146071670390775,0.8563286944996686
73,test,0.7311888160082092,0.7915119363395225
74,train,0.5195693999711696,0.5431411530815109
74,test,0.47545836866288543,0.5151193633952255
75,train,0.7373719693657137,0.7993373094764745
75,test,0.6672118563267713,0.7427055702917771
76,train,0.6151356774635419,0.7033797216699801
76,test,0.5838613829513404,0.6774535809018568
77,train,0.8218453023175526,0.8569913850231943
77,test,0.7303656786353496,0.7946949602122015
78,train,0.8082912871768437,0.8406891981444665
78,test,0.7180540308335701,0.7761273209549071
79,train,0.7949120730156739,0.8483764082173624
79,test,0.7110626223194256,0.7877984084880636
80,train,0.8519980809442705,0.8759443339960239
80,test,0.7457263035319783,0.8026525198938992
81,train,0.8454897628624216,0.8711729622266402
81,test,0.7439029770376206,0.7973474801061008
82,train,0.7465427659591556,0.8177601060304838
82,test,0.6849918594763803,0.7687002652519893
83,train,0.7648281654159755,0.8200132538104705
83,test,0.6839525300008551,0.7618037135278515
84,train,0.8422654855015563,0.8854870775347913
84,test,0.7531885831869867,0.8206896551724138
85,train,0.8372183070712846,0.8756792577866136
85,test,0.7389557997013487,0.8010610079575596
86,train,0.8687748014030703,0.8999337309476475
86,test,0.7518984215841337,0.8228116710875332
87,train,0.7878257896158501,0.836050364479788
87,test,0.6785246735182909,0.770291777188329
88,train,0.8587233493513512,0.8930417495029821
88,test,0.7555324872095058,0.8180371352785146
89,train,0.8292795881727664,0.8551358515573227
89,test,0.7223924278703213,0.7755968169761274
90,train,0.780139359874847,0.8292909211398278
90,test,0.6615068768058652,0.7580901856763925
91,train,0.8755205013145932,0.8959575878064944
91,test,0.7420688374869194,0.8026525198938992
92,train,0.764372414965288,0.8204108681245859
92,test,0.6764072568221637,0.7543766578249337
93,train,0.8871526213445693,0.9134526176275679
93,test,0.7570077044544966,0.8212201591511936
94,train,0.8736405008913863,0.8930417495029821
94,test,0.7459615297608921,0.8047745358090186
95,train,0.8359337162121729,0.8746189529489728
95,test,0.7034254351703252,0.7925729442970822
96,train,0.8813392557672124,0.9036447978793903
96,test,0.7620347849056286,0.8238726790450929
97,train,0.7989958939432261,0.8307488402915838
97,test,0.6866815347487564,0.7506631299734748
98,train,0.8586109271578899,0.8962226640159046
98,test,0.7308304412537313,0.8084880636604774
99,train,0.897322826405144,0.9182239893969516
99,test,0.7764667104325287,0.8302387267904511
