epochs,data_type,macro_f1,micro_f1
0,train,0.2895474474827789,0.392180251822399
0,test,0.2775273822113853,0.3740053050397878
1,train,0.3805428715477651,0.4336646785950961
1,test,0.3893924440768425,0.42281167108753315
2,train,0.28927258558779645,0.3473823724320742
2,test,0.28876469743611255,0.3485411140583554
3,train,0.38829176350795447,0.41232604373757453
3,test,0.39417304475494974,0.4249336870026525
4,train,0.36466009451833414,0.4850894632206759
4,test,0.38165142682046327,0.4986737400530504
5,train,0.3616103568772313,0.42770046388336647
5,test,0.3889343093815539,0.4546419098143236
6,train,0.45582683462249685,0.49980119284294233
6,test,0.4727364223711934,0.5140583554376658
7,train,0.30027156777654285,0.3017892644135189
7,test,0.30121586580726933,0.3103448275862069
8,train,0.5519279505189448,0.6612326043737574
8,test,0.5700920811841719,0.6631299734748011
9,train,0.528518711592873,0.5467196819085487
9,test,0.5271217432956299,0.5437665782493368
10,train,0.4020852840105496,0.4436050364479788
10,test,0.42994351611993026,0.45676392572944297
11,train,0.5287039940344729,0.6534128561961564
11,test,0.5343088944256931,0.6488063660477453
12,train,0.3247775724827643,0.3683233929754804
12,test,0.3172786859339369,0.3655172413793104
13,train,0.4689158468472008,0.5374420145791915
13,test,0.4880928047427705,0.5437665782493368
14,train,0.4516808535060138,0.512127236580517
14,test,0.459366359403581,0.5220159151193634
15,train,0.6210663386148629,0.7065606361829025
15,test,0.614416186869329,0.696551724137931
16,train,0.5910969283049864,0.6634857521537442
16,test,0.59508495528921,0.6588859416445624
17,train,0.2587419381737743,0.24333996023856858
17,test,0.23448638658910462,0.2259946949602122
18,train,0.4136361385653725,0.4481113320079523
18,test,0.4108590802476201,0.4535809018567639
19,train,0.7173082760316429,0.8014579191517561
19,test,0.7002236193928818,0.7846153846153847
20,train,0.5986501270295165,0.6739562624254473
20,test,0.5989018400586718,0.6694960212201592
21,train,0.36889568803424433,0.38303512259774686
21,test,0.36127521326712303,0.37984084880636604
22,train,0.3124015153631123,0.3203445990722333
22,test,0.304850903326153,0.3145888594164456
23,train,0.3704671448506228,0.41749502982107356
23,test,0.35804624127414086,0.4042440318302387
24,train,0.5901100715759743,0.667064280980782
24,test,0.586279454731388,0.6636604774535809
25,train,0.654394750514392,0.752153744201458
25,test,0.6422226299419996,0.7400530503978779
26,train,0.6060619479590562,0.7321404903909873
26,test,0.5889324991993738,0.7214854111405835
27,train,0.7145897338316628,0.7708416169648774
27,test,0.7068586329644867,0.7607427055702918
28,train,0.5722380129328599,0.651557322730285
28,test,0.566911717650359,0.6472148541114059
29,train,0.2859475644243896,0.2923790589794566
29,test,0.2948004359151334,0.2986737400530504
30,train,0.4889229263869699,0.5390324718356527
30,test,0.459400859380583,0.5135278514588859
31,train,0.6128449599210208,0.7114645460569914
31,test,0.5937079823348773,0.6997347480106101
32,train,0.4319385799120344,0.46534128561961563
32,test,0.4191358565425965,0.45729442970822276
33,train,0.5289971099099249,0.5595758780649437
33,test,0.5230170848331797,0.5628647214854111
34,train,0.36672047585569834,0.3711066931742876
34,test,0.3550379677264479,0.36074270557029176
35,train,0.6811490749046756,0.744599072233267
35,test,0.6497831581961316,0.7193633952254641
36,train,0.5147892951336995,0.5529489728296886
36,test,0.5073001259072084,0.5501326259946949
37,train,0.7632085592912077,0.8230616302186878
37,test,0.7203350621787868,0.7877984084880636
38,train,0.6429337826723394,0.7139827700463883
38,test,0.6258581561687571,0.6976127320954907
39,train,0.5264176254083242,0.5513585155732273
39,test,0.4973954238939987,0.5374005305039787
40,train,0.6597050114319087,0.7121272365805169
40,test,0.6337159712764678,0.6896551724137931
41,train,0.5873752164307502,0.6380384360503645
41,test,0.5787402832468009,0.6318302387267904
42,train,0.64937835594691,0.6972829688535453
42,test,0.6209158045211943,0.6758620689655173
43,train,0.6878306496762351,0.7312127236580518
43,test,0.6409839888298942,0.6838196286472149
44,train,0.6541906596413339,0.7365142478462559
44,test,0.6345199172102476,0.7156498673740052
45,train,0.6289700782100354,0.6579191517561299
45,test,0.602123621029717,0.629708222811671
46,train,0.6997681213861604,0.7675281643472498
46,test,0.6599031351973341,0.7448275862068966
47,train,0.7228660551795881,0.7888667992047713
47,test,0.6797880152978445,0.7501326259946951
48,train,0.7238451823664153,0.7799867461895295
48,test,0.6832041497159531,0.7448275862068966
49,train,0.7134771227925458,0.7831676607024519
49,test,0.6888253206062142,0.7660477453580903
50,train,0.7499305806491183,0.8140490390987409
50,test,0.7057439250294617,0.7814323607427056
51,train,0.693444088755754,0.7550695825049701
51,test,0.6602652489941534,0.7267904509283819
52,train,0.8281020962545776,0.8724983432736911
52,test,0.7551331011549707,0.8190981432360742
53,train,0.7246168672991254,0.7851557322730285
53,test,0.6801937419200825,0.7506631299734748
54,train,0.6950654287458855,0.7361166335321405
54,test,0.6413677074049938,0.6997347480106101
55,train,0.6888454864483006,0.7485752153744202
55,test,0.6456477416649516,0.7103448275862069
56,train,0.7739183986046194,0.836050364479788
56,test,0.7235383768320724,0.8000000000000002
57,train,0.7565708420999325,0.8107355864811133
57,test,0.707015080200861,0.7740053050397878
58,train,0.8385467610835683,0.8766070245195493
58,test,0.7531563406767802,0.8159151193633952
59,train,0.6809792817380672,0.7214049039098741
59,test,0.646748717283933,0.6896551724137931
60,train,0.690560271674695,0.7501656726308815
60,test,0.658417741505686,0.7299734748010609
61,train,0.8486374018889107,0.8868124585818423
61,test,0.7596940003260387,0.8196286472148541
62,train,0.8018203369090615,0.84519549370444
62,test,0.7431309049973207,0.7978779840848806
63,train,0.6575770912672477,0.7108018555334658
63,test,0.6075063009076935,0.670026525198939
64,train,0.7552990294382396,0.8136514247846256
64,test,0.6840396233887165,0.7580901856763925
65,train,0.6174761569102405,0.6571239231278992
65,test,0.5910562369881076,0.63342175066313
66,train,0.7309198550471979,0.7943008614976805
66,test,0.6760708513015052,0.7501326259946951
67,train,0.6484671811733029,0.7077534791252486
67,test,0.5939891781947019,0.656763925729443
68,train,0.8043421977267741,0.8588469184890656
68,test,0.7270148677719855,0.8031830238726789
69,train,0.8254229500616491,0.8575215374420145
69,test,0.7356951145423146,0.7872679045092839
70,train,0.8349616573753537,0.8724983432736911
70,test,0.7414375629188309,0.8021220159151194
71,train,0.8596386187654887,0.8921139827700464
71,test,0.7688200310782142,0.8254641909814323
72,train,0.7462931735958697,0.7840954274353876
72,test,0.6809304504241223,0.7299734748010609
73,train,0.8585650023706005,0.8884029158383036
73,test,0.7573915845593391,0.8148541114058355
74,train,0.7645930624467113,0.8148442677269715
74,test,0.7047537126071955,0.7692307692307693
75,train,0.7221317318825127,0.7840954274353876
75,test,0.6506307469371875,0.7278514588859416
76,train,0.8299947252020295,0.8738237243207422
76,test,0.7232994682923864,0.7909814323607427
77,train,0.7090251235010917,0.7467196819085488
77,test,0.6257631197912129,0.686472148541114
78,train,0.8297531432941282,0.8603048376408218
78,test,0.709505424531471,0.7676392572944297
79,train,0.7733668769719524,0.8263750828363154
79,test,0.6860391756184955,0.76657824933687
80,train,0.7732466058455826,0.8165672630881379
80,test,0.6822528883346358,0.7448275862068966
81,train,0.8519927189592862,0.8807157057654076
81,test,0.7303280168035883,0.7920424403183024
82,train,0.8261445158294322,0.8754141815772034
82,test,0.7408367362213731,0.8116710875331565
83,train,0.7314887756222983,0.784493041749503
83,test,0.6404360743512758,0.7108753315649867
84,train,0.7724381035586909,0.8229290921139828
84,test,0.6840548383621252,0.753315649867374
85,train,0.8063649820494383,0.8551358515573227
85,test,0.7151061949952714,0.7835543766578249
86,train,0.889954423648463,0.9142478462557986
86,test,0.7490972375416595,0.8169761273209549
87,train,0.8851137358696605,0.9100066269052353
87,test,0.7630061297652271,0.8190981432360742
88,train,0.7637587078952435,0.8237243207422134
88,test,0.6868398823957061,0.7660477453580903
89,train,0.7170436241884686,0.7856858846918489
89,test,0.642516787487838,0.7289124668435013
90,train,0.8727009923324621,0.9043074884029159
90,test,0.7512700978149838,0.8137931034482757
91,train,0.8326661298510192,0.8759443339960239
91,test,0.7401143262988795,0.8074270557029178
92,train,0.8418040299642154,0.8793903247183565
92,test,0.7282349263243141,0.7968169761273208
93,train,0.7099829854241532,0.746984758117959
93,test,0.6231483784294247,0.686472148541114
94,train,0.7199560948031155,0.7897945659377071
94,test,0.6301522217007233,0.7198938992042441
95,train,0.8299836429838428,0.8649436713055004
95,test,0.7087252853463776,0.776657824933687
96,train,0.8409190032548839,0.8799204771371769
96,test,0.7215697834753533,0.7893899204244031
97,train,0.7404259461517695,0.8064943671305499
97,test,0.6739929298341869,0.7554376657824933
98,train,0.8289192812079748,0.8552683896620278
98,test,0.7137330817200621,0.7671087533156499
99,train,0.6775026539245294,0.7272365805168987
99,test,0.6338563070786616,0.6912466843501326
