epochs,data_type,macro_f1,micro_f1
0,train,0.1968210572196722,0.2726308813783963
0,test,0.19903158498673026,0.27427055702917774
1,train,0.27679009852643816,0.4192180251822399
1,test,0.2719017779310609,0.4185676392572945
2,train,0.2684918701093943,0.3919151756129887
2,test,0.2682308151808959,0.40159151193633946
3,train,0.23499441232788243,0.2526176275679258
3,test,0.23278244719899072,0.26578249336870025
4,train,0.33377488533611777,0.40198807157057653
4,test,0.32455755533316466,0.40583554376657827
5,train,0.15380451708460557,0.15785288270377734
5,test,0.1464117701481637,0.153315649867374
6,train,0.39730462447782805,0.5224652087475149
6,test,0.3999908432005601,0.5310344827586206
7,train,0.3703849831676917,0.42200132538104707
7,test,0.37444492826407283,0.43395225464190984
8,train,0.20329803779629585,0.17945659377070908
8,test,0.18773320667028348,0.1713527851458886
9,train,0.3229418079314821,0.34777998674618954
9,test,0.3279143992565134,0.36233421750663125
10,train,0.2926796165746456,0.30125911199469846
10,test,0.30025345604594855,0.3204244031830239
11,train,0.35462740796812015,0.40159045725646125
11,test,0.36909403625204973,0.4222811671087533
12,train,0.419488764855104,0.4421471172962227
12,test,0.42676637481291263,0.4503978779840848
13,train,0.4293829877033163,0.5134526176275679
13,test,0.4365781700485325,0.523607427055703
14,train,0.3283224876593254,0.33094764744864147
14,test,0.3303398891537243,0.3496021220159151
15,train,0.3969201116362525,0.4275679257786614
15,test,0.37930681789234594,0.4206896551724138
16,train,0.1959136365185863,0.20265076209410204
16,test,0.19722245608014533,0.2090185676392573
17,train,0.34290195104034205,0.37388999337309475
17,test,0.35020586339478044,0.3851458885941645
18,train,0.3443042651246655,0.34208084824387014
18,test,0.34005892074981914,0.3458885941644562
19,train,0.448509768128157,0.48071570576540756
19,test,0.45077221361519193,0.48488063660477454
20,train,0.46166770426184467,0.48111332007952284
20,test,0.46976965194728065,0.4970822281167109
21,train,0.5347180208127897,0.6104705102717031
21,test,0.5327680313398315,0.6106100795755968
22,train,0.51766389542311,0.5760106030483764
22,test,0.5271189600035996,0.5915119363395226
23,train,0.4786355978717996,0.5090788601722995
23,test,0.4879623452900157,0.5225464190981433
24,train,0.42134449186676787,0.5484426772697151
24,test,0.4288260893147234,0.5501326259946949
25,train,0.5279035964009695,0.5978793903247184
25,test,0.521187649237193,0.6015915119363395
26,train,0.34760395771450725,0.3423459244532803
26,test,0.3490950604822872,0.353315649867374
27,train,0.2098067499661954,0.2095427435387674
27,test,0.20077497181783438,0.20424403183023873
28,train,0.23364352562347518,0.2534128561961564
28,test,0.24478732324059466,0.2663129973474801
29,train,0.396340819872995,0.3758780649436713
29,test,0.3930483951058768,0.3787798408488064
30,train,0.46898299540563937,0.5487077534791253
30,test,0.47232755122369935,0.5580901856763926
31,train,0.43452933800752513,0.4970178926441352
31,test,0.40979872455619004,0.48647214854111404
32,train,0.2201528291520108,0.36540755467196817
32,test,0.226778090451563,0.376657824933687
33,train,0.3432350890720627,0.3745526838966203
33,test,0.3370142755365108,0.37082228116710875
34,train,0.43315069676661233,0.4600397614314115
34,test,0.4250835355299385,0.45941644562334216
35,train,0.31996900275178153,0.3073558648111332
35,test,0.3129109415665732,0.30981432360742706
36,train,0.4145917243327644,0.4813783962889331
36,test,0.41243942377564036,0.48116710875331564
37,train,0.4395942857501268,0.6262425447316103
37,test,0.42834711740575243,0.6217506631299735
38,train,0.6032626062531578,0.6653412856196156
38,test,0.6048586257761805,0.6604774535809018
39,train,0.5301589039194241,0.5773359840954274
39,test,0.5186724907977834,0.5687002652519894
40,train,0.5292212299959873,0.685089463220676
40,test,0.5136089637408198,0.6726790450928382
41,train,0.45193581254050696,0.4689198144466534
41,test,0.44009570625384953,0.4652519893899204
42,train,0.6291427181392063,0.6922465208747515
42,test,0.6129236813156049,0.6795755968169761
43,train,0.32266024848959135,0.30682571239231277
43,test,0.31448498153209875,0.30238726790450926
44,train,0.38046802335129887,0.3722995361166335
44,test,0.36821400660806125,0.36498673740053045
45,train,0.34753756703032124,0.3878064943671305
45,test,0.3321719290984902,0.3877984084880637
46,train,0.4288753646217522,0.42677269715043076
46,test,0.4269627259072797,0.43448275862068964
47,train,0.4119311834090055,0.44333996023856864
47,test,0.39822240764286254,0.4387267904509284
48,train,0.361081456493052,0.34314115308151094
48,test,0.35039131810515534,0.34535809018567637
49,train,0.4398970457952118,0.4487740225314778
49,test,0.41114469526126074,0.4323607427055703
50,train,0.7816917974739915,0.8371106693174287
50,test,0.7245146076568407,0.7984084880636605
51,train,0.6521923136406336,0.7104042412193505
51,test,0.6226301902117957,0.6917771883289124
52,train,0.5518037592339946,0.6123260437375746
52,test,0.5370456702671198,0.6111405835543766
53,train,0.6406477298319603,0.698078197481776
53,test,0.6169464578708863,0.6843501326259946
54,train,0.5812167634485791,0.6365805168986084
54,test,0.561207349500311,0.6249336870026525
55,train,0.6700727059293726,0.7338634857521539
55,test,0.6338965868657325,0.7061007957559682
56,train,0.37688548702265817,0.3779986746189529
56,test,0.3735617393795055,0.37506631299734755
57,train,0.6911027811303427,0.7481776010603048
57,test,0.6467168700551467,0.7167108753315651
58,train,0.38681193081525955,0.39827700463883364
58,test,0.3754881499949008,0.3957559681697613
59,train,0.5860404831327723,0.6299536116633532
59,test,0.5550267596091569,0.610079575596817
60,train,0.5555569969473424,0.6056991385023194
60,test,0.5380865655945152,0.5872679045092838
61,train,0.4507036508082793,0.46600397614314115
61,test,0.421209242885635,0.43819628647214853
62,train,0.7384412377263321,0.7810470510271703
62,test,0.6797454480596773,0.7342175066312997
63,train,0.462603959045614,0.5223326706428099
63,test,0.44959535927270194,0.5156498673740053
64,train,0.46864195399347597,0.5211398277004639
64,test,0.4516278993302336,0.506631299734748
65,train,0.2404736881862624,0.2522200132538105
65,test,0.2334891250750449,0.24615384615384617
66,train,0.42751177883622615,0.43962889330682564
66,test,0.40432756934671854,0.4206896551724138
67,train,0.3923024461523653,0.4115308151093439
67,test,0.36859470974198927,0.3952254641909814
68,train,0.4595023994539541,0.47051027170311466
68,test,0.40936169594789956,0.43023872679045094
69,train,0.626793627056265,0.6963552021206096
69,test,0.5831555279478662,0.6604774535809018
70,train,0.5391531286145512,0.5907223326706428
70,test,0.5077764165356032,0.5639257294429708
71,train,0.4265173556696823,0.4295559973492379
71,test,0.3922357485479798,0.40689655172413786
72,train,0.561755003594081,0.5941683233929754
72,test,0.5354238147226081,0.5713527851458886
73,train,0.31957716570749795,0.3158383035122598
73,test,0.29992597031583607,0.29814323607427057
74,train,0.5089852764817051,0.5764082173624917
74,test,0.48836710474643114,0.5591511936339523
75,train,0.44594911021756917,0.46149768058316765
75,test,0.4122556469180213,0.4350132625994695
76,train,0.44503139560103994,0.4620278330019881
76,test,0.426405102948911,0.4450928381962865
77,train,0.6138695500027347,0.676209410205434
77,test,0.5777604255330508,0.6456233421750663
78,train,0.39872738334113333,0.40768721007289593
78,test,0.3828368587912081,0.3952254641909814
79,train,0.4714682042523104,0.5231278992710404
79,test,0.4688478663824622,0.5188328912466843
80,train,0.4621719429029737,0.4978131212723658
80,test,0.43790162204654404,0.47692307692307695
81,train,0.4546181122697271,0.46785950960901257
81,test,0.40862003067656716,0.42917771883289124
82,train,0.39495452520963975,0.40198807157057653
82,test,0.3655287744566262,0.37771883289124664
83,train,0.3401609061765137,0.34340622929092113
83,test,0.3133942723979696,0.31618037135278515
84,train,0.3320448697320948,0.3483101391650099
84,test,0.31085339847130816,0.32785145888594164
85,train,0.45267821703090166,0.4975480450629556
85,test,0.4231897553622221,0.46578249336870026
86,train,0.38504134621566893,0.37746852220013255
86,test,0.36607923995719227,0.3639257294429708
87,train,0.38845120809218314,0.4196156394963552
87,test,0.37185507741899043,0.40318302387267907
88,train,0.4920011614466695,0.5671305500331345
88,test,0.49550932678863696,0.5681697612732095
89,train,0.45550368592353746,0.4796554009277667
89,test,0.4245137934726939,0.4535809018567639
90,train,0.47817691358892106,0.5559973492379059
90,test,0.44646198277960203,0.526790450928382
91,train,0.5774641905239672,0.6339297548045063
91,test,0.5476887993005853,0.6159151193633953
92,train,0.4620242437729535,0.4968853545394301
92,test,0.43908718012170017,0.48859416445623344
93,train,0.7574702347761969,0.8172299536116634
93,test,0.68723466746592,0.7655172413793103
94,train,0.6352766820854014,0.6899933730947647
94,test,0.5956629786058295,0.6525198938992043
95,train,0.5052624816562681,0.5797216699801193
95,test,0.47411733677468587,0.553315649867374
96,train,0.6608790380184992,0.7176938369781312
96,test,0.6076311517377528,0.6790450928381963
97,train,0.4788462420152209,0.4907886017229954
97,test,0.46125704202280726,0.4790450928381963
98,train,0.5365964241795147,0.5802518223989397
98,test,0.4981600467076099,0.5506631299734748
99,train,0.5693357987352841,0.6597746852220013
99,test,0.5394937263482361,0.6339522546419099
