epochs,data_type,macro_f1,micro_f1
0,train,0.11113741765664387,0.20145791915175612
0,test,0.11429924918956683,0.2079575596816976
1,train,0.3375833899130309,0.521404903909874
1,test,0.3380327896354817,0.516710875331565
2,train,0.30084150542091564,0.4983432736911862
2,test,0.31234442998681,0.5098143236074271
3,train,0.3733290274605343,0.5772034459907224
3,test,0.40204757532402696,0.5872679045092838
4,train,0.35581726786682777,0.5879390324718357
4,test,0.34126738342617446,0.5824933687002652
5,train,0.3633443063291796,0.5374420145791915
5,test,0.36663864085762043,0.5278514588859416
6,train,0.4220933083259795,0.5811795891318754
6,test,0.42558419727642816,0.5909814323607427
7,train,0.1882303102917524,0.18422796554009274
7,test,0.19349071243071275,0.18726790450928385
8,train,0.3837061424642096,0.481245858184228
8,test,0.40406521359819536,0.4954907161803713
9,train,0.17226592484466902,0.1666003976143141
9,test,0.17075746987096319,0.16021220159151195
10,train,0.46492737540068374,0.5704440026507621
10,test,0.49353869373679793,0.6
11,train,0.19988098098196522,0.23803843605036448
11,test,0.19753110982995833,0.2403183023872679
12,train,0.3460523462870979,0.36752816434724983
12,test,0.33268329801475327,0.3570291777188329
13,train,0.44347767277471295,0.5729622266401591
13,test,0.46318240222750867,0.5920424403183023
14,train,0.4201103976692419,0.6339297548045063
14,test,0.41719087939595656,0.6419098143236074
15,train,0.31268495768923915,0.3805168986083499
15,test,0.3296148029963911,0.40212201591511937
16,train,0.5182279275634393,0.6188204108681246
16,test,0.5202204507177096,0.6217506631299735
17,train,0.46722803784873834,0.5701789264413519
17,test,0.4599512584562218,0.5660477453580902
18,train,0.5210482104108128,0.6196156394963552
18,test,0.5249041837529365,0.6206896551724138
19,train,0.5246195507039694,0.5968190854870775
19,test,0.5220674636040783,0.5920424403183023
20,train,0.29993546616820077,0.3615639496355202
20,test,0.3205240692696857,0.3931034482758621
21,train,0.5648214211322327,0.6524850894632207
21,test,0.5636439332887454,0.6557029177718833
22,train,0.45746370811967607,0.590987408880053
22,test,0.45275936797019256,0.5883289124668435
