epochs,data_type,macro_f1,micro_f1
0,train,0.31692007903537683,0.5020543406229291
0,test,0.3227826607637282,0.5119363395225465
1,train,0.37171208882660356,0.5562624254473161
1,test,0.386385222203793,0.5740053050397877
2,train,0.2657876173535749,0.31623591782637506
2,test,0.27977448446952136,0.3310344827586207
3,train,0.416907541640974,0.5787939032471836
3,test,0.408222744041867,0.579840848806366
4,train,0.43423202711474734,0.5823724320742213
4,test,0.4465409619132754,0.5862068965517241
5,train,0.46464033339729605,0.5491053677932406
5,test,0.46561493121271197,0.556498673740053
6,train,0.37692618640330044,0.4047713717693837
6,test,0.40025759880266243,0.42917771883289124
7,train,0.4335714331983603,0.5512259774685222
7,test,0.4510843678227402,0.560212201591512
8,train,0.1412637773367237,0.16408217362491717
8,test,0.14371599968963242,0.16657824933687002
9,train,0.4008285551292413,0.4779324055666004
9,test,0.4020500642142652,0.47745358090185674
10,train,0.5305894638158846,0.6030483764082174
10,test,0.5489928909318557,0.6190981432360743
11,train,0.4484588887083267,0.4842942345924453
11,test,0.4365869358901741,0.47586206896551725
12,train,0.5917355503831715,0.6755467196819086
12,test,0.5892889593430385,0.6880636604774536
13,train,0.4950344701752162,0.6681245858184228
13,test,0.5215915045094878,0.676923076923077
14,train,0.5994820821744743,0.7407554671968192
14,test,0.6154540888907329,0.7522546419098142
15,train,0.4091528769499841,0.4442677269715043
15,test,0.4113846738085919,0.4503978779840848
16,train,0.44539050550716297,0.5542743538767395
16,test,0.45858594900685523,0.5649867374005305
17,train,0.3363138206382543,0.3092113982770046
17,test,0.32366179188398236,0.30875331564986735
18,train,0.6506851398990415,0.7214049039098741
18,test,0.6603596663113726,0.7320954907161805
19,train,0.4051576285696868,0.4307488402915838
19,test,0.3960981960636255,0.42546419098143234
20,train,0.6441211127351895,0.7593108018555335
20,test,0.648315993965374,0.7644562334217506
21,train,0.5161751189284212,0.6041086812458581
21,test,0.5212631773593179,0.6106100795755968
22,train,0.6517732269033801,0.7339960238568588
22,test,0.6587088626406767,0.736870026525199
23,train,0.6897220378135521,0.7565275016567264
23,test,0.7019599058550121,0.7639257294429709
24,train,0.6392951788454643,0.6995361166335321
24,test,0.619485156085074,0.6816976127320955
25,train,0.5471003844773525,0.7284294234592444
25,test,0.5473567878447035,0.7352785145888594
26,train,0.6219707750364629,0.673558648111332
26,test,0.6269306427924839,0.6742705570291777
27,train,0.6865444097892249,0.7461895294897284
27,test,0.6856679210789313,0.7442970822281169
28,train,0.5842542909047047,0.6124585818422796
28,test,0.5773109763811746,0.613262599469496
29,train,0.7192082748031167,0.7770709078860172
29,test,0.6937100098877493,0.7554376657824933
30,train,0.5438178829029631,0.7134526176275681
30,test,0.5190885688783424,0.6923076923076923
31,train,0.47036872582554323,0.5370444002650762
31,test,0.47440018517447874,0.5395225464190981
32,train,0.6922213636556303,0.7537442014579192
32,test,0.6801967068167221,0.7442970822281169
33,train,0.7085255477362441,0.7770709078860172
33,test,0.6792802408201088,0.7586206896551724
34,train,0.540239828572969,0.5679257786613652
34,test,0.5143755785006163,0.5437665782493368
35,train,0.5382935338268743,0.5278992710404241
35,test,0.525201995504883,0.5124668435013262
36,train,0.38442055297129407,0.4100728959575878
36,test,0.36180246480162,0.39734748010610077
37,train,0.6101638379371509,0.6434724983432737
37,test,0.5856206565948077,0.6270557029177719
38,train,0.5063347839189466,0.5721669980119284
38,test,0.4959361055632776,0.5718832891246685
39,train,0.5288482682315412,0.597349237905898
39,test,0.4908731125205664,0.5729442970822282
40,train,0.5934715799768046,0.6320742213386349
40,test,0.5746976895132683,0.6180371352785146
41,train,0.4764169619251756,0.474884029158383
41,test,0.4625363099183839,0.4753315649867374
42,train,0.6473305567800415,0.7125248508946321
42,test,0.6125717162154944,0.683289124668435
43,train,0.7263202474559733,0.7737574552683897
43,test,0.6814510447912953,0.736870026525199
44,train,0.41032881074577504,0.39085487077534786
44,test,0.3852453553235736,0.3755968169761273
45,train,0.6626978777545125,0.7089463220675944
45,test,0.624174488521055,0.6785145888594164
46,train,0.7431626082030107,0.7978793903247183
46,test,0.6910269254969532,0.7596816976127321
47,train,0.4010578777722177,0.3933730947647449
47,test,0.38131046402543833,0.3851458885941645
48,train,0.6324490311747077,0.7102717031146455
48,test,0.590811299348894,0.6795755968169761
49,train,0.6923304416260117,0.8017229953611664
49,test,0.6606844079552363,0.7729442970822282
50,train,0.5636831552217872,0.6266401590457257
50,test,0.5498424028753769,0.6196286472148541
51,train,0.7060058763691279,0.750960901259112
51,test,0.6619284295659931,0.7204244031830238
52,train,0.7822092127728065,0.8269052352551358
52,test,0.7069519559743531,0.776657824933687
53,train,0.44749042942966105,0.41166335321404907
53,test,0.42719435873987066,0.4095490716180371
54,train,0.6766966180014904,0.7088137839628893
54,test,0.6081364470231604,0.6525198938992043
55,train,0.5723484686448416,0.5855533465871438
55,test,0.5335925983398594,0.5655172413793104
56,train,0.5219844990467521,0.5117296222664016
56,test,0.4833651896021351,0.493368700265252
57,train,0.37841165966315166,0.39602385685884695
57,test,0.34659300246954056,0.3734748010610079
58,train,0.800545916948215,0.8385685884691849
58,test,0.7044568908337476,0.7761273209549071
59,train,0.7155171238371939,0.7777335984095427
59,test,0.6513513583116101,0.7267904509283819
60,train,0.5429949722217627,0.5675281643472498
60,test,0.5046271294355404,0.5374005305039787
61,train,0.7223525695911723,0.7797216699801193
61,test,0.6655137155782136,0.7405835543766578
62,train,0.4941623814535722,0.5001988071570577
62,test,0.4525493281125813,0.47320954907161805
63,train,0.5747054434286991,0.6137839628893307
63,test,0.5444172471023007,0.5915119363395226
64,train,0.7688856640408408,0.8176275679257786
64,test,0.6833303160311974,0.7549071618037136
65,train,0.6003351912680808,0.6288933068257124
65,test,0.5663803200390718,0.610079575596817
66,train,0.7553561051382336,0.8261100066269053
66,test,0.6738644372035811,0.7687002652519893
67,train,0.5196563509321677,0.562624254473161
67,test,0.49602463499689725,0.5527851458885942
68,train,0.7309807770880996,0.7886017229953611
68,test,0.659991897576296,0.7416445623342175
69,train,0.7413882045029205,0.8046388336646786
69,test,0.6578173172014402,0.7474801061007957
70,train,0.6632571571747194,0.7170311464546059
70,test,0.6048342362608858,0.6785145888594164
