epochs,data_type,macro_f1,micro_f1
0,train,0.6647900067525022,0.7477799867461895
0,test,0.6650851601970709,0.7458885941644561
1,train,0.6201164383375625,0.6983432736911862
1,test,0.6131213800255451,0.6954907161803714
2,train,0.5763923851642964,0.62571239231279
2,test,0.584301350978736,0.6355437665782493
3,train,0.5655840908109296,0.6221338634857522
3,test,0.5689489325995372,0.6328912466843502
4,train,0.6798202936517782,0.74831013916501
4,test,0.6672500134995037,0.7395225464190981
5,train,0.6916812042669975,0.7607687210072896
5,test,0.6933824912353616,0.7623342175066313
6,train,0.6699845178009807,0.7154406891981445
6,test,0.6577281178506087,0.6981432360742705
7,train,0.6797964001006319,0.7172962226640159
7,test,0.6564268842011967,0.6981432360742705
8,train,0.7207149364739369,0.7571901921802519
8,test,0.7001474635309008,0.7326259946949601
9,train,0.724523073402849,0.7733598409542743
9,test,0.7020150940099683,0.7485411140583554
10,train,0.7851567843856662,0.8331345261762757
10,test,0.7519147869942446,0.810079575596817
11,train,0.6613243176623289,0.7031146454605699
11,test,0.6390998734087388,0.6891246684350133
12,train,0.7221028455813554,0.7831676607024519
12,test,0.6769153026029251,0.743236074270557
13,train,0.5861576429762116,0.6282306163021869
13,test,0.5619628397701157,0.6153846153846154
14,train,0.7860509055430136,0.8345924453280318
14,test,0.7489705256322864,0.8079575596816976
15,train,0.7370789988831468,0.7830351225977469
15,test,0.7022542845141898,0.7506631299734748
16,train,0.68634812041981,0.6856196156394964
16,test,0.6373171040053265,0.6429708222811671
17,train,0.8058945364211783,0.8530152418820411
17,test,0.7474221444188371,0.8021220159151194
18,train,0.6922634395461182,0.7412856196156395
18,test,0.6694969435540152,0.7294429708222812
19,train,0.8116226785115332,0.8575215374420145
19,test,0.7443787881557052,0.8063660477453581
20,train,0.813669885751333,0.8556660039761431
20,test,0.7473681350346972,0.8031830238726789
21,train,0.8303117102107853,0.8504970178926442
21,test,0.7510385298258098,0.7856763925729443
22,train,0.7964719625809127,0.8495692511597084
22,test,0.7306913646814872,0.7968169761273208
23,train,0.8341157277740414,0.8671968190854871
23,test,0.7478232298654707,0.7973474801061008
24,train,0.8180631586963175,0.8547382372432074
24,test,0.7502299032241645,0.7989389920424403
25,train,0.8456368153631582,0.8791252485089464
25,test,0.7657060033717702,0.8228116710875332
26,train,0.8406094646791832,0.8677269715043074
26,test,0.7424162927717033,0.7957559681697612
27,train,0.8128815312190337,0.8589794565937707
27,test,0.7461279338114306,0.8074270557029178
28,train,0.8159163392323476,0.8669317428760769
28,test,0.7464396316922975,0.8137931034482757
29,train,0.8190956934291787,0.860702451954937
29,test,0.7273457858369305,0.7925729442970822
30,train,0.8317070927982521,0.8457256461232604
30,test,0.739437202417921,0.7750663129973475
31,train,0.8864007958863805,0.9130550033134526
31,test,0.7928266199731606,0.843501326259947
32,train,0.7961090062992549,0.843870112657389
32,test,0.7222797000135988,0.7851458885941643
33,train,0.874095289094735,0.9033797216699802
33,test,0.7740191576685526,0.8281167108753316
34,train,0.6900494249102416,0.7378396288933068
34,test,0.6237448827475379,0.6827586206896552
35,train,0.8622077778557425,0.8982107355864811
35,test,0.7647486692075344,0.8259946949602122
36,train,0.8586721242336675,0.8978131212723658
36,test,0.7611601386448634,0.8222811671087533
37,train,0.8437091986117157,0.8715705765407554
37,test,0.7462510605136059,0.7989389920424403
38,train,0.8668137043976,0.9003313452617627
38,test,0.7887801589049636,0.8387267904509284
39,train,0.866382598383385,0.8730284956925116
39,test,0.7479835683648643,0.7819628647214855
40,train,0.8408570362358596,0.869715043074884
40,test,0.7245451443023005,0.7867374005305039
41,train,0.8664075100769806,0.9028495692511598
