epochs,data_type,macro_f1,micro_f1
0,train,0.33053869664030033,0.35692511597084164
0,test,0.3456977230282523,0.36445623342175065
1,train,0.4720846708016331,0.5031146454605699
1,test,0.47698108972876396,0.5082228116710875
2,train,0.5459991177961185,0.6854870775347912
2,test,0.5463343024578972,0.680106100795756
3,train,0.5487606163657536,0.6752816434724983
3,test,0.5682888441676378,0.6848806366047745
4,train,0.2999142761567635,0.31438038436050364
4,test,0.317545872089243,0.3336870026525199
5,train,0.41332235912919535,0.47422133863485755
5,test,0.4058455283738123,0.4652519893899204
6,train,0.25876023852488006,0.2719681908548708
6,test,0.2567318140911597,0.26843501326259944
7,train,0.622557282306929,0.698078197481776
7,test,0.6224244167334646,0.6917771883289124
8,train,0.4842577236686454,0.5416832339297548
8,test,0.4798544320958794,0.5352785145888594
9,train,0.49531231804694037,0.5659377070907886
9,test,0.5107400039560022,0.5750663129973475
10,train,0.5757864062841259,0.6341948310139165
10,test,0.5693931498028013,0.6148541114058356
11,train,0.48252598967019,0.49953611663353215
11,test,0.4886521017538752,0.5007957559681697
12,train,0.6882568722664538,0.7430086149768058
12,test,0.6950009255601695,0.7363395225464191
13,train,0.6624539730081541,0.7073558648111332
13,test,0.6508709459200184,0.6870026525198939
14,train,0.5617425880526268,0.6469184890656063
14,test,0.5462921834406435,0.6254641909814324
15,train,0.6776614082445696,0.7464546056991385
15,test,0.6738650956236164,0.743236074270557
16,train,0.5891677385293506,0.6441351888667992
16,test,0.5783873591847273,0.6355437665782493
17,train,0.6737340353237455,0.7455268389662026
17,test,0.6687814147256192,0.7310344827586208
18,train,0.648219753261267,0.7233929754804507
18,test,0.6505906628563217,0.723076923076923
19,train,0.672620856854864,0.744466534128562
19,test,0.6711598905189572,0.7384615384615385
20,train,0.5797789077181228,0.642677269715043
20,test,0.5769994539120873,0.6413793103448275
21,train,0.6410916910024713,0.7080185553346587
21,test,0.63078737915134,0.6954907161803714
22,train,0.6698698256441228,0.7345261762756793
22,test,0.638373248784268,0.7045092838196286
23,train,0.707651925389444,0.7516235917826375
23,test,0.6748994982510795,0.7198938992042441
