epochs,data_type,macro_f1,micro_f1
0,train,0.3149285022557643,0.4332670642809808
0,test,0.3026743840863145,0.4196286472148541
1,train,0.30210255095594585,0.45791915175612985
1,test,0.29331885647951716,0.4519893899204244
2,train,0.28431464396368294,0.326441351888668
2,test,0.2913609849892966,0.3389920424403183
3,train,0.3240487133385218,0.34937044400265077
3,test,0.33159020314295484,0.3602122015915119
4,train,0.46193171850920817,0.46056991385023194
4,test,0.47883524931723515,0.47055702917771886
5,train,0.32281475908633733,0.2793903247183565
5,test,0.33803603013439776,0.2870026525198939
6,train,0.5017287257851203,0.5353214049039099
6,test,0.5023085148385353,0.5395225464190981
7,train,0.49950042641442255,0.5275016567263088
7,test,0.5241228483450338,0.5320954907161803
8,train,0.15153793651360883,0.18237243207422135
8,test,0.14987633355971572,0.18673740053050394
9,train,0.5405892317199312,0.6396288933068257
9,test,0.5414905482858992,0.63342175066313
10,train,0.493287289652768,0.5400927766732936
10,test,0.4985284746448137,0.5389920424403183
11,train,0.4648010641453973,0.503247183565275
11,test,0.46141441134273087,0.5018567639257294
12,train,0.3788570435028776,0.4136514247846255
12,test,0.3833724422543159,0.4249336870026525
13,train,0.36402902963409944,0.39019218025182245
13,test,0.3665366356791298,0.3962864721485411
14,train,0.30148199579513996,0.30947647448641485
14,test,0.30498483401014387,0.3183023872679045
15,train,0.48513383760148365,0.5206096752816435
15,test,0.49421001083423405,0.529973474801061
16,train,0.3623983461783851,0.3517561298873426
16,test,0.350968336074375,0.3469496021220159
17,train,0.4156355409725817,0.4151093439363817
17,test,0.41236444775526576,0.41485411140583556
18,train,0.4849245690543576,0.5190192180251822
18,test,0.4952521661217208,0.5246684350132625
19,train,0.46961896322524377,0.4701126573889993
19,test,0.47320046955663947,0.4753315649867374
20,train,0.4608982447164382,0.45646123260437377
20,test,0.46201776809594153,0.46153846153846156
21,train,0.45984646086434705,0.4723658051689861
21,test,0.4593406491371087,0.4679045092838196
22,train,0.3304517991864499,0.3351888667992048
22,test,0.339594771921771,0.3480106100795756
23,train,0.5071719161210144,0.5218025182239894
23,test,0.49979389072638825,0.5183023872679046
24,train,0.4856189588151537,0.5031146454605699
24,test,0.48092886639759297,0.503448275862069
25,train,0.4214572873712997,0.4507620941020544
25,test,0.4201359568496749,0.4509283819628647
26,train,0.42690529446415626,0.4344599072233267
26,test,0.4333934226749803,0.4403183023872679
27,train,0.55493274423774,0.6015904572564612
27,test,0.5435863677292092,0.5957559681697613
28,train,0.5951550908244387,0.6344599072233267
28,test,0.5745735517714878,0.6127320954907162
29,train,0.702925161924757,0.7673956262425448
29,test,0.6708249108791091,0.7389920424403184
30,train,0.6627208913000185,0.7218025182239894
30,test,0.6432829852720208,0.7039787798408488
31,train,0.5833926185698652,0.6221338634857522
31,test,0.5700823127344525,0.6153846153846154
32,train,0.4068616422855813,0.45288270377733597
32,test,0.4033947554729543,0.4461538461538462
33,train,0.7687056761442108,0.824519549370444
33,test,0.7304398282960491,0.7968169761273208
34,train,0.6561388310169904,0.6779324055666004
34,test,0.6321057267904944,0.6551724137931034
35,train,0.5817628090892831,0.6428098078197482
35,test,0.5536223483365298,0.6180371352785146
36,train,0.6172525048494528,0.6679920477137177
36,test,0.5898452074206304,0.6445623342175066
37,train,0.7234174991529736,0.7391650099403578
37,test,0.6922794561071527,0.7045092838196286
38,train,0.7072016106885649,0.7571901921802519
38,test,0.674206461724323,0.7347480106100795
39,train,0.6311814245445407,0.6922465208747515
39,test,0.5937477386445246,0.6610079575596817
40,train,0.5206526075282594,0.5464546056991385
40,test,0.498283599965363,0.5347480106100796
41,train,0.5056753187528498,0.5206096752816435
41,test,0.48151052415852674,0.5039787798408488
42,train,0.708469482382384,0.7692511597084162
42,test,0.6738365903354702,0.7374005305039789
43,train,0.6619043546096339,0.7153081510934394
43,test,0.6105236979123517,0.6779840848806366
44,train,0.6804337880517005,0.7155732273028496
44,test,0.6485742682059534,0.6859416445623342
45,train,0.6156629586648099,0.6646785950960902
45,test,0.5859731964870194,0.636604774535809
46,train,0.7110235189975358,0.7638170974155071
46,test,0.6715231024037226,0.7347480106100795
47,train,0.7299505315999026,0.7725646123260438
47,test,0.6736867731224316,0.7379310344827587
48,train,0.6685398370313698,0.6934393638170974
48,test,0.6381889457906043,0.6716180371352786
49,train,0.7900317699618187,0.8318091451292247
