epochs,data_type,macro_f1,micro_f1
0,train,0.1924609943472301,0.24493041749502983
0,test,0.19623579534206512,0.2530503978779841
1,train,0.25555182808145693,0.3312127236580517
1,test,0.26298521017753257,0.3421750663129973
2,train,0.24086725427979752,0.34592445328031807
2,test,0.24607048916933288,0.356498673740053
3,train,0.3704326275248263,0.5541418157720345
3,test,0.3944640728035833,0.5750663129973475
4,train,0.3257351525616218,0.4198807157057654
4,test,0.32572071813769854,0.4217506631299735
5,train,0.2963745110674954,0.4963552021206097
5,test,0.2991650640329649,0.5071618037135278
6,train,0.2346039399982796,0.2149768058316766
6,test,0.2313769919321063,0.2143236074270557
7,train,0.3653562317563953,0.44174950298210736
7,test,0.36112327698760677,0.43925729442970823
8,train,0.3551064891575028,0.39628893306825713
8,test,0.3642412389719736,0.4053050397877984
9,train,0.3091159433917722,0.30298210735586484
9,test,0.31092031774268164,0.30079575596816976
10,train,0.44453648615081487,0.594831013916501
10,test,0.47462715702503405,0.6180371352785146
11,train,0.24920499354959053,0.243870112657389
11,test,0.24925179359172497,0.24986737400530504
12,train,0.33363971555148864,0.33903247183565277
12,test,0.33365266464825505,0.3427055702917772
13,train,0.2441679643956541,0.2552683896620278
13,test,0.23965812128398936,0.25782493368700266
14,train,0.27047637958928905,0.2726308813783963
14,test,0.2626092415197149,0.2726790450928382
15,train,0.5647524941916318,0.6756792577866136
15,test,0.5962560023000145,0.6928381962864721
16,train,0.360761159052975,0.35798542080848245
16,test,0.3597956270684401,0.35543766578249336
17,train,0.32704020280044904,0.3724320742213386
17,test,0.3230142540879147,0.37771883289124664
18,train,0.3809639725189174,0.42504970178926443
18,test,0.37643232236594243,0.4196286472148541
19,train,0.4701114736475052,0.5532140490390988
19,test,0.4789923281833035,0.5671087533156499
20,train,0.5289032179198684,0.6433399602385685
20,test,0.5366396637364814,0.6456233421750663
21,train,0.3519382686475075,0.3423459244532803
21,test,0.34193230808141745,0.3395225464190981
22,train,0.43114677365844234,0.4577866136514248
22,test,0.42853416842473724,0.4647214854111406
23,train,0.5296487539936284,0.5781312127236581
23,test,0.5507936721081943,0.5915119363395226
24,train,0.584375980669997,0.6414844267726971
24,test,0.5742271808380515,0.6355437665782493
25,train,0.655305521183634,0.740622929092114
25,test,0.6735272170942873,0.7506631299734748
26,train,0.584066361335484,0.6653412856196156
26,test,0.5866134003131804,0.6721485411140583
27,train,0.5184026444747345,0.5532140490390988
27,test,0.5055763066755421,0.556498673740053
28,train,0.5689110379338544,0.6265076209410205
28,test,0.5648249367925129,0.6312997347480106
29,train,0.7310944177924575,0.7923127899271041
29,test,0.6946685616939948,0.7671087533156499
30,train,0.7013915763682983,0.76779324055666
30,test,0.6857032645063061,0.7618037135278515
31,train,0.6702879362187637,0.692776673293572
31,test,0.6321323255968684,0.6668435013262599
32,train,0.616063367611374,0.663220675944334
32,test,0.5902010143150345,0.6413793103448275
33,train,0.5591951832589172,0.6312789927104042
33,test,0.5547810699342,0.63342175066313
34,train,0.5348396616255796,0.6392312789927104
34,test,0.532905519792774,0.6397877984084881
35,train,0.6533718583328149,0.7332007952286282
35,test,0.6317489464726795,0.7251989389920425
36,train,0.5323615377580745,0.5968190854870775
36,test,0.5179694961365775,0.5872679045092838
37,train,0.44382203692334665,0.44466534128561963
37,test,0.42757634108423614,0.4360742705570292
38,train,0.5806949164181502,0.6095427435387674
38,test,0.5736738532219317,0.6047745358090185
39,train,0.4696915788637567,0.4841616964877402
39,test,0.4692036284848097,0.48859416445623344
