epochs,data_type,macro_f1,micro_f1
0,train,0.4268650324351877,0.5606361829025845
0,test,0.45614298343645016,0.579840848806366
1,train,0.5402520898044225,0.647713717693837
1,test,0.5612627323669905,0.6551724137931034
2,train,0.4358939265011226,0.5594433399602385
2,test,0.46263154985571,0.5655172413793104
3,train,0.4327279609393666,0.4665341285619616
3,test,0.46631461022383147,0.48647214854111404
4,train,0.39416667057984545,0.40278330019880715
4,test,0.413815041528008,0.41114058355437666
5,train,0.6544841067136875,0.7540092776673294
5,test,0.6394269811716979,0.7485411140583554
6,train,0.37429398678422005,0.4673293571901922
6,test,0.38780057716423,0.47957559681697615
7,train,0.6523423009801183,0.7321404903909873
7,test,0.6446344040725687,0.7262599469496022
8,train,0.4863876460197133,0.629688535453943
8,test,0.4963738873053477,0.6360742705570291
9,train,0.5858458710469031,0.6667992047713718
9,test,0.5798307251505255,0.6583554376657825
10,train,0.4932953103886703,0.5522862823061631
10,test,0.48759574803011374,0.5464190981432361
11,train,0.6828064441214912,0.7544068919814447
11,test,0.6839443125215237,0.753315649867374
12,train,0.683246213916591,0.767660702451955
12,test,0.6681583685642295,0.7570291777188328
13,train,0.7089986201920577,0.7936381709741551
13,test,0.7002013816282652,0.7803713527851459
14,train,0.6508645675130004,0.7133200795228627
14,test,0.631690231749584,0.7007957559681698
15,train,0.6684050152000011,0.70960901259112
15,test,0.6541513562184879,0.6976127320954907
16,train,0.6066032133745034,0.6987408880053015
16,test,0.5828918129836552,0.6870026525198939
17,train,0.6808419910462302,0.7347912524850895
17,test,0.671239009167936,0.7278514588859416
18,train,0.7320439737866214,0.7810470510271703
18,test,0.7142222982093204,0.7639257294429709
19,train,0.6226638318478867,0.6829688535453943
19,test,0.6166832931185243,0.6806366047745358
20,train,0.6023918328351627,0.6596421471172962
20,test,0.5966278783840311,0.6562334217506631
21,train,0.657799049484249,0.7143803843605037
21,test,0.6487459313481787,0.7076923076923077
22,train,0.6656109895960797,0.7195493704440027
22,test,0.6310094616153948,0.6901856763925729
23,train,0.7180932160882012,0.7797216699801193
23,test,0.6953202658457522,0.7612732095490716
24,train,0.738815994318293,0.8058316766070245
24,test,0.6979491279239591,0.7708222811671087
25,train,0.6909121962731675,0.7069582504970179
25,test,0.6411760628926262,0.6572944297082228
26,train,0.6804433160871313,0.7081510934393638
26,test,0.6537063168416644,0.6811671087533157
27,train,0.6199725991125005,0.6763419483101392
27,test,0.5946480408960582,0.6456233421750663
28,train,0.7448845404362603,0.7793240556660039
28,test,0.6986329771001556,0.7358090185676393
29,train,0.748460122475479,0.7868787276341948
29,test,0.691283779016062,0.736870026525199
30,train,0.7023176113957337,0.7337309476474486
30,test,0.6451317149288381,0.6811671087533157
31,train,0.8207633832968713,0.8601722995361165
31,test,0.7511918099625637,0.8042440318302387
32,train,0.8059934141213156,0.8511597084161696
32,test,0.7384668346532501,0.8037135278514589
33,train,0.7349668928301333,0.801192842942346
33,test,0.6950252498974694,0.7718832891246685
34,train,0.7732733324926626,0.801192842942346
34,test,0.7168111585987205,0.7580901856763925
35,train,0.7834538473336078,0.8220013253810471
35,test,0.7101851344547091,0.7618037135278515
36,train,0.7419920590477922,0.8006626905235256
36,test,0.7012304903645253,0.7644562334217506
37,train,0.7992998689971034,0.8365805168986085
37,test,0.7278117885465546,0.7856763925729443
38,train,0.7691696214939847,0.8239893969516235
38,test,0.7157356128377799,0.7824933687002653
39,train,0.7100672137009904,0.743273691186216
39,test,0.6614758961113815,0.7018567639257295
40,train,0.8012029256738371,0.837508283631544
40,test,0.7445503487152285,0.7877984084880636
41,train,0.8141501125994489,0.864546056991385
41,test,0.7548765488090543,0.8212201591511936
42,train,0.8216789453884241,0.8666666666666667
42,test,0.7499064635110348,0.8127320954907162
43,train,0.8165837586383349,0.8493041749502982
43,test,0.7499898748216491,0.8005305039787799
44,train,0.8240826409150193,0.8483764082173624
44,test,0.7302221066151116,0.7840848806366048
45,train,0.8245940766807381,0.8633532140490391
45,test,0.7453478129824942,0.8000000000000002
46,train,0.7678540339644826,0.8136514247846256
46,test,0.7052966804795556,0.7676392572944297
47,train,0.7481395006306679,0.7941683233929755
47,test,0.6911201512905906,0.7474801061007957
48,train,0.7283296212680358,0.7256461232604374
48,test,0.6583675575106339,0.6694960212201592
49,train,0.8347659754930113,0.8673293571901922
49,test,0.7621126339938573,0.8190981432360742
50,train,0.8172114155279546,0.8502319416832339
50,test,0.7475379163975119,0.7946949602122015
51,train,0.8595543829089658,0.8880053015241882
51,test,0.7673916764531878,0.8143236074270557
52,train,0.8450916840308011,0.8709078860172299
52,test,0.7568977376918437,0.810079575596817
53,train,0.8599064438071332,0.887740225314778
53,test,0.7700993139232359,0.8244031830238727
54,train,0.8289700344993458,0.8593770709078861
54,test,0.7486923255639273,0.8042440318302387
55,train,0.852633423397538,0.8857521537442015
55,test,0.7732438780158063,0.8244031830238727
56,train,0.8505725077956283,0.8739562624254473
56,test,0.7494940734802931,0.8058355437665782
57,train,0.828915338247422,0.8690523525513586
57,test,0.7432450778746679,0.8058355437665782
58,train,0.8184833980455378,0.8388336646785951
58,test,0.7263820074417071,0.776657824933687
59,train,0.8773896013258746,0.8999337309476475
59,test,0.7765295325300988,0.8281167108753316
60,train,0.8197080835325352,0.8344599072233267
60,test,0.7273150183851101,0.7639257294429709
61,train,0.784537126597384,0.837508283631544
61,test,0.7045456386391016,0.7729442970822282
62,train,0.8484685283602221,0.8604373757455268
62,test,0.7437322649133804,0.7851458885941643
63,train,0.8565995820261136,0.8754141815772034
63,test,0.7620907576489684,0.8015915119363395
64,train,0.8805930072579677,0.9044400265076209
64,test,0.7700164938687699,0.8212201591511936
65,train,0.8954422028242588,0.9154406891981444
65,test,0.7881996436802086,0.8387267904509284
66,train,0.8486449358021844,0.882703777335984
66,test,0.7335923472224976,0.7989389920424403
67,train,0.8843227341677042,0.9061630218687873
67,test,0.7723403941487594,0.8196286472148541
68,train,0.8359347202502893,0.862027833001988
68,test,0.7355760048315367,0.7798408488063662
69,train,0.8276425293256487,0.8654738237243206
69,test,0.7341308426979334,0.7962864721485411
70,train,0.9085418279903671,0.9278992710404241
70,test,0.8054078208185818,0.8572944297082228
71,train,0.7280027062235327,0.7275016567263088
71,test,0.6475012264735289,0.6610079575596817
72,train,0.8863660911117088,0.90960901259112
72,test,0.7714061122970254,0.8238726790450929
73,train,0.9078312120792784,0.9297548045062956
73,test,0.785673417145078,0.8408488063660478
74,train,0.9054318854870307,0.9202120609675282
74,test,0.7771122500353311,0.8244031830238727
75,train,0.884445279356715,0.9073558648111332
75,test,0.7797359734473268,0.8265251989389921
76,train,0.8982149997695636,0.9204771371769384
76,test,0.7712254614157249,0.8254641909814323
77,train,0.9180547195619146,0.9359840954274354
77,test,0.7785708961746354,0.840318302387268
78,train,0.8691183933922837,0.8903909874088801
78,test,0.7581127049115032,0.8042440318302387
79,train,0.9084407210772293,0.9240556660039762
79,test,0.7687653051720669,0.8212201591511936
80,train,0.8581682100011548,0.8770046388336646
80,test,0.7515835578338731,0.793633952254642
81,train,0.8389426019016808,0.8709078860172299
81,test,0.73271225546265,0.7952254641909813
82,train,0.9154066103335076,0.9267064280980782
82,test,0.7685836753639975,0.8201591511936339
83,train,0.8708856358598247,0.9090788601722996
83,test,0.7546018345903496,0.8190981432360742
84,train,0.8739536314031703,0.9055003313452618
84,test,0.7475151834630054,0.8090185676392573
85,train,0.921196473141746,0.9431411530815109
85,test,0.7894621325180623,0.8477453580901856
86,train,0.9335288471310678,0.945659377070908
86,test,0.8014557502960062,0.8482758620689655
87,train,0.9297572279581232,0.9445990722332671
87,test,0.7993717250600871,0.8514588859416445
88,train,0.8117073382505406,0.8536779324055666
88,test,0.7157343556312252,0.776657824933687
89,train,0.8723481593669108,0.8943671305500331
89,test,0.7422506736404089,0.8037135278514589
90,train,0.8712313838433591,0.9012591119946984
90,test,0.7565482114199792,0.8127320954907162
91,train,0.9397765221698169,0.9538767395626243
91,test,0.8040628758785043,0.8557029177718833
92,train,0.9350644803948601,0.949768058316766
92,test,0.7935597088252633,0.8503978779840848
93,train,0.8932074226464473,0.9146454605699138
93,test,0.7815067986419941,0.8318302387267904
94,train,0.9488130586937575,0.9603711066931743
94,test,0.7981065267009342,0.8519893899204244
95,train,0.9348489574937803,0.9485752153744201
95,test,0.7963410746711744,0.8477453580901856
96,train,0.9139229189875498,0.9345261762756792
96,test,0.7786513350226503,0.8376657824933686
97,train,0.86811366516119,0.9051027170311464
97,test,0.7753459417406066,0.8344827586206898
98,train,0.9340962043309535,0.9499005964214712
98,test,0.7944054062978191,0.849867374005305
99,train,0.9417799365755188,0.9552021206096752
99,test,0.7957415226274968,0.8493368700265252
