epochs,data_type,macro_f1,micro_f1
0,train,0.3419200380712426,0.503247183565275
0,test,0.34375155476556407,0.5002652519893899
1,train,0.28475233486503215,0.4059642147117296
1,test,0.27137090635790156,0.3952254641909814
2,train,0.27895527732356556,0.4286282306163022
2,test,0.27975980204001305,0.4355437665782493
3,train,0.3337892334491593,0.48455931080185555
3,test,0.32101820191237457,0.47480106100795755
4,train,0.261326498555899,0.3365142478462558
4,test,0.26774088232227317,0.3496021220159151
5,train,0.3520850316816343,0.398674618952949
5,test,0.35959850768979484,0.41644562334217505
6,train,0.3060676292672018,0.509741550695825
6,test,0.3020599366270268,0.4992042440318302
7,train,0.38083576019572296,0.5233929754804506
7,test,0.3796415754330025,0.5114058355437666
8,train,0.455261581674538,0.5937707090788602
8,test,0.4553273346043355,0.5846153846153846
9,train,0.27357205707725984,0.5354539430086149
9,test,0.27831138454490845,0.5405835543766578
10,train,0.42316751971846556,0.5233929754804506
10,test,0.4394315135877923,0.5336870026525199
11,train,0.37393873151945706,0.6420145791915176
11,test,0.39625383789147844,0.6530503978779841
12,train,0.4434217910051676,0.5601060304837641
12,test,0.4674105435770196,0.5840848806366048
13,train,0.5114968463236085,0.6368455931080186
13,test,0.5312574627419004,0.6514588859416446
14,train,0.4611571946435638,0.5017892644135189
14,test,0.47771822540620157,0.5183023872679046
15,train,0.5486601014881252,0.6821736249171637
15,test,0.5542795175988943,0.6811671087533157
16,train,0.568075545672507,0.6763419483101392
16,test,0.6107611429709265,0.7007957559681698
17,train,0.5480942948955246,0.7259111994698476
17,test,0.5687774798166012,0.7320954907161805
18,train,0.3849849624420823,0.43339960238568587
18,test,0.37861972524885346,0.42917771883289124
19,train,0.42432111520309473,0.6371106693174288
19,test,0.4258412413438397,0.6360742705570291
20,train,0.6036599671731842,0.7168986083499006
20,test,0.6150807371104957,0.7167108753315651
21,train,0.5353269105090699,0.6021206096752817
21,test,0.5305685008576664,0.5989389920424403
22,train,0.5424786363527475,0.6406891981444666
22,test,0.557741224636298,0.646684350132626
23,train,0.6258151138858863,0.6885354539430086
23,test,0.6381030482311099,0.7055702917771883
24,train,0.5982522445827707,0.6589794565937707
24,test,0.612071365570459,0.6737400530503979
25,train,0.4828671913670658,0.5326706428098078
25,test,0.4720954814381703,0.5262599469496021
26,train,0.440637399346791,0.46056991385023194
26,test,0.45071321622684896,0.46843501326259945
27,train,0.6348284457928057,0.7165009940357853
27,test,0.6375243064195489,0.712997347480106
28,train,0.6306796755257263,0.650364479787939
28,test,0.648934288952492,0.6530503978779841
29,train,0.5672930191704258,0.6045062955599735
29,test,0.5645141427052938,0.6010610079575597
30,train,0.6471741240127155,0.7280318091451292
30,test,0.6353882749702976,0.7183023872679045
31,train,0.5478141066569897,0.5931080185553347
31,test,0.542348025395022,0.5925729442970822
32,train,0.5281215953000215,0.5643472498343274
32,test,0.5130206169725536,0.5490716180371353
33,train,0.706775482631906,0.752153744201458
33,test,0.6785872940797072,0.7257294429708223
34,train,0.3755351024638557,0.4298210735586481
34,test,0.3523936866918368,0.4079575596816976
35,train,0.5907447732340284,0.6300861497680583
35,test,0.5849969546840778,0.6228116710875331
36,train,0.6805456023906299,0.7395626242544732
36,test,0.6635390917532467,0.7267904509283819
37,train,0.6442862749118037,0.7129224652087475
37,test,0.6129947028181968,0.6848806366047745
38,train,0.6751458711740491,0.7183565275016567
38,test,0.6635584295637649,0.7050397877984085
39,train,0.5495601505923656,0.6756792577866136
39,test,0.5266836943716269,0.659946949602122
40,train,0.5555320891596487,0.7016567263088138
40,test,0.54030952866106,0.6896551724137931
41,train,0.7842151598108728,0.8307488402915838
41,test,0.7496975815996637,0.8047745358090186
42,train,0.5028357037505163,0.5062955599734924
42,test,0.4783847622159391,0.4891246684350133
43,train,0.6166755903193641,0.676209410205434
43,test,0.5833320896450169,0.6541114058355437
44,train,0.7337493441200775,0.8017229953611664
44,test,0.676179287077653,0.7618037135278515
45,train,0.7370567685215017,0.7769383697813121
45,test,0.6991737064954855,0.7511936339522546
46,train,0.6520320534677484,0.6972829688535453
46,test,0.6312100486244054,0.6806366047745358
47,train,0.5915524818763244,0.6149768058316766
47,test,0.5691059513999555,0.6074270557029178
48,train,0.7227698091365566,0.7754804506295561
48,test,0.6601715961074878,0.7294429708222812
49,train,0.7270401399219502,0.7595758780649436
49,test,0.6856735153620223,0.73315649867374
50,train,0.7051806924271761,0.7713717693836978
50,test,0.6718963304771834,0.7480106100795756
51,train,0.7393359551395877,0.810205434062293
51,test,0.7001644468068443,0.783023872679045
52,train,0.6108012226403587,0.7595758780649436
52,test,0.5782570518982835,0.7374005305039789
53,train,0.7256582373784425,0.7765407554671968
53,test,0.6794833903718775,0.7517241379310344
54,train,0.5971732401170007,0.6878727634194831
54,test,0.5717571401519307,0.659946949602122
55,train,0.5622028897771061,0.7029821073558649
55,test,0.51980376874847,0.6748010610079576
56,train,0.7146659937934516,0.7578528827037774
56,test,0.6546533801520942,0.7140583554376658
57,train,0.7292226867880285,0.7872763419483101
57,test,0.6569895854789427,0.7352785145888594
