epochs,data_type,macro_f1,micro_f1
0,train,0.19153189378886654,0.1749502982107356
0,test,0.192596641650866,0.17931034482758618
1,train,0.3768529284765087,0.4625579854208085
1,test,0.393339901577251,0.48116710875331564
2,train,0.2638542563785637,0.29648774022531477
2,test,0.28356242109358626,0.3183023872679045
3,train,0.3642743473114044,0.39324055666003976
3,test,0.37455352274752535,0.40477453580901857
4,train,0.5727711392683645,0.649039098740888
4,test,0.5714158571909168,0.6445623342175066
5,train,0.5724136383652797,0.6609675281643472
5,test,0.5798762919199688,0.6663129973474801
6,train,0.5148475432142305,0.5776010603048376
6,test,0.5281623542315315,0.5793103448275863
7,train,0.5417461931928651,0.5924453280318092
7,test,0.545845231068018,0.5941644562334217
8,train,0.449453548756831,0.4971504307488403
8,test,0.45762750116958245,0.5092838196286472
9,train,0.6122964941213649,0.6727634194831014
9,test,0.6196051672805071,0.6854111405835543
10,train,0.513535628446751,0.5993373094764745
10,test,0.5167658614477222,0.5962864721485411
11,train,0.46140076527684454,0.5559973492379059
11,test,0.4639136370482101,0.5596816976127321
12,train,0.4709713587102711,0.5081510934393638
12,test,0.4720214805873463,0.5055702917771884
13,train,0.4877469223086755,0.5522862823061631
13,test,0.48621477725293394,0.5496021220159151
14,train,0.6083426500889961,0.7176938369781312
14,test,0.6124119249116468,0.7188328912466844
15,train,0.5743595159091912,0.6677269715043075
15,test,0.5748512749088557,0.6689655172413793
16,train,0.5096426388077113,0.5147779986746189
16,test,0.5092972272920134,0.5050397877984085
17,train,0.40313137912151353,0.4573889993373095
17,test,0.3949968492614707,0.4588859416445623
18,train,0.5991024013174961,0.6947647448641484
18,test,0.6009943197979125,0.6944297082228117
19,train,0.5017074643137286,0.5594433399602385
19,test,0.49183790761572493,0.5522546419098143
20,train,0.5831220791922721,0.6186878727634195
20,test,0.5690282189382325,0.6079575596816976
21,train,0.5042645853423852,0.5631544068919815
21,test,0.5063367890919155,0.5671087533156499
22,train,0.5994859471798295,0.6640159045725647
22,test,0.5710258508963774,0.640318302387268
23,train,0.651624086565459,0.6975480450629556
23,test,0.6283312366203122,0.6774535809018568
24,train,0.7066353177491423,0.7826375082836315
24,test,0.6685251596485665,0.7511936339522546
25,train,0.6104285557822722,0.6817760106030484
25,test,0.5999877805901002,0.6763925729442971
26,train,0.657004118618443,0.7062955599734924
26,test,0.6372970148120627,0.6907161803713527
27,train,0.6562630863469716,0.7142478462557985
