epochs,data_type,macro_f1,micro_f1
0,train,0.3138567027318301,0.5476474486414844
0,test,0.31604439547280205,0.5527851458885942
1,train,0.2667762904232001,0.3111994698475812
1,test,0.2558347327868149,0.29442970822281167
2,train,0.3790151869276727,0.55480450629556
2,test,0.3817003272550001,0.5639257294429708
3,train,0.37014244205823266,0.4804506295559973
3,test,0.3645988090324353,0.47214854111405835
4,train,0.32842878150985977,0.29913850231941685
4,test,0.33719538240291147,0.30822281167108756
5,train,0.17559353373988176,0.15917826375082836
5,test,0.18110199924990072,0.15809018567639258
6,train,0.3196662533746047,0.3365142478462558
6,test,0.3333184762286557,0.3496021220159151
7,train,0.45576844116722554,0.5176938369781312
7,test,0.47184552792142637,0.5310344827586206
8,train,0.21712103027735025,0.24572564612326045
8,test,0.21501405927235498,0.23872679045092837
9,train,0.28443393319770677,0.47567925778661363
9,test,0.2872180516783345,0.47055702917771886
10,train,0.5681676991151201,0.669715043074884
10,test,0.5794803600557907,0.6785145888594164
11,train,0.4401507359400343,0.6225314777998675
11,test,0.4536877081833473,0.6286472148541115
12,train,0.5143569239470221,0.6331345261762756
12,test,0.5364891258468582,0.6397877984084881
13,train,0.49682785720438377,0.7055003313452618
13,test,0.5066162856032623,0.7082228116710876
14,train,0.6527465391844511,0.7578528827037774
14,test,0.6572397529560589,0.7633952254641909
15,train,0.6281500402960885,0.7000662690523526
15,test,0.6340153933128521,0.6986737400530504
16,train,0.49561322101232247,0.5423459244532803
16,test,0.5037584770408013,0.5496021220159151
17,train,0.4908320443805194,0.5233929754804506
17,test,0.5058601999275545,0.5305039787798409
18,train,0.5703724353094194,0.6394963552021206
18,test,0.5655729462594665,0.6302387267904509
19,train,0.5220409181113539,0.6046388336646786
19,test,0.5130756024333752,0.5946949602122016
20,train,0.5892448681767487,0.6493041749502982
20,test,0.5831895042375358,0.6429708222811671
21,train,0.5633011519954092,0.6202783300198808
21,test,0.5644990213034052,0.6196286472148541
22,train,0.5323599575770688,0.5522862823061631
22,test,0.5354167820873941,0.5596816976127321
23,train,0.5741763621919638,0.5687210072895957
23,test,0.5855895306496792,0.5745358090185676
24,train,0.3067917474249736,0.3786613651424785
24,test,0.31333135942248125,0.3761273209549071
25,train,0.5022922450526133,0.5497680583167661
25,test,0.5056181699748603,0.5501326259946949
26,train,0.6332224767350678,0.6918489065606361
26,test,0.6142937414241071,0.6684350132625995
27,train,0.4211875155784989,0.4628230616302187
27,test,0.41395284024095336,0.4663129973474801
28,train,0.2853200775995902,0.3267064280980782
28,test,0.2757795656551746,0.3193633952254642
29,train,0.6435972423819525,0.7176938369781312
29,test,0.651453365489586,0.7055702917771883
30,train,0.3222291289173519,0.3362491716368456
30,test,0.3103344066081887,0.3336870026525199
31,train,0.46226528395621064,0.49118621603711066
31,test,0.44551770401344426,0.4827586206896552
32,train,0.476276360265218,0.5068257123923128
32,test,0.4699795858878069,0.4992042440318302
33,train,0.41002272088746405,0.4226640159045726
33,test,0.4062426495859654,0.41644562334217505
34,train,0.3375353077894994,0.3369118621603711
34,test,0.3191664259932115,0.3273209549071618
35,train,0.4696734026381305,0.5040424121935057
35,test,0.46256814482132114,0.496551724137931
36,train,0.5856092842022792,0.6177601060304838
36,test,0.5618115351165963,0.5952254641909814
37,train,0.6648134000258239,0.7355864811133201
37,test,0.6512507963505136,0.7251989389920425
38,train,0.4593541262403381,0.5019218025182239
38,test,0.432406569025208,0.48116710875331564
39,train,0.6965127746229974,0.7662027833001988
39,test,0.6807009708014856,0.7580901856763925
40,train,0.5917504506831917,0.6409542743538768
40,test,0.5874784271820246,0.6392572944297082
41,train,0.5718596666080888,0.6375082836315441
41,test,0.5613006730443382,0.6286472148541115
42,train,0.48554132098222447,0.5410205434062293
42,test,0.4738029778622989,0.526790450928382
43,train,0.512781702894397,0.5719019218025182
43,test,0.5149181134422848,0.5793103448275863
44,train,0.6279898617346366,0.676076872100729
44,test,0.6031733420264762,0.6488063660477453
45,train,0.6258624136972879,0.6805831676607025
45,test,0.6139896323732248,0.6726790450928382
46,train,0.5751487020387936,0.6108681245858184
46,test,0.548017348232979,0.5851458885941645
47,train,0.7008060280880356,0.748442677269715
47,test,0.6681404710710831,0.7114058355437666
48,train,0.6032198220149464,0.6661365142478463
48,test,0.590753848901109,0.6588859416445624
49,train,0.405085779269952,0.4424121935056329
49,test,0.38885531648573984,0.4387267904509284
50,train,0.5896650062899289,0.6364479787939032
50,test,0.5520036456515536,0.6079575596816976
51,train,0.5969692443512968,0.651557322730285
51,test,0.5728871869925943,0.636604774535809
52,train,0.7655819662543915,0.794698475811796
52,test,0.7022787412217408,0.7517241379310344
53,train,0.718835905495619,0.790987408880053
53,test,0.6783932005956338,0.7570291777188328
54,train,0.6855397603416925,0.7476474486414845
54,test,0.6574724171815266,0.7257294429708223
55,train,0.5653209834722666,0.6303512259774685
55,test,0.5319159968688376,0.6068965517241379
56,train,0.6564886334571941,0.712259774685222
56,test,0.6361316187707841,0.6928381962864721
57,train,0.6724372436320623,0.7220675944333996
57,test,0.6522350172657367,0.7108753315649867
58,train,0.609224171206996,0.6637508283631544
58,test,0.59349739525925,0.6408488063660478
59,train,0.6838558620621422,0.7339960238568588
59,test,0.6545023358252722,0.7029177718832891
60,train,0.7581825030238509,0.8067594433399602
60,test,0.7119154765159064,0.7745358090185678
61,train,0.8069749860000485,0.8491716368455932
61,test,0.7231535381421875,0.7862068965517242
62,train,0.7867888219900586,0.8267726971504308
62,test,0.7060268682748936,0.7745358090185678
63,train,0.770168166614382,0.8009277667329358
63,test,0.7012616652147241,0.753315649867374
64,train,0.7591943457301975,0.8120609675281644
64,test,0.7010916373660275,0.7655172413793103
65,train,0.7911451615103747,0.8420145791915176
65,test,0.7126833974166424,0.7819628647214855
66,train,0.6716588934083416,0.7248508946322069
66,test,0.6385316391027261,0.6976127320954907
67,train,0.859010518527214,0.8901259111994699
67,test,0.7557761885863918,0.8148541114058355
68,train,0.711215906050365,0.7593108018555335
68,test,0.6570254737316035,0.713527851458886
69,train,0.7041135061592412,0.7673956262425448
69,test,0.6655932274195877,0.7326259946949601
70,train,0.8089077631094485,0.8433399602385685
70,test,0.726578534572553,0.7793103448275862
71,train,0.7041715895084704,0.7601060304837641
71,test,0.6549351809905894,0.7161803713527852
72,train,0.6858846768322509,0.743141153081511
72,test,0.6214261936035174,0.6976127320954907
73,train,0.7382270537643587,0.7774685222001325
73,test,0.678690138520469,0.7342175066312997
74,train,0.6918919806603668,0.7567925778661365
74,test,0.6536716624376405,0.7241379310344829
75,train,0.7902119713175132,0.836182902584493
75,test,0.7197056946729804,0.7782493368700265
76,train,0.6089337157743759,0.6614976805831677
76,test,0.5837777434179897,0.6392572944297082
77,train,0.6620228664246545,0.7290921139827701
77,test,0.623342756309509,0.6997347480106101
78,train,0.8289101294180814,0.8664015904572565
78,test,0.7432523714271705,0.8031830238726789
79,train,0.7487922784684462,0.8123260437375746
79,test,0.6841853508129019,0.7580901856763925
80,train,0.5677714900681435,0.6070245195493704
80,test,0.5308353589784398,0.563395225464191
81,train,0.6892142935209733,0.7434062292909213
81,test,0.6563298321673752,0.7145888594164458
82,train,0.7977497141423076,0.8454605699138502
82,test,0.722058603445886,0.7867374005305039
83,train,0.7517510720798206,0.798674618952949
83,test,0.677578372783454,0.7384615384615385
84,train,0.5801645490958268,0.5766732935719019
84,test,0.5407943487518695,0.543236074270557
85,train,0.7645071261583736,0.8217362491716369
85,test,0.6869845775569654,0.7628647214854112
86,train,0.6338987987927425,0.6930417495029821
86,test,0.583744913455919,0.6530503978779841
87,train,0.7624892283431091,0.8161696487740225
87,test,0.683137295984608,0.7559681697612732
88,train,0.732196386213163,0.7892644135188867
88,test,0.6713716405075304,0.7453580901856764
89,train,0.747492886250909,0.794831013916501
89,test,0.6761400937963289,0.7400530503978779
90,train,0.8367954848090097,0.8751491053677932
90,test,0.7385641646713754,0.8068965517241379
91,train,0.8067105378392719,0.8494367130550033
91,test,0.7250892545565404,0.7925729442970822
92,train,0.7650847694748628,0.8210735586481114
92,test,0.6809744228645241,0.7543766578249337
93,train,0.8437468623985094,0.8770046388336646
93,test,0.7235715992913928,0.793633952254642
94,train,0.7678585211044624,0.8151093439363817
94,test,0.6814391356612174,0.7485411140583554
95,train,0.8019227376824448,0.8592445328031809
95,test,0.7360255331284121,0.8063660477453581
96,train,0.8128160571214806,0.8564612326043738
96,test,0.716979611786351,0.7904509283819628
97,train,0.7818224847703544,0.818290258449304
97,test,0.6779544212167841,0.7474801061007957
98,train,0.783019730913088,0.8319416832339298
98,test,0.6997663999462862,0.7692307692307693
99,train,0.872398703046184,0.898078197481776
99,test,0.7504169433836949,0.8132625994694959
