epochs,data_type,macro_f1,micro_f1
0,train,0.4097286035895773,0.5514910536779324
0,test,0.40853491223535254,0.5554376657824933
1,train,0.09719334667202845,0.08919814446653412
1,test,0.08856899237047042,0.08488063660477453
2,train,0.5371017804414836,0.663220675944334
2,test,0.5588469880314804,0.6822281167108754
3,train,0.4830595399395946,0.5840954274353877
3,test,0.49575762692060943,0.5946949602122016
4,train,0.2316148232743966,0.24585818422796554
4,test,0.2427799288093834,0.259946949602122
5,train,0.602796617089597,0.6861497680583167
5,test,0.608897714482905,0.6854111405835543
6,train,0.4492440517513798,0.5325381047051028
6,test,0.45988164222041916,0.5416445623342175
7,train,0.4497553446178971,0.47992047713717695
7,test,0.4599628061489375,0.49496021220159153
8,train,0.45312356234497536,0.5524188204108681
8,test,0.47524563702351186,0.5665782493368701
9,train,0.5969306043078091,0.6891981444665342
9,test,0.619530454918982,0.6976127320954907
10,train,0.6629518394555883,0.7418157720344598
10,test,0.6807396862944869,0.7442970822281169
11,train,0.424256271068988,0.5170311464546057
11,test,0.4030323616877845,0.5114058355437666
12,train,0.6234192208492841,0.7296222664015906
12,test,0.6355247702613879,0.730503978779841
13,train,0.5998982515437625,0.6569913850231942
13,test,0.5946129857687323,0.6551724137931034
14,train,0.7336128700354856,0.806361829025845
14,test,0.7213849079811784,0.7989389920424403
15,train,0.5358201323276435,0.6290258449304175
15,test,0.5101057380309575,0.610079575596817
16,train,0.48604055983634165,0.5377070907886017
16,test,0.48973838367833283,0.5437665782493368
17,train,0.5469010623852808,0.6649436713055004
17,test,0.5533626381937587,0.6679045092838196
18,train,0.672312470693963,0.713585155732273
18,test,0.6699446085711556,0.7108753315649867
19,train,0.6534257969243181,0.7290921139827701
19,test,0.6227175103593185,0.706631299734748
20,train,0.6785481378289543,0.7420808482438701
20,test,0.6672127917471096,0.7299734748010609
21,train,0.5973239380009727,0.6267726971504307
21,test,0.5728685750021777,0.6058355437665782
22,train,0.7099346705134402,0.7939032471835653
22,test,0.6907259641654214,0.7740053050397878
23,train,0.6127748112560345,0.7155732273028496
23,test,0.5861460751013915,0.6949602122015915
24,train,0.7092587346732632,0.7642147117296224
24,test,0.6852502953360975,0.7453580901856764
25,train,0.5653430122239012,0.616832339297548
25,test,0.5517856644352277,0.6063660477453581
26,train,0.7278973163294495,0.77428760768721
26,test,0.7080707077520086,0.7506631299734748
27,train,0.6179956167427709,0.6742213386348576
27,test,0.596480105570391,0.6519893899204244
28,train,0.7802222820147123,0.829688535453943
28,test,0.7313253792010723,0.7946949602122015
29,train,0.7403296522507914,0.7976143141153081
29,test,0.71046637617059,0.7761273209549071
30,train,0.6533532791509102,0.7208747514910536
30,test,0.6334745592453384,0.7082228116710876
31,train,0.6143957022267421,0.6795228628230616
31,test,0.5927102355348788,0.6615384615384615
32,train,0.7383115922863477,0.7941683233929755
32,test,0.6993087901694042,0.7628647214854112
33,train,0.7103598000800089,0.7685884691848907
33,test,0.6732751919567035,0.7442970822281169
34,train,0.7361539621060327,0.7913850231941684
34,test,0.691701257292577,0.7580901856763925
35,train,0.7085543667681907,0.748442677269715
35,test,0.6630239472113532,0.7087533156498674
36,train,0.6746101796505546,0.752153744201458
36,test,0.6322959176412327,0.7204244031830238
37,train,0.733770832777983,0.7962889330682571
37,test,0.697187514317114,0.7655172413793103
38,train,0.7801070164792765,0.8247846255798542
38,test,0.7335162694542203,0.7840848806366048
39,train,0.6322075712476527,0.6939695162359178
39,test,0.6045220847193614,0.6663129973474801
40,train,0.7517135583018741,0.8178926441351889
40,test,0.6990394460039302,0.7745358090185678
41,train,0.791939132435796,0.8356527501656726
41,test,0.7086673693252232,0.7697612732095491
