epochs,data_type,macro_f1,micro_f1
0,train,0.19577090813415085,0.20848243870112657
0,test,0.1968653080978308,0.21538461538461537
1,train,0.21498171318228546,0.2776673293571902
1,test,0.22196707504010615,0.2864721485411141
2,train,0.34959727784626865,0.49847581179589134
2,test,0.36852730916573695,0.5124668435013262
3,train,0.22129662763824248,0.2344599072233267
3,test,0.2330586320865784,0.246684350132626
4,train,0.18921320682447093,0.16341948310139165
4,test,0.1888035196937285,0.16180371352785147
5,train,0.33283244483297764,0.29847581179589133
5,test,0.3539584364208606,0.30450928381962866
6,train,0.2740225576666138,0.2730284956925116
6,test,0.2793921606407569,0.2854111405835544
7,train,0.4268741253448033,0.6042412193505633
7,test,0.43639718144060086,0.6153846153846154
8,train,0.27627561961102787,0.3362491716368456
8,test,0.2810024645391952,0.3416445623342175
9,train,0.3026135206962745,0.3407554671968191
9,test,0.33412349564518584,0.3522546419098143
10,train,0.3525208578972727,0.3878064943671305
10,test,0.37332739675338156,0.39363395225464193
11,train,0.4983916175127323,0.5981444665341286
11,test,0.49728371347378886,0.5920424403183023
12,train,0.5075477502388802,0.5069582504970179
12,test,0.5296016070943582,0.5220159151193634
13,train,0.576690201962607,0.646520874751491
13,test,0.5896355433665876,0.659946949602122
14,train,0.37723072936039553,0.39363817097415504
14,test,0.40876092568616507,0.40742705570291776
15,train,0.42119332887015454,0.47620941020543406
15,test,0.4296665478810165,0.48647214854111404
16,train,0.4727374913827747,0.5072233267064281
16,test,0.4756216601896333,0.5103448275862069
17,train,0.4401804174555225,0.4861497680583168
17,test,0.43787309852772616,0.483289124668435
18,train,0.3670980563402838,0.40702451954937047
18,test,0.4009530525852826,0.4323607427055703
19,train,0.6271765914240235,0.7249834327369118
19,test,0.6294841000074283,0.7251989389920425
20,train,0.5289977899414007,0.5819748177601061
20,test,0.5362814868192872,0.5819628647214854
21,train,0.5991460997429017,0.6768721007289595
21,test,0.5912554078884759,0.656763925729443
22,train,0.49499878864103086,0.6895957587806494
22,test,0.486554054080378,0.6854111405835543
23,train,0.6310815997268235,0.6946322067594434
23,test,0.6238163080700065,0.6843501326259946
24,train,0.5661661317424135,0.593638170974155
24,test,0.5676773157501778,0.5904509283819629
25,train,0.3721759904350451,0.4324718356527502
25,test,0.37092927605636195,0.43289124668435014
26,train,0.5103141053654324,0.567660702451955
26,test,0.5150858140590227,0.5740053050397877
27,train,0.5868498091501385,0.6330019880715706
27,test,0.5678004138408401,0.6169761273209549
28,train,0.4640787108031013,0.48190854870775346
28,test,0.45691821625004847,0.47480106100795755
29,train,0.5355438738825424,0.6041086812458581
29,test,0.5223954008118511,0.5978779840848807
30,train,0.5474599490721141,0.5798542080848244
30,test,0.5477003129341862,0.5830238726790451
31,train,0.5369700971312503,0.5787939032471836
31,test,0.5280628975172001,0.5782493368700266
32,train,0.5545679705062005,0.6345924453280318
32,test,0.533658416854792,0.6228116710875331
33,train,0.670256084175098,0.7636845593108018
33,test,0.6537801491439101,0.7506631299734748
34,train,0.5224967045669019,0.5886017229953612
34,test,0.5189585076797323,0.5925729442970822
35,train,0.6111222940383825,0.6535453943008614
35,test,0.5767027013423229,0.6360742705570291
36,train,0.5615246749975109,0.6250497017892644
36,test,0.5390921512835065,0.6116710875331565
37,train,0.673617692300235,0.7695162359178264
37,test,0.6437351711325954,0.7506631299734748
38,train,0.5342238437616762,0.6137839628893307
38,test,0.5242521411663494,0.6111405835543766
39,train,0.6455828934076058,0.7064280980781975
39,test,0.6273441837049812,0.6992042440318302
40,train,0.7299926834256901,0.7892644135188867
40,test,0.6870819094099422,0.7570291777188328
41,train,0.6412605245262287,0.7578528827037774
41,test,0.5967388397582415,0.7358090185676393
42,train,0.7314842726385085,0.7911199469847581
42,test,0.682778648511429,0.7543766578249337
43,train,0.7323177030168999,0.8096752816434725
43,test,0.6847069454283796,0.773474801061008
44,train,0.6633031266643267,0.7218025182239894
44,test,0.6168726264833566,0.6960212201591512
45,train,0.7494087137409297,0.8151093439363817
45,test,0.7311317996796302,0.8000000000000002
46,train,0.722626366439701,0.7614314115308151
46,test,0.677515627909034,0.7326259946949601
47,train,0.6209270752260437,0.67740225314778
47,test,0.5681220872746421,0.6488063660477453
48,train,0.45488027443087964,0.5194168323392976
48,test,0.4539742208466541,0.523607427055703
49,train,0.6177295466459206,0.7029821073558649
49,test,0.6036536363056502,0.696551724137931
50,train,0.7577864796322249,0.8177601060304838
50,test,0.7175836026633956,0.7915119363395225
51,train,0.6359044821185489,0.6780649436713055
51,test,0.6175698215140886,0.6631299734748011
52,train,0.7827496044979311,0.8328694499668655
52,test,0.7296780304114765,0.8026525198938992
53,train,0.6022416876259684,0.6514247846255798
53,test,0.5752450636189976,0.6323607427055703
54,train,0.6484150879307922,0.7176938369781312
54,test,0.6261946155874913,0.7039787798408488
55,train,0.7635923822070642,0.805168986083499
55,test,0.6892024903311695,0.7612732095490716
56,train,0.5839707881597032,0.6413518886679921
56,test,0.5487891956752982,0.6185676392572944
57,train,0.7196747984958167,0.7675281643472498
57,test,0.680205015306257,0.7427055702917771
58,train,0.6643633257563931,0.7343936381709741
58,test,0.6390222112379245,0.7177718832891247
59,train,0.7051463758762089,0.7636845593108018
59,test,0.6660909692516481,0.7395225464190981
60,train,0.6192998634836298,0.6816434724983432
60,test,0.610941617943536,0.680106100795756
61,train,0.42865611231819606,0.44148442677269717
61,test,0.40511642923430047,0.42546419098143234
62,train,0.6325516280446827,0.6899933730947647
62,test,0.605950425067787,0.6710875331564987
63,train,0.7588639795148298,0.7989396951623592
63,test,0.6810875008461295,0.743236074270557
64,train,0.5573568736928511,0.6194831013916501
64,test,0.5280381651563145,0.5994694960212201
65,train,0.37144517614842915,0.3946984758117959
65,test,0.35939191293310857,0.38885941644562333
66,train,0.4456848430291062,0.4906560636182903
66,test,0.4324540349606745,0.483289124668435
67,train,0.3144022914353689,0.344466534128562
67,test,0.298761277181661,0.3310344827586207
68,train,0.44130092681362393,0.48177601060304837
68,test,0.4143372857434101,0.45676392572944297
69,train,0.5432879392138672,0.5925778661365142
69,test,0.5126670531591592,0.5713527851458886
70,train,0.5685143319034222,0.616832339297548
70,test,0.5320641371765495,0.5888594164456233
71,train,0.5805025814425728,0.6279655400927767
71,test,0.539951460140837,0.5973474801061008
72,train,0.6346929286345053,0.7111994698475812
72,test,0.6171112751475039,0.696551724137931
73,train,0.489579717642488,0.5388999337309477
73,test,0.44694077324667625,0.5002652519893899
74,train,0.7018342106686072,0.7704440026507621
74,test,0.6550329340005405,0.7352785145888594
75,train,0.6466541881760846,0.7065606361829025
75,test,0.6257662160742365,0.6997347480106101
76,train,0.7823605063656033,0.829688535453943
76,test,0.7037452311672722,0.7687002652519893
77,train,0.6774397473627778,0.7232604373757455
77,test,0.6046614340305477,0.6716180371352786
78,train,0.6059379203050591,0.6507620941020543
78,test,0.5618208091360183,0.620159151193634
79,train,0.74796891778656,0.8119284294234592
79,test,0.6996368416160236,0.7718832891246685
80,train,0.6360078205452816,0.7151756129887341
80,test,0.5854934690087833,0.6742705570291777
81,train,0.5583492194702643,0.5866136514247846
81,test,0.516579890360228,0.5559681697612732
82,train,0.860746697962294,0.8958250497017892
82,test,0.7589460028211066,0.8244031830238727
83,train,0.6215271478523687,0.6891981444665342
83,test,0.6009109009078135,0.6758620689655173
84,train,0.7475117204198601,0.7957587806494367
84,test,0.6919970496943766,0.7511936339522546
85,train,0.6985703662722921,0.768986083499006
85,test,0.6580048608584429,0.7283819628647216
86,train,0.7448459397223055,0.7931080185553347
86,test,0.6841283897640072,0.7416445623342175
87,train,0.7669316397000882,0.8148442677269715
87,test,0.6823071199341305,0.7464190981432361
88,train,0.703028349751994,0.7687210072895958
88,test,0.6623600908615129,0.73315649867374
89,train,0.8412438330690921,0.8726308813783964
89,test,0.7357509826481277,0.7957559681697612
90,train,0.8331409003754766,0.8764744864148443
90,test,0.7384494645241986,0.810079575596817
91,train,0.8207713475386234,0.8661365142478463
