epochs,data_type,macro_f1,micro_f1
0,train,0.6392267249415983,0.7180914512922465
0,test,0.6516679321200041,0.7161803713527852
1,train,0.7149397962314105,0.7789264413518887
1,test,0.7176758129315742,0.776657824933687
2,train,0.6523917417540873,0.7410205434062292
2,test,0.6458037680993785,0.736870026525199
3,train,0.5686292904489136,0.6620278330019881
3,test,0.5540538887183841,0.6488063660477453
4,train,0.7305231814902203,0.8128561961563949
4,test,0.7217316874221531,0.8037135278514589
5,train,0.7506523424172861,0.8277004638833665
5,test,0.7322138629242638,0.8111405835543766
6,train,0.689062534307087,0.759973492379059
6,test,0.6885390816458463,0.7549071618037136
7,train,0.73342802903306,0.798807157057654
7,test,0.701371004745085,0.7718832891246685
8,train,0.527442442240213,0.6025182239893969
8,test,0.5274369382396097,0.5962864721485411
9,train,0.6653195456063353,0.7436713055003313
9,test,0.6426661547594449,0.7204244031830238
10,train,0.7507936148506512,0.8033134526176277
10,test,0.7116578535548937,0.7671087533156499
11,train,0.6958794497197299,0.7468522200132537
11,test,0.6863408853383405,0.7358090185676393
12,train,0.7883470360441496,0.8311464546056991
12,test,0.7460745606858646,0.7909814323607427
13,train,0.7763708482558676,0.8050364479787939
13,test,0.7318304394158108,0.7708222811671087
14,train,0.7105886402236653,0.7801192842942346
14,test,0.6799469329699148,0.7511936339522546
15,train,0.7246005602938034,0.7750828363154407
15,test,0.6919790461407022,0.7416445623342175
16,train,0.7839504814896209,0.84519549370444
16,test,0.721498321271506,0.8010610079575596
17,train,0.7808216899023315,0.8356527501656726
17,test,0.7208030623146998,0.7803713527851459
18,train,0.7778143683306992,0.8363154406891982
18,test,0.7338936991732034,0.8021220159151194
19,train,0.7449628094374635,0.76779324055666
19,test,0.6976238315848466,0.7273209549071619
20,train,0.7100223622811288,0.7729622266401589
20,test,0.6653273020783278,0.7411140583554376
21,train,0.7191944645219235,0.7774685222001325
21,test,0.672782032459738,0.7405835543766578
22,train,0.6913252682206745,0.7582504970178926
22,test,0.6592681417577735,0.7273209549071619
23,train,0.6402641034720615,0.7029821073558649
23,test,0.5876498604079246,0.6625994694960212
24,train,0.8245855165561643,0.852882703777336
24,test,0.741531945605146,0.7835543766578249
25,train,0.844583438015583,0.881245858184228
25,test,0.753195218531127,0.8164456233421751
26,train,0.8116114516540206,0.8277004638833665
26,test,0.7240823316615661,0.7612732095490716
27,train,0.8398237541576666,0.8499668654738237
27,test,0.747792288032495,0.7835543766578249
28,train,0.8186380491779959,0.8359178263750829
28,test,0.7425768306502157,0.7809018567639258
29,train,0.7959896278994381,0.8520874751491052
29,test,0.7389586698594692,0.8084880636604774
30,train,0.866736160150897,0.8906560636182903
30,test,0.7671610840796422,0.8122015915119364
31,train,0.8195192341660696,0.8702451954937045
31,test,0.722759602512198,0.7946949602122015
32,train,0.8873856492850705,0.9125248508946323
32,test,0.7934927073221051,0.8424403183023874
33,train,0.8475670507044819,0.8886679920477137
33,test,0.7659093080021342,0.8228116710875332
34,train,0.8948198329223069,0.9202120609675282
34,test,0.7828290101690202,0.8413793103448276
35,train,0.8349150553068944,0.8823061630218688
35,test,0.7483189925240225,0.8106100795755968
36,train,0.8228358849368547,0.8695825049701789
36,test,0.7312707457215477,0.7952254641909813
37,train,0.8409986289142001,0.8797879390324719
37,test,0.7335694773077078,0.7931034482758621
38,train,0.8483941701727472,0.8842942345924454
38,test,0.7562550952906678,0.8143236074270557
39,train,0.8392121873254419,0.8381709741550696
39,test,0.7345332422443366,0.7644562334217506
40,train,0.8837064924364165,0.9167660702451955
40,test,0.7754739218647442,0.8350132625994695
41,train,0.9044846629555972,0.9281643472498343
41,test,0.8020868694992837,0.8450928381962866
42,train,0.8869192754791,0.9115970841616965
42,test,0.7724139464101445,0.8217506631299735
43,train,0.9095840842705478,0.9322730284956925
43,test,0.7998546251047104,0.8488063660477454
44,train,0.9126632463378138,0.9288270377733598
44,test,0.7989803430551299,0.8413793103448276
45,train,0.8735965610878067,0.898078197481776
45,test,0.7597442350636447,0.8127320954907162
46,train,0.9152789475886303,0.9333333333333333
46,test,0.7847237541699098,0.8381962864721485
47,train,0.9071944396051288,0.9240556660039762
47,test,0.7722904970800807,0.8275862068965517
48,train,0.89751426007622,0.9168986083499006
48,test,0.77008280145332,0.8185676392572945
49,train,0.907629125716154,0.925248508946322
49,test,0.792452558861367,0.8413793103448276
50,train,0.9126488557250916,0.9158383035122597
50,test,0.7801180524975667,0.8206896551724138
51,train,0.892523336506091,0.919946984758118
51,test,0.7810414378645577,0.8297082228116711
52,train,0.8868628538818888,0.9202120609675282
52,test,0.764396416175197,0.8281167108753316
53,train,0.8084350980453914,0.8506295559973492
53,test,0.7155974188145031,0.7745358090185678
54,train,0.9318370676251794,0.949635520212061
54,test,0.790296252665974,0.843501326259947
55,train,0.8953562380695388,0.9264413518886679
55,test,0.7829858146363378,0.8408488063660478
56,train,0.9114741691087704,0.9373094764744864
56,test,0.7894082507932314,0.8408488063660478
57,train,0.8862035210861385,0.9188866799204771
57,test,0.7691948470977884,0.8297082228116711
58,train,0.9332467993768004,0.945791915175613
58,test,0.7905952189155796,0.8429708222811672
59,train,0.8836352987956314,0.908416169648774
59,test,0.750921872516408,0.8106100795755968
60,train,0.9345085777394097,0.949768058316766
60,test,0.7902007611762125,0.8466843501326261
61,train,0.9062288459165696,0.9264413518886679
61,test,0.7711284580724493,0.8228116710875332
62,train,0.9254519915636008,0.9424784625579854
62,test,0.7763475042173646,0.8297082228116711
63,train,0.9363306496258849,0.9508283631544069
63,test,0.7978724675376512,0.8477453580901856
64,train,0.9424006507718301,0.9532140490390988
64,test,0.8047923673330419,0.8546419098143236
65,train,0.9516623762998504,0.9620941020543406
65,test,0.7977237798041216,0.8519893899204244
66,train,0.8857531879360805,0.919946984758118
66,test,0.7581898948630695,0.8233421750663129
67,train,0.9060805358777042,0.9355864811133201
67,test,0.7626629111463531,0.83342175066313
68,train,0.9154683708749671,0.932803180914513
68,test,0.7670032093983657,0.8328912466843501
69,train,0.9445448614522511,0.9526838966202783
69,test,0.7940482617917863,0.8557029177718833
70,train,0.9343937288454963,0.949635520212061
70,test,0.8064257769414352,0.8572944297082228
71,train,0.941398513311668,0.9550695825049702
71,test,0.7877387923280722,0.8413793103448276
72,train,0.9552954314915475,0.9692511597084161
72,test,0.8001963775521886,0.8583554376657825
73,train,0.9414834309054768,0.9475149105367793
73,test,0.7876270298264603,0.843501326259947
74,train,0.9419696052047579,0.9538767395626243
74,test,0.8045772061884641,0.8525198938992044
75,train,0.877675758728893,0.9142478462557986
75,test,0.7667671796863015,0.8302387267904511
76,train,0.883037501286496,0.917163684559311
76,test,0.7564779549948323,0.8185676392572945
