epochs,data_type,macro_f1,micro_f1
0,train,0.3000584712096227,0.6037110669317429
0,test,0.3110095090808688,0.6063660477453581
1,train,0.2772149227015238,0.5917826375082836
1,test,0.2902717418429968,0.5978779840848807
2,train,0.26124085969885075,0.5762756792577867
2,test,0.26278032510605376,0.5793103448275863
3,train,0.26769798125442684,0.5916500994035785
3,test,0.27560854714051314,0.5952254641909814
4,train,0.14974565674414755,0.4831013916500994
4,test,0.15223297196907531,0.4854111405835544
5,train,0.18216598042211385,0.4458581842279655
5,test,0.1841696501538915,0.45305039787798407
6,train,0.23484919737389345,0.5403578528827038
6,test,0.24335875987274447,0.5427055702917772
7,train,0.2739035571374208,0.5876739562624255
7,test,0.2770532875403184,0.583554376657825
8,train,0.27990424476699605,0.5688535453943009
8,test,0.276362844833845,0.5623342175066313
9,train,0.21640096746128953,0.5286944996686548
9,test,0.20774405726400608,0.5209549071618037
10,train,0.2362356069354782,0.5525513585155732
10,test,0.23283670497103398,0.5517241379310345
11,train,0.16539484671799695,0.4935719019218025
11,test,0.1635319187921987,0.49230769230769234
12,train,0.23589827912087755,0.558780649436713
12,test,0.2292820966855736,0.5501326259946949
13,train,0.21902541227413538,0.5119946984758118
13,test,0.2184692704977103,0.5087533156498674
14,train,0.2779986512833293,0.6182902584493042
14,test,0.27499990635905275,0.6169761273209549
15,train,0.3336789679753398,0.6470510271703115
15,test,0.3222497024337413,0.6381962864721485
16,train,0.46267373508114107,0.6747514910536779
16,test,0.47766014855751343,0.6774535809018568
17,train,0.2633572895679315,0.5354539430086149
17,test,0.2604338353422148,0.5384615384615384
18,train,0.39853581333074406,0.6605699138502319
18,test,0.4051990878277961,0.6604774535809018
19,train,0.2784755083595932,0.6156394963552021
19,test,0.2758645447463251,0.6090185676392573
20,train,0.44238246118683167,0.5900596421471173
20,test,0.44524627390116533,0.5883289124668435
21,train,0.4952616146395522,0.6360503644797879
21,test,0.49230226011131994,0.6270557029177719
22,train,0.5079253905736841,0.7214049039098741
22,test,0.5267912748698773,0.7267904509283819
23,train,0.5651546627541937,0.6518223989396952
23,test,0.5770564734249394,0.6636604774535809
24,train,0.5600559066037732,0.6442677269715044
24,test,0.5630262204865015,0.6509283819628647
25,train,0.31636438633441,0.30854870775347915
25,test,0.3248187835190431,0.32679045092838194
26,train,0.36318781796494193,0.40662690523525513
26,test,0.36292841195892056,0.4106100795755968
27,train,0.614066510194139,0.723658051689861
27,test,0.6236783261328415,0.7310344827586208
28,train,0.5823457275798125,0.6962226640159046
28,test,0.5703045290901768,0.6891246684350133
29,train,0.6240296673212168,0.7565275016567264
29,test,0.6217049793335641,0.7554376657824933
30,train,0.3935485030040054,0.42650762094102057
30,test,0.3771147638189693,0.4185676392572945
31,train,0.49499643577987607,0.5508283631544069
31,test,0.49512526483670155,0.5575596816976127
32,train,0.44069367913625823,0.48946322067594433
32,test,0.4191447438946584,0.47002652519893906
33,train,0.5675467792489581,0.6251822398939695
33,test,0.5610266497079084,0.6164456233421751
34,train,0.491343288572907,0.5761431411530815
34,test,0.4808050147712062,0.5740053050397877
35,train,0.37909198719500337,0.43379721669980126
