epochs,data_type,macro_f1,micro_f1
0,train,0.28179709443201517,0.624519549370444
0,test,0.28283730749844194,0.6270557029177719
1,train,0.2530923884600532,0.5769383697813121
1,test,0.24670362594069215,0.5681697612732095
2,train,0.21574748119264248,0.52909211398277
2,test,0.21431229126060955,0.5278514588859416
3,train,0.24378623261514548,0.5719019218025182
3,test,0.24373461328689383,0.5702917771883289
4,train,0.37575132664095845,0.6352551358515574
4,test,0.38189102856674617,0.6360742705570291
5,train,0.31926706086941736,0.589662027833002
5,test,0.33589372342107815,0.5925729442970822
6,train,0.35949157217740063,0.5956262425447316
6,test,0.3765858927135667,0.5946949602122016
7,train,0.45283929565447856,0.6784625579854208
7,test,0.4435366554762217,0.6726790450928382
8,train,0.3395930438268854,0.4988734261100066
8,test,0.3403077834127247,0.5071618037135278
9,train,0.4774849278092298,0.682571239231279
9,test,0.46146244747381504,0.6758620689655173
10,train,0.44323160370707076,0.5827700463883366
10,test,0.4612244268971598,0.5888594164456233
11,train,0.5292993866752818,0.7121272365805169
11,test,0.5297960341871711,0.7151193633952254
12,train,0.49444799144976814,0.6447978793903247
12,test,0.503123431566643,0.646684350132626
13,train,0.45818493833550245,0.5662027833001988
13,test,0.46761298163460063,0.5782493368700266
14,train,0.5832730860225805,0.7123923127899271
14,test,0.5895183570389507,0.7151193633952254
15,train,0.5665059056398187,0.705897945659377
15,test,0.5751663991548565,0.706631299734748
16,train,0.5040065813041043,0.6988734261100066
16,test,0.4824463150803986,0.6870026525198939
17,train,0.5683829451919686,0.7064280980781975
17,test,0.5609026593115972,0.707161803713528
18,train,0.43148638288775504,0.6534128561961564
18,test,0.4248886249269507,0.656763925729443
19,train,0.43210544697063435,0.5627567925778661
19,test,0.4447275483646577,0.5782493368700266
20,train,0.24950272391540707,0.301921802518224
20,test,0.2544816005267283,0.3050397877984085
21,train,0.5014890322419843,0.6441351888667992
21,test,0.49321227864738865,0.6429708222811671
22,train,0.4066820630159519,0.5093439363817097
22,test,0.422708094041516,0.5214854111405836
23,train,0.5828730358361837,0.6866799204771372
23,test,0.5724098464257088,0.6790450928381963
24,train,0.5356817750472811,0.6682571239231279
24,test,0.5144916738206977,0.6557029177718833
25,train,0.5410017104468439,0.6275679257786614
25,test,0.5581993148978593,0.6387267904509284
26,train,0.545585330656997,0.6854870775347912
26,test,0.5451220063342055,0.6875331564986737
27,train,0.5905101469010973,0.7202120609675282
27,test,0.6053545666893012,0.7262599469496022
28,train,0.5511515497970431,0.6650762094102054
28,test,0.5444952417666078,0.6588859416445624
29,train,0.37898594703145516,0.4972829688535454
29,test,0.36578570658670884,0.49389920424403183
30,train,0.45733792762781905,0.6042412193505633
30,test,0.4452769503391715,0.589920424403183
31,train,0.5728509736526298,0.6650762094102054
31,test,0.5850295697201507,0.6636604774535809
32,train,0.4201789914500738,0.4991385023194168
32,test,0.41766531823030884,0.4981432360742706
33,train,0.4107400712712711,0.5028495692511598
33,test,0.41312386272366286,0.5007957559681697
34,train,0.5904782810948728,0.69039098740888
34,test,0.5819712060402353,0.6816976127320955
35,train,0.6327102384700273,0.7282968853545394
35,test,0.6131599454090981,0.7103448275862069
36,train,0.6425131555045496,0.7399602385685885
36,test,0.6106030448910656,0.7151193633952254
37,train,0.6338691938741727,0.6884029158383035
37,test,0.632343915697402,0.6885941644562334
38,train,0.5731735122942951,0.6682571239231279
38,test,0.5780672207319585,0.6753315649867374
39,train,0.725793263455113,0.7980119284294235
39,test,0.7059138674586309,0.7814323607427056
40,train,0.6513838838056392,0.7475149105367793
40,test,0.6391083442593163,0.7289124668435013
41,train,0.5309438441930794,0.5834327369118621
41,test,0.5350071738089699,0.5925729442970822
42,train,0.6328325968689,0.723923127899271
42,test,0.6264140814651502,0.7098143236074269
43,train,0.6563621901083498,0.7632869449966865
43,test,0.6298484644207885,0.7416445623342175
44,train,0.7091602289866478,0.8010603048376407
44,test,0.6899419583417776,0.7782493368700265
45,train,0.6181941807324705,0.7134526176275681
45,test,0.5966292294223725,0.6912466843501326
46,train,0.08676191354292676,0.10589794565937709
46,test,0.0909002446778934,0.10663129973474801
47,train,0.729213135556455,0.79350563286945
47,test,0.7048151843562337,0.7697612732095491
48,train,0.6888854172053409,0.7730947647448642
48,test,0.6760335922895697,0.7618037135278515
49,train,0.6633144209374883,0.7396951623591783
49,test,0.6378596455264925,0.7193633952254641
50,train,0.5795332333311707,0.6540755467196819
50,test,0.5593146474541693,0.6318302387267904
51,train,0.5625896765211098,0.624519549370444
51,test,0.552747792655648,0.6175066312997347
52,train,0.6904466583707028,0.7776010603048378
52,test,0.6738603877871432,0.7692307692307693
53,train,0.745871676934013,0.8115308151093439
53,test,0.7116952552389862,0.7862068965517242
54,train,0.7017232410501162,0.7673956262425448
54,test,0.6624095092145159,0.7352785145888594
55,train,0.7030838994486335,0.7582504970178926
55,test,0.6743036154211671,0.7352785145888594
56,train,0.738563254333491,0.8145791915175613
56,test,0.689880397305704,0.7745358090185678
57,train,0.7039937820436631,0.777998674618953
57,test,0.6643198550716419,0.7389920424403184
58,train,0.6822571985452288,0.7357190192180251
58,test,0.6459749255422678,0.6954907161803714
59,train,0.7217318195810278,0.7943008614976805
59,test,0.6877769355609621,0.7649867374005305
60,train,0.6696922240409056,0.7447316103379722
60,test,0.643173977243216,0.7209549071618035
61,train,0.6825612908662084,0.746984758117959
61,test,0.6558577456946602,0.7241379310344829
62,train,0.7408861299296957,0.801192842942346
62,test,0.69376191440166,0.7649867374005305
63,train,0.7710615913774332,0.8202783300198807
