epochs,data_type,macro_f1,micro_f1
0,train,0.442834209137693,0.6999337309476474
0,test,0.4462709407593515,0.7029177718832891
1,train,0.5460306470511093,0.6951623591782637
1,test,0.5519245390744,0.6912466843501326
2,train,0.6877014525550293,0.7962889330682571
2,test,0.6925148680397942,0.7920424403183024
3,train,0.707926229227003,0.8019880715705765
3,test,0.7245634060406944,0.8005305039787799
4,train,0.6761930691890219,0.7932405566600398
4,test,0.6659113173071499,0.7819628647214855
5,train,0.5155588692042768,0.7141153081510934
5,test,0.5036264281807548,0.7140583554376658
6,train,0.7203022981428201,0.8082173624917164
6,test,0.7072407290875777,0.7973474801061008
7,train,0.7108057922975765,0.8074221338634858
7,test,0.7156104686859682,0.8079575596816976
8,train,0.6624063835745779,0.7632869449966865
8,test,0.6537893679395108,0.7506631299734748
9,train,0.7903997680618933,0.8588469184890656
9,test,0.7682974388036934,0.8408488063660478
10,train,0.7319765852101258,0.810337972166998
10,test,0.7013657423813338,0.783023872679045
11,train,0.7676349041209614,0.8229290921139828
11,test,0.7409741708797516,0.8037135278514589
12,train,0.714163118395118,0.7966865473823724
12,test,0.693317529752679,0.776657824933687
13,train,0.7268459605673194,0.7997349237905897
13,test,0.7096922671034247,0.7851458885941643
14,train,0.7113265404353596,0.797349237905898
14,test,0.6865810434009388,0.7755968169761274
15,train,0.7679806662380995,0.8288933068257124
15,test,0.7324556072992058,0.7994694960212202
16,train,0.7394892963349944,0.8149768058316766
16,test,0.708767336970782,0.7867374005305039
17,train,0.7774583911812419,0.8258449304174952
17,test,0.7342057648152388,0.7883289124668436
18,train,0.7706759450081224,0.8388336646785951
18,test,0.7326206141310246,0.8042440318302387
19,train,0.7097269977539821,0.7764082173624918
19,test,0.6749432724345447,0.7501326259946951
20,train,0.6422102475278371,0.6958250497017893
20,test,0.6067346738039431,0.6710875331564987
21,train,0.7490797612276656,0.8230616302186878
21,test,0.6968767811221079,0.7840848806366048
22,train,0.7974208311746451,0.8523525513585156
22,test,0.7320626368969936,0.8026525198938992
23,train,0.7199645226643925,0.7729622266401589
23,test,0.6577498553868002,0.723607427055703
24,train,0.8087432632477208,0.856726308813784
24,test,0.7260335837329273,0.7931034482758621
25,train,0.8124831510466132,0.8515573227302851
25,test,0.7478449588791803,0.8031830238726789
26,train,0.7590777872973249,0.7969516235917826
26,test,0.6948500255395879,0.7442970822281169
27,train,0.8080826498601258,0.8518223989396951
27,test,0.7275864928998935,0.7904509283819628
28,train,0.7809246410419515,0.8385685884691849
28,test,0.682330544026121,0.7681697612732096
29,train,0.7942608045483569,0.8377733598409542
29,test,0.7058624271729577,0.7740053050397878
30,train,0.7985088101026467,0.8519549370444003
30,test,0.730445639038409,0.7946949602122015
31,train,0.7911392307720588,0.8538104705102717
31,test,0.6991646362327745,0.7931034482758621
