epochs,data_type,macro_f1,micro_f1
0,train,0.15409328807654063,0.4766070245195494
0,test,0.1550751879699248,0.4785145888594164
1,train,0.24007433337633133,0.5673956262425447
1,test,0.23726650550968512,0.5676392572944297
2,train,0.2658349749624045,0.5997349237905898
2,test,0.27042639056259243,0.5973474801061008
3,train,0.30619254756985786,0.605168986083499
3,test,0.3131671023093139,0.6148541114058356
4,train,0.18835233242974259,0.5118621603711067
4,test,0.19392580514025431,0.5145888594164456
5,train,0.13183000049372662,0.47196819085487074
5,test,0.13161794591675885,0.47214854111405835
6,train,0.21553802919025494,0.5369118621603711
6,test,0.20807876312106735,0.5283819628647215
7,train,0.29014981022170716,0.6129887342611001
7,test,0.29930571937444195,0.6106100795755968
8,train,0.15425785521389118,0.4860172299536117
8,test,0.15365345037476186,0.48488063660477454
9,train,0.3205961359198197,0.6417495029821073
9,test,0.31782485559336393,0.6387267904509284
10,train,0.3088429684880455,0.6139165009940358
10,test,0.29827899019305004,0.6031830238726791
11,train,0.30712461479985814,0.623194168323393
11,test,0.298179081794901,0.6164456233421751
12,train,0.3488486692012521,0.6401590457256461
12,test,0.34407859078590786,0.640318302387268
13,train,0.23127093239762875,0.500596421471173
13,test,0.23164220446480446,0.5029177718832891
14,train,0.34381092774100586,0.597481776010603
14,test,0.343683960036717,0.6010610079575597
15,train,0.33081809885483826,0.622001325381047
15,test,0.32636452022646506,0.6206896551724138
16,train,0.26468638926196686,0.589662027833002
16,test,0.277784660940031,0.5962864721485411
17,train,0.23045618206984875,0.5562624254473161
17,test,0.23279523604534366,0.5612732095490717
18,train,0.33377683220139015,0.6489065606361829
18,test,0.34653059676945003,0.6541114058355437
19,train,0.42818056778369273,0.6701126573889994
19,test,0.4199557056158822,0.6636604774535809
20,train,0.5139140450576619,0.6169648774022531
20,test,0.5073256888952156,0.6084880636604775
21,train,0.5179104351667065,0.6694499668654739
21,test,0.5238916477221286,0.6689655172413793
22,train,0.5488872105397951,0.7066931742876077
22,test,0.5441527219352172,0.7029177718832891
23,train,0.30826334191581173,0.3889993373094765
23,test,0.32161591100118647,0.4005305039787798
24,train,0.4738564939889806,0.6173624917163685
24,test,0.46865255845816833,0.6137931034482759
25,train,0.6058244386466076,0.7403578528827037
25,test,0.5968024678489678,0.7352785145888594
26,train,0.35567553866394935,0.3769383697813122
26,test,0.34413885233586694,0.37824933687002654
27,train,0.571689854514932,0.6823061630218688
27,test,0.5560129348129257,0.6774535809018568
28,train,0.5503801797171898,0.7062955599734924
