epochs,data_type,macro_f1,micro_f1
0,train,0.5556773719658057,0.7275016567263088
0,test,0.5678682112458038,0.7347480106100795
1,train,0.6368957349124813,0.7643472498343273
1,test,0.6341752189766968,0.7586206896551724
2,train,0.6216115969093515,0.7312127236580518
2,test,0.6195786507631167,0.7347480106100795
3,train,0.6236523099334507,0.7278992710404241
3,test,0.6086042657532535,0.7124668435013263
4,train,0.6935201334481899,0.778131212723658
4,test,0.6757449013673609,0.7655172413793103
5,train,0.6347603706300922,0.7614314115308151
5,test,0.6234720034229702,0.7570291777188328
6,train,0.6148361329002677,0.7347912524850895
6,test,0.6033549164401852,0.7251989389920425
7,train,0.7608511733291835,0.8409542743538766
7,test,0.7564131601713948,0.83342175066313
8,train,0.6937032605650539,0.781842279655401
8,test,0.6872253112080469,0.7724137931034483
9,train,0.726232937199364,0.7970841616964878
9,test,0.6942666371302894,0.7755968169761274
10,train,0.7938247802976572,0.8617627567925777
10,test,0.7630778305067836,0.839787798408488
11,train,0.6863916971872077,0.7607687210072896
11,test,0.6587620067052026,0.7347480106100795
12,train,0.7508657218380493,0.8177601060304838
12,test,0.7283436094084796,0.7957559681697612
13,train,0.7087823905826328,0.7919151756129887
13,test,0.6848657431450259,0.7713527851458886
14,train,0.7475015033426893,0.815506958250497
14,test,0.7314448146474938,0.8031830238726789
15,train,0.815408532063674,0.8604373757455268
15,test,0.7826728584376085,0.8350132625994695
16,train,0.7897194690473617,0.8420145791915176
16,test,0.7524798176041998,0.8148541114058355
17,train,0.7513351456329016,0.8238568588469185
17,test,0.7120548999804643,0.789920424403183
18,train,0.7792694107381382,0.8421471172962226
18,test,0.7471468555170391,0.810079575596817
19,train,0.8274684520008918,0.8803180914512923
19,test,0.7845399086000537,0.8466843501326261
20,train,0.7011123185423562,0.7867461895294898
20,test,0.6648985512397443,0.7538461538461538
21,train,0.8093969226480942,0.8664015904572565
21,test,0.7491298195051159,0.8169761273209549
22,train,0.7272987285414965,0.7772034459907223
22,test,0.6848480750486995,0.7358090185676393
23,train,0.78000075039411,0.8433399602385685
23,test,0.7470206397241762,0.8042440318302387
24,train,0.73352367757955,0.7701789264413519
24,test,0.6889885250073936,0.7294429708222812
25,train,0.7719931630986477,0.8306163021868788
25,test,0.7203453382662822,0.7840848806366048
26,train,0.7617732359691504,0.8189529489728297
26,test,0.7053716073555911,0.7660477453580903
27,train,0.773813212047797,0.8355202120609675
27,test,0.7069702411976755,0.7782493368700265
28,train,0.8188140212489319,0.8642809807819749
28,test,0.7495257954632023,0.810079575596817
29,train,0.8038067175293682,0.8559310801855533
29,test,0.7448776377557627,0.810079575596817
30,train,0.803906587349067,0.8572564612326043
30,test,0.7496896021785595,0.8111405835543766
31,train,0.7721016562364029,0.8237243207422134
31,test,0.698821677900173,0.7586206896551724
32,train,0.777775681614701,0.8304837640821736
32,test,0.6997706633775236,0.7649867374005305
33,train,0.8176296853997972,0.8611000662690523
33,test,0.7387270718369758,0.7968169761273208
34,train,0.7886700394514365,0.8502319416832339
34,test,0.7257237358623001,0.7952254641909813
35,train,0.8213533729154948,0.861895294897283
35,test,0.7196296218624499,0.7793103448275862
36,train,0.8343284461281397,0.8785950960901259
36,test,0.7363138640798692,0.8084880636604774
37,train,0.7734740984016786,0.8159045725646124
37,test,0.7041641064278245,0.7522546419098142
38,train,0.8104937380046561,0.8497017892644135
38,test,0.7244479675385744,0.7798408488063662
39,train,0.835403501417515,0.8821736249171637
39,test,0.7585463638512684,0.8164456233421751
40,train,0.8796863392893283,0.910934393638171
40,test,0.7755107918453195,0.8366047745358091
41,train,0.812749282548044,0.8467859509609011
41,test,0.7471065488046049,0.793633952254642
42,train,0.8580960102361459,0.9074884029158382
42,test,0.7499135377548714,0.8254641909814323
43,train,0.8364413875080953,0.8853545394300861
43,test,0.7464815582310073,0.8127320954907162
44,train,0.8281328358084892,0.8724983432736911
44,test,0.738107536275394,0.8031830238726789
45,train,0.8595748405940947,0.8964877402253146
45,test,0.7337404165197967,0.8058355437665782
46,train,0.842612301794081,0.8880053015241882
46,test,0.7368012342757191,0.8005305039787799
47,train,0.84084790311706,0.8906560636182903
47,test,0.7393161598326071,0.8090185676392573
48,train,0.8297327015584173,0.8678595096090126
48,test,0.7252564957791663,0.7851458885941643
49,train,0.8114610696044071,0.8633532140490391
49,test,0.7178384223087768,0.7872679045092839
50,train,0.9019946787916187,0.9300198807157057
50,test,0.7692308833920078,0.8318302387267904
51,train,0.8034899129338214,0.8461232604373757
51,test,0.7148633316265443,0.7708222811671087
52,train,0.8463944320999077,0.8903909874088801
52,test,0.7509571607431125,0.8116710875331565
53,train,0.8889228350556568,0.9159708416169648
53,test,0.7705666052148283,0.8275862068965517
54,train,0.854215772664678,0.8964877402253146
54,test,0.7496273223758132,0.8106100795755968
55,train,0.8603068803028531,0.8978131212723658
55,test,0.7419434767575772,0.7994694960212202
56,train,0.783354720819782,0.8144466534128563
56,test,0.6787013749056531,0.7283819628647216
57,train,0.852356736975714,0.8856196156394963
57,test,0.7396232945366858,0.7984084880636605
58,train,0.7345441204763814,0.8021206096752816
58,test,0.6644294408345385,0.7427055702917771
59,train,0.8625418649354698,0.9118621603711067
59,test,0.7533830724301607,0.8275862068965517
60,train,0.8124261304743751,0.8723658051689861
60,test,0.6882587356611233,0.7745358090185678
61,train,0.8777300164636015,0.9137176938369781
61,test,0.7536427712161797,0.8164456233421751
62,train,0.8287181431619957,0.8817760106030483
62,test,0.7235972222940614,0.7973474801061008
63,train,0.8434733408260089,0.8869449966865474
63,test,0.7488576487397666,0.8143236074270557
64,train,0.8690557816896376,0.9016567263088138
64,test,0.7175863019446835,0.7994694960212202
65,train,0.8784281978903561,0.9111994698475812
65,test,0.766176824501903,0.8265251989389921
66,train,0.8583962990220952,0.9007289595758781
66,test,0.7392933658838149,0.8037135278514589
67,train,0.864844945525655,0.8931742876076872
67,test,0.755205979869282,0.8111405835543766
68,train,0.8967511719123417,0.9219350563286945
68,test,0.7708926935447339,0.8275862068965517
69,train,0.8701048947553032,0.9004638833664678
69,test,0.7658228174287213,0.8185676392572945
70,train,0.8498306547162777,0.8946322067594433
70,test,0.7316211785122293,0.8037135278514589
71,train,0.8659246499108116,0.9115970841616965
71,test,0.7299748939897766,0.8047745358090186
72,train,0.8405944580310946,0.8820410868124586
72,test,0.7283191859110959,0.7925729442970822
73,train,0.9208463935669517,0.9430086149768059
73,test,0.7844168844025006,0.8456233421750663
74,train,0.8898583393971761,0.8998011928429424
74,test,0.7529334945393836,0.7952254641909813
75,train,0.8896708375713012,0.9178263750828363
75,test,0.7579225276202655,0.8159151193633952
76,train,0.8734966588527817,0.9119946984758118
76,test,0.7541275498185256,0.8206896551724138
77,train,0.9333469125974064,0.9501656726308815
77,test,0.7887399849672903,0.8450928381962866
78,train,0.9293950556515884,0.9495029821073558
78,test,0.7713195471143768,0.8387267904509284
79,train,0.915067164704082,0.9362491716368456
79,test,0.7829489426033713,0.843501326259947
80,train,0.900775422539766,0.9247183565275017
80,test,0.7937432170501157,0.8355437665782494
81,train,0.8844446055713717,0.9183565275016567
81,test,0.762463108514746,0.8286472148541114
82,train,0.8487946140030933,0.8934393638170974
82,test,0.7439159532982939,0.810079575596817
83,train,0.8905309181054216,0.9249834327369119
83,test,0.7657012372328882,0.8265251989389921
84,train,0.9067673805049574,0.9390324718356529
84,test,0.7827160083138248,0.843501326259947
85,train,0.9010325489616113,0.9305500331345262
85,test,0.7660431557736056,0.840318302387268
86,train,0.8901796637997574,0.9207422133863485
86,test,0.7735405178544805,0.8302387267904511
87,train,0.911161452448533,0.9359840954274354
87,test,0.7689126697105358,0.8312997347480106
88,train,0.9070276587649433,0.9339960238568589
88,test,0.754922520594832,0.8137931034482757
89,train,0.935892618034611,0.9537442014579192
89,test,0.7923579689946638,0.8493368700265252
90,train,0.9141654192581434,0.9420808482438701
90,test,0.7887355164012586,0.8440318302387267
91,train,0.9291940468175577,0.9521537442014579
91,test,0.7820802077836986,0.8408488063660478
92,train,0.9356008699448987,0.9529489728296885
92,test,0.7834987943037561,0.8482758620689655
93,train,0.8998054912440319,0.9304174950298211
93,test,0.7759619907513211,0.8355437665782494
94,train,0.8949844725473394,0.9263088137839629
94,test,0.7710318879774576,0.8318302387267904
95,train,0.9287485111614506,0.9473823724320742
95,test,0.7699743175714536,0.8344827586206898
96,train,0.9224773350091733,0.945791915175613
96,test,0.7869973373551806,0.8366047745358091
97,train,0.91359636119402,0.9341285619615639
97,test,0.7630362107694368,0.8318302387267904
98,train,0.9402930779000871,0.9557322730284956
98,test,0.7941013976715615,0.8588859416445623
99,train,0.9108150520511357,0.9374420145791915
99,test,0.7627906281631074,0.8222811671087533
