epochs,data_type,macro_f1,micro_f1
0,train,0.22029536748642914,0.5434062292909212
0,test,0.21983749775722203,0.5437665782493368
1,train,0.21889988774364735,0.526441351888668
1,test,0.2144782245192673,0.5220159151193634
2,train,0.24705177066054027,0.5318754141815772
2,test,0.25340591989832345,0.5384615384615384
3,train,0.22249716326437982,0.5374420145791915
3,test,0.22373434192166092,0.540053050397878
4,train,0.23559333397143928,0.5363817097415507
4,test,0.23626031292319838,0.5374005305039787
5,train,0.32654823287876544,0.6242544731610338
5,test,0.3241191149498359,0.6312997347480106
6,train,0.277259754406176,0.587143803843605
6,test,0.27992620902614646,0.5888594164456233
7,train,0.2891119590792237,0.5016567263088137
7,test,0.30311795726105817,0.5082228116710875
8,train,0.25600124552475256,0.48005301524188204
8,test,0.23972325280659748,0.45729442970822276
9,train,0.37581940529037555,0.5817097415506959
9,test,0.38069328079080184,0.5814323607427055
10,train,0.2759344421366709,0.5724320742213387
10,test,0.28027684131156255,0.5697612732095491
11,train,0.19423655316414928,0.5086812458581842
11,test,0.2011031502311714,0.5114058355437666
12,train,0.238449017931308,0.5453943008614976
12,test,0.24284112542942887,0.5464190981432361
13,train,0.3317702926345708,0.6136514247846255
13,test,0.3236061610893231,0.6068965517241379
14,train,0.3291363021918977,0.605168986083499
14,test,0.3225172794276756,0.5989389920424403
15,train,0.33867672161627393,0.647713717693837
15,test,0.33663144248918486,0.6450928381962865
16,train,0.4940406947440157,0.6882703777335984
16,test,0.5161546859071292,0.6997347480106101
17,train,0.39489539473373825,0.6270377733598409
17,test,0.3920550268981204,0.6169761273209549
18,train,0.4764083240509923,0.5825049701789264
18,test,0.4707824665065747,0.5904509283819629
19,train,0.3300273247921131,0.585818422796554
19,test,0.3091322543985089,0.5708222811671088
20,train,0.4731048438747589,0.6340622929092113
20,test,0.46570639172047706,0.6312997347480106
21,train,0.48890662046400807,0.5442014579191518
21,test,0.4932216210207049,0.5496021220159151
22,train,0.2673309359360846,0.29662027833001986
22,test,0.26796542664382067,0.3002652519893899
23,train,0.42679192129284527,0.4273028495692512
23,test,0.44384671809872245,0.4472148541114058
24,train,0.4007992200044755,0.39814446653412855
24,test,0.40588865696274645,0.4106100795755968
25,train,0.2484801907742386,0.22239893969516236
25,test,0.2484417571622377,0.22122015915119364
26,train,0.5362173485315539,0.6068919814446654
26,test,0.5333053473375328,0.6026525198938992
27,train,0.40652371892946715,0.42876076872100727
27,test,0.4088029800673264,0.43819628647214853
28,train,0.5202435528636562,0.6416169648774023
28,test,0.5106069455409363,0.6307692307692307
29,train,0.4029555545726806,0.4927766732935719
29,test,0.4016877119718999,0.496551724137931
30,train,0.3610041627369661,0.3640821736249172
30,test,0.36829877210449313,0.3793103448275862
31,train,0.26708919408283,0.2524850894632207
31,test,0.2647850370534223,0.2546419098143236
32,train,0.6332631075011966,0.7335984095427435
32,test,0.6224869156347778,0.7267904509283819
33,train,0.3319505260843841,0.32445328031809145
33,test,0.33868987399106065,0.33315649867374003
34,train,0.38311824713339326,0.3911199469847581
34,test,0.3817367926212985,0.3984084880636604
35,train,0.4255930500496312,0.4421471172962227
35,test,0.433884244641155,0.4503978779840848
36,train,0.5448067150956012,0.6200132538104705
36,test,0.5393362413336854,0.6180371352785146
37,train,0.4064341729568997,0.48933068257123924
37,test,0.4119091090734628,0.4997347480106101
38,train,0.526522759731247,0.6363154406891981
38,test,0.5194958682952617,0.6328912466843502
39,train,0.6361072026251308,0.7647448641484427
39,test,0.6455075089635866,0.770291777188329
40,train,0.41672382806265473,0.6208084824387011
