epochs,data_type,macro_f1,micro_f1
0,train,0.1851869141739561,0.5073558648111332
0,test,0.18242566031196325,0.5050397877984085
1,train,0.23435503484710307,0.5609012591119947
1,test,0.23520259354516168,0.5618037135278514
2,train,0.16385787453868617,0.4636182902584493
2,test,0.16280085961087115,0.46259946949602115
3,train,0.15003761418917244,0.47607687210072896
3,test,0.14613940839991463,0.47480106100795755
4,train,0.2214538374026775,0.5265738899933731
4,test,0.23350532288636838,0.529973474801061
5,train,0.23594627335100066,0.5150430748840291
5,test,0.233644304805306,0.5193633952254642
6,train,0.23592133484208738,0.5500331345261763
6,test,0.24298488909989718,0.5580901856763926
7,train,0.2316871388119826,0.5493704440026508
7,test,0.23346003735348683,0.5464190981432361
8,train,0.26981403155581896,0.5826375082836316
8,test,0.2803473230827772,0.5851458885941645
9,train,0.16765836392691413,0.4907886017229954
9,test,0.1671628387328529,0.49018567639257293
10,train,0.18785095841631289,0.37654075546719684
10,test,0.18654434375387244,0.37506631299734755
11,train,0.175412930738334,0.5020543406229291
11,test,0.1709060318362085,0.4986737400530504
12,train,0.2790552406203534,0.5518886679920477
12,test,0.2934668700557705,0.553315649867374
13,train,0.23924259255162142,0.5483101391650099
13,test,0.2437574232289114,0.5421750663129974
14,train,0.14934381918900447,0.4804506295559973
14,test,0.14610649281629032,0.47692307692307695
15,train,0.4151676754941199,0.6681245858184228
15,test,0.4065945700423586,0.6647214854111406
16,train,0.2847593835723874,0.5789264413518886
16,test,0.2922228796614071,0.5819628647214854
17,train,0.41625731518172204,0.5349237905897946
17,test,0.42729971332281147,0.5501326259946949
18,train,0.5214858123425432,0.7121272365805169
18,test,0.5464480870006319,0.712997347480106
19,train,0.4149128703259666,0.5915175612988735
19,test,0.4197523236169792,0.5862068965517241
20,train,0.5978342850862381,0.7150430748840292
20,test,0.6020501409896755,0.707161803713528
21,train,0.4533325591219709,0.5222001325381047
21,test,0.4432186894071132,0.5140583554376658
