epochs,data_type,macro_f1,micro_f1
0,train,0.5493038227958371,0.6913187541418158
0,test,0.5539344742826346,0.6944297082228117
1,train,0.6658936413243843,0.7754804506295561
1,test,0.6632986263017087,0.7681697612732096
2,train,0.688309802031761,0.7985420808482439
2,test,0.6807012631807746,0.793633952254642
3,train,0.6057707703000345,0.6898608349900597
3,test,0.5895135465019541,0.6758620689655173
4,train,0.61216417993573,0.7243207422133864
4,test,0.5718359547159635,0.6986737400530504
5,train,0.6173260258982797,0.7232604373757455
5,test,0.5986843736801711,0.7092838196286473
6,train,0.6822569912372847,0.8041086812458582
6,test,0.6716217291987859,0.7957559681697612
7,train,0.6250242238390781,0.7361166335321405
7,test,0.5998901356591301,0.7183023872679045
8,train,0.729603749317538,0.8000000000000002
8,test,0.6947019758968002,0.7718832891246685
9,train,0.7976137353155869,0.8625579854208085
9,test,0.7739843789441757,0.8445623342175066
10,train,0.7968898679695468,0.8572564612326043
10,test,0.741917182153941,0.8222811671087533
11,train,0.6797226215708007,0.7793240556660039
11,test,0.6422593073540499,0.7517241379310344
12,train,0.7761816247510034,0.8177601060304838
12,test,0.7273513552550345,0.7777188328912467
13,train,0.7569802567276095,0.8149768058316766
13,test,0.7197941962609775,0.7824933687002653
14,train,0.6577495772420582,0.7362491716368456
14,test,0.616838595137565,0.7018567639257295
15,train,0.7389528281022011,0.8169648774022532
15,test,0.683882369056476,0.7708222811671087
16,train,0.7645546211681582,0.8320742213386348
16,test,0.7153808583665022,0.7915119363395225
17,train,0.8099803492852787,0.8703777335984095
17,test,0.7570386733884511,0.8307692307692308
18,train,0.8304407845168906,0.8779324055666003
18,test,0.7683672569108536,0.8275862068965517
19,train,0.6803107039963603,0.7550695825049701
19,test,0.6273872656766701,0.7114058355437666
20,train,0.7966830452806837,0.8475811795891319
20,test,0.7370550424378135,0.7962864721485411
21,train,0.7551584232758042,0.8295559973492379
21,test,0.6976910018644233,0.783023872679045
22,train,0.8121606637765495,0.862027833001988
22,test,0.7431431476303103,0.8063660477453581
23,train,0.8331593200773056,0.8738237243207422
23,test,0.7614082795079495,0.8190981432360742
24,train,0.8495535818449497,0.8914512922465209
24,test,0.7564270127810588,0.8281167108753316
25,train,0.7840124501540725,0.8372432074221339
25,test,0.7069873656447375,0.7777188328912467
26,train,0.8340145339049722,0.8698475811795892
26,test,0.7420377573262652,0.8005305039787799
27,train,0.8082916100198176,0.8679920477137177
27,test,0.723413758871934,0.810079575596817
28,train,0.8254527165754479,0.8703777335984095
28,test,0.7350736918889708,0.8090185676392573
29,train,0.8115094700683123,0.872233267064281
