epochs,data_type,macro_f1,micro_f1
0,train,0.16253990610659885,0.49198144466534127
0,test,0.16268298397227068,0.49124668435013263
1,train,0.20379503939624546,0.5286944996686548
1,test,0.1985648254551955,0.5246684350132625
2,train,0.23708724828355904,0.5669980119284295
2,test,0.23118232367573896,0.5607427055702918
3,train,0.19102364864864865,0.5080185553346587
3,test,0.19264922694667055,0.5129973474801061
4,train,0.15399961985872013,0.47978793903247186
4,test,0.15664003758797423,0.483289124668435
5,train,0.24763545015403463,0.5530815109343936
5,test,0.24710651402135989,0.553315649867374
6,train,0.25914814692996463,0.5685884691848907
6,test,0.2553815330020164,0.5655172413793104
7,train,0.1831739240601034,0.5024519549370444
7,test,0.1878013543694367,0.5045092838196287
8,train,0.27673186719814574,0.5966865473823725
8,test,0.27934340754438847,0.5957559681697613
9,train,0.28110717421931153,0.5840954274353877
9,test,0.28731154302107714,0.5851458885941645
10,train,0.3242352770917069,0.6328694499668654
10,test,0.3296623897829287,0.63342175066313
11,train,0.4229298386494227,0.6393638170974155
11,test,0.44092992050211494,0.6519893899204244
12,train,0.4193735892653575,0.6707753479125248
12,test,0.42965285964043726,0.670026525198939
13,train,0.29040224665252656,0.4780649436713055
13,test,0.2969546936099256,0.48222811671087534
14,train,0.2923990604681274,0.5746852220013254
14,test,0.29901299392554864,0.5724137931034483
15,train,0.41159679312962594,0.6112657388999337
15,test,0.4307207948770067,0.6254641909814324
16,train,0.2487472792916065,0.5704440026507621
16,test,0.24552719773028428,0.5740053050397877
17,train,0.47247645254523213,0.6564612326043737
17,test,0.4784876068996545,0.6594164456233422
18,train,0.5195621519253788,0.6994035785288271
18,test,0.5228301336959718,0.6992042440318302
19,train,0.5049005800386275,0.5825049701789264
19,test,0.5170752818348159,0.5984084880636604
20,train,0.446276764666049,0.5442014579191518
20,test,0.4421939052375854,0.5517241379310345
21,train,0.5451759269963548,0.6467859509609013
21,test,0.5513473889211047,0.6503978779840849
22,train,0.3702386670614189,0.42041086812458583
22,test,0.37713027355934,0.42917771883289124
23,train,0.33133226784664194,0.4295559973492379
23,test,0.3469606163580813,0.4403183023872679
24,train,0.518860527395033,0.6963552021206096
24,test,0.5458226996873976,0.7092838196286473
25,train,0.21919201586060671,0.273558648111332
25,test,0.22126650499447686,0.28116710875331563
26,train,0.4384241630275394,0.5817097415506959
26,test,0.44978262042828493,0.5909814323607427
27,train,0.6118259296329267,0.7232604373757455
27,test,0.6193194676589291,0.7326259946949601
28,train,0.4543674460050977,0.5823724320742213
28,test,0.4607707485770417,0.5946949602122016
29,train,0.5365851151713874,0.6497017892644135
29,test,0.542769120225594,0.6562334217506631
30,train,0.5090970886123908,0.621868787276342
30,test,0.5093515269998767,0.623342175066313
31,train,0.4607624726040327,0.5321404903909874
31,test,0.45721332376376844,0.5326259946949602
32,train,0.48256996369473787,0.5862160371106693
32,test,0.49266669212444025,0.593103448275862
33,train,0.6043515868687243,0.6990059642147117
33,test,0.6227931876545032,0.7145888594164458
34,train,0.4681469733944616,0.5061630218687873
34,test,0.4631490372398089,0.506631299734748
35,train,0.4332818904722841,0.5257786613651425
35,test,0.43698519069742436,0.5315649867374005
36,train,0.6698720219144393,0.7451292246520876
36,test,0.6898551346055642,0.7501326259946951
37,train,0.5142556768481127,0.5874088800530153
37,test,0.49698263879288496,0.5856763925729443
38,train,0.5671277134726714,0.6520874751491054
38,test,0.5781154705861783,0.6461538461538462
39,train,0.5077239933769216,0.6152418820410868
39,test,0.5160554614866093,0.6238726790450928
40,train,0.6810559507279935,0.7720344599072234
40,test,0.6848012005735027,0.770291777188329
41,train,0.6069662843728136,0.7080185553346587
41,test,0.6101701196730994,0.7061007957559682
42,train,0.7014990792239855,0.7895294897282968
42,test,0.7040616974067594,0.7856763925729443
43,train,0.6354361946967599,0.7769383697813121
43,test,0.6384569014894372,0.7718832891246685
44,train,0.5508276625497208,0.6194831013916501
44,test,0.5329091721003146,0.6042440318302388
45,train,0.5549657261700471,0.6548707753479125
45,test,0.5589337668809766,0.6541114058355437
46,train,0.6923265494459612,0.7931080185553347
46,test,0.7014707856666319,0.8005305039787799
47,train,0.5099420251495647,0.5594433399602385
47,test,0.5064834268459151,0.5623342175066313
48,train,0.6911008470752004,0.7815772034459907
48,test,0.6717588748811041,0.7633952254641909
49,train,0.6033789638708337,0.7061630218687873
49,test,0.5991260271073399,0.6992042440318302
50,train,0.6723165025317513,0.7609012591119947
50,test,0.6402984087529461,0.7358090185676393
51,train,0.6286681299780802,0.7594433399602386
51,test,0.6232776426931587,0.7485411140583554
52,train,0.5497199374900588,0.767660702451955
52,test,0.5598213904221964,0.7655172413793103
53,train,0.6809008239279046,0.7366467859509608
53,test,0.6550548292698867,0.7172413793103447
54,train,0.7529885098947992,0.8306163021868788
54,test,0.7247599765864197,0.8180371352785146
55,train,0.6762613146502161,0.7157057654075547
55,test,0.6478885494583112,0.7034482758620689
56,train,0.6082286549328622,0.6467859509609013
56,test,0.5998224317652585,0.6541114058355437
57,train,0.6565737437163306,0.7553346587143804
57,test,0.6338799292786426,0.7416445623342175
58,train,0.4924944155813935,0.5493704440026508
58,test,0.49521579374519237,0.5570291777188329
59,train,0.5932516972875069,0.6498343273691186
59,test,0.5740517135579585,0.6291777188328912
60,train,0.38890710885098273,0.46123260437375746
60,test,0.3933869566146073,0.4679045092838196
61,train,0.5621834591451949,0.6047713717693837
61,test,0.5561226316408556,0.6
62,train,0.6143726298625114,0.6837640821736249
62,test,0.6032222559062721,0.673209549071618
63,train,0.5140008574588548,0.6010603048376408
63,test,0.5004408110049772,0.5909814323607427
64,train,0.5396605247815396,0.6002650762094102
64,test,0.5354302309482184,0.6010610079575597
65,train,0.43540341440091834,0.4543406229290921
65,test,0.43943124077402185,0.4583554376657825
66,train,0.5745099574636893,0.6402915838303512
66,test,0.5512658310147193,0.6259946949602122
67,train,0.540642858105769,0.540622929092114
67,test,0.5195598182870276,0.5188328912466843
68,train,0.4847065999853445,0.5166335321404903
68,test,0.47106099903636567,0.5029177718832891
69,train,0.3624998791424498,0.4046388336646786
69,test,0.3613398100604587,0.3989389920424403
70,train,0.593064302469816,0.619350563286945
70,test,0.5700681410773898,0.6031830238726791
71,train,0.4868924850440208,0.5092113982770047
71,test,0.465691216248184,0.493368700265252
72,train,0.3730371112350358,0.4527501656726309
72,test,0.37753760569920264,0.4562334217506631
73,train,0.46597639870541263,0.4861497680583168
73,test,0.4483018480612822,0.46737400530503986
74,train,0.6364682709244649,0.712259774685222
74,test,0.6033750519173443,0.6928381962864721
75,train,0.6109580983781001,0.6999337309476474
75,test,0.5735553568642902,0.673209549071618
76,train,0.3702767454026977,0.40808482438701127
76,test,0.3509588099916256,0.3915119363395225
77,train,0.6075273502172253,0.6588469184890656
77,test,0.5906890494166284,0.6381962864721485
78,train,0.6836974939100525,0.7760106030483765
78,test,0.6468293133359149,0.736870026525199
79,train,0.6477705645782641,0.7404903909874089
79,test,0.6212537389926134,0.723076923076923
80,train,0.48617724506169474,0.5495029821073558
80,test,0.4710068839756837,0.5363395225464191
81,train,0.714700873416078,0.8019880715705765
81,test,0.6855381471105855,0.776657824933687
82,train,0.6378283859405273,0.7139827700463883
82,test,0.6218547252908585,0.6997347480106101
83,train,0.5133911832912339,0.5836978131212723
83,test,0.49249449936186496,0.5687002652519894
84,train,0.625420008865426,0.7049701789264413
84,test,0.6017826043107408,0.6843501326259946
85,train,0.5254887918863028,0.596156394963552
85,test,0.5066916146241148,0.5750663129973475
86,train,0.43775142361624814,0.5900596421471173
86,test,0.4248620596901123,0.5771883289124669
87,train,0.5320409271190999,0.6133863485752153
87,test,0.48804504264695636,0.5851458885941645
88,train,0.581055990711323,0.6536779324055666
88,test,0.5444982371653412,0.6254641909814324
89,train,0.6558893243957813,0.7009940357852883
89,test,0.6000251748146227,0.6530503978779841
90,train,0.6976995475461314,0.7571901921802519
90,test,0.6269231678754589,0.7082228116710876
91,train,0.5413055221168516,0.5819748177601061
91,test,0.490077490894799,0.5411140583554377
92,train,0.4816118064505991,0.5247183565275017
92,test,0.46439642338638,0.5124668435013262
93,train,0.6257578515757711,0.7044400265076209
93,test,0.5892020646047446,0.6763925729442971
94,train,0.7249515168302044,0.790854870775348
94,test,0.6484053654247308,0.7490716180371354
95,train,0.6775777962226801,0.7542743538767396
95,test,0.6167356258826733,0.7061007957559682
96,train,0.660915865731172,0.7412856196156395
96,test,0.5916509177770182,0.7039787798408488
97,train,0.3431308893456046,0.36355202120609675
97,test,0.33134672137619553,0.35862068965517235
98,train,0.3420998155922531,0.41829025844930423
98,test,0.3070818348720531,0.40742705570291776
99,train,0.6516303411121018,0.7175612988734261
99,test,0.6048302337415057,0.6843501326259946
