epochs,data_type,macro_f1,micro_f1
0,train,0.6312750505043679,0.7549370444002651
0,test,0.6285813459804188,0.7464190981432361
1,train,0.6731194316677632,0.8046388336646786
1,test,0.6746649928346529,0.7909814323607427
2,train,0.6893382592033376,0.7996023856858847
2,test,0.6660441905448031,0.7724137931034483
3,train,0.7451024432928837,0.8326043737574552
3,test,0.7156950033018059,0.8031830238726789
4,train,0.8094219466729029,0.8613651424784625
4,test,0.7957604953457487,0.840318302387268
5,train,0.7482005294849181,0.818290258449304
5,test,0.7199856052987278,0.7973474801061008
6,train,0.7132625761778785,0.8186878727634195
6,test,0.700424758734421,0.7931034482758621
7,train,0.7414017331020725,0.7823724320742214
7,test,0.7055619104889616,0.7474801061007957
8,train,0.7293509873862949,0.8095427435387674
8,test,0.697335244320633,0.7862068965517242
9,train,0.740229300322081,0.8283631544068919
9,test,0.6912570036686064,0.7883289124668436
10,train,0.8112577824068252,0.8715705765407554
10,test,0.7621853671025789,0.8307692307692308
11,train,0.7695818666921858,0.8412193505632869
11,test,0.6973591061537858,0.793633952254642
12,train,0.8092358882230949,0.8591119946984758
12,test,0.7579349331641057,0.8159151193633952
13,train,0.7053368664179104,0.7322730284956925
13,test,0.6548101652448856,0.6928381962864721
14,train,0.8270436199349535,0.8714380384360504
14,test,0.7672488146198021,0.8222811671087533
15,train,0.7964556454128742,0.836182902584493
15,test,0.7415211815776056,0.7888594164456233
16,train,0.8330188250928637,0.8770046388336646
16,test,0.7479101968997867,0.8159151193633952
17,train,0.7854620196681725,0.8380384360503644
17,test,0.7032278650371868,0.7718832891246685
18,train,0.7404538148142665,0.8080848243870111
18,test,0.6914929190122578,0.76657824933687
19,train,0.8159492460159429,0.8592445328031809
19,test,0.718844965954903,0.7872679045092839
20,train,0.8475578051314256,0.8842942345924454
20,test,0.7557454463585918,0.8111405835543766
21,train,0.7603429880588575,0.8209410205434063
21,test,0.7149137542095655,0.7840848806366048
22,train,0.8031404830229558,0.865738899933731
22,test,0.7097638682999101,0.7973474801061008
23,train,0.7760030771227678,0.820675944333996
23,test,0.7050611255403487,0.7671087533156499
24,train,0.9011439055852829,0.9261762756792578
24,test,0.7874528116982423,0.8493368700265252
25,train,0.8410600747262265,0.8819085487077535
25,test,0.7462948956186095,0.8074270557029178
26,train,0.834249511047017,0.8743538767395627
26,test,0.7378619784406503,0.8021220159151194
27,train,0.8359245227646748,0.8662690523525514
27,test,0.7235508200600651,0.7867374005305039
28,train,0.799777060189413,0.8511597084161696
28,test,0.7182962991731049,0.7840848806366048
29,train,0.8469804937932967,0.8866799204771373
29,test,0.7522033579479325,0.8132625994694959
30,train,0.8227236687048893,0.8726308813783964
30,test,0.7133636173043011,0.7824933687002653
31,train,0.7780030911456036,0.8458581842279655
31,test,0.7169020056165879,0.7989389920424403
32,train,0.7632471912992174,0.8259774685222001
32,test,0.6983709070911692,0.776657824933687
33,train,0.8010764185495315,0.8626905235255136
33,test,0.7085439272649598,0.7946949602122015
34,train,0.856491819028599,0.8947647448641485
34,test,0.7523836109791817,0.8079575596816976
35,train,0.7443079043912311,0.8084824387011265
35,test,0.6773594365460424,0.7501326259946951
36,train,0.8983396536944837,0.9277667329357189
36,test,0.7860443688024354,0.840318302387268
37,train,0.8115323422093959,0.8653412856196157
37,test,0.7288867765303062,0.7957559681697612
38,train,0.7981531947941984,0.8487740225314778
38,test,0.7182772340046795,0.7787798408488064
39,train,0.7906545701500978,0.8486414844267727
39,test,0.6998995823082075,0.7803713527851459
40,train,0.8806098117483089,0.9168986083499006
40,test,0.7757929036959752,0.8360742705570292
41,train,0.7218066881281554,0.7801192842942346
41,test,0.6618083602849026,0.736870026525199
42,train,0.8693676804259326,0.9093439363817096
42,test,0.7568712237226419,0.8201591511936339
43,train,0.8533526990625717,0.8948972829688535
43,test,0.750452119038783,0.8106100795755968
44,train,0.8362617896806906,0.8751491053677932
44,test,0.7394518285953497,0.8005305039787799
45,train,0.83649843035044,0.8939695162359178
45,test,0.7395512202500459,0.8153846153846154
46,train,0.9315949005657542,0.953611663353214
46,test,0.7959885714161451,0.8535809018567639
47,train,0.7681798443586791,0.8261100066269053
47,test,0.689939364022743,0.7618037135278515
48,train,0.851500959074604,0.9000662690523525
48,test,0.7632532020433522,0.8244031830238727
49,train,0.8751237263798674,0.9086812458581842
49,test,0.7692580816590116,0.8201591511936339
50,train,0.9206733605684727,0.9395626242544731
50,test,0.7885298364682873,0.840318302387268
51,train,0.9196662002362046,0.9415506958250497
51,test,0.7736495036183466,0.8323607427055703
52,train,0.8755839254138419,0.9187541418157721
52,test,0.7517702372091587,0.8275862068965517
53,train,0.8893392797469464,0.9255135851557323
53,test,0.7684200436206833,0.8291777188328913
54,train,0.8395827415183493,0.891583830351226
54,test,0.7358521527792135,0.8132625994694959
55,train,0.8993121079903744,0.9377070907886017
55,test,0.7760481160849739,0.8578249336870026
56,train,0.8442599240304265,0.8922465208747515
56,test,0.7365019239705266,0.8106100795755968
57,train,0.9403658731760689,0.9571901921802518
57,test,0.7893886460459669,0.8472148541114058
58,train,0.931891598909595,0.94831013916501
58,test,0.7908172428120261,0.8482758620689655
59,train,0.8670498091493174,0.9052352551358515
59,test,0.7468111789013859,0.8159151193633952
60,train,0.8885684794010663,0.9138502319416831
60,test,0.7571296405080401,0.8217506631299735
61,train,0.8487954196756247,0.8921139827700464
61,test,0.7381046669355698,0.8084880636604774
62,train,0.9484313626321608,0.962624254473161
62,test,0.8157570589325498,0.8716180371352785
63,train,0.9001730515864553,0.9325381047051027
63,test,0.7617715028113862,0.8291777188328913
64,train,0.899278981364146,0.9288270377733598
64,test,0.7589323774386911,0.8249336870026526
65,train,0.9115613531611253,0.9392975480450629
65,test,0.7913243632985718,0.8472148541114058
66,train,0.9304553841595797,0.9424784625579854
66,test,0.7941855238540475,0.8424403183023874
67,train,0.9247492565114477,0.9524188204108681
67,test,0.7969084243494772,0.8562334217506631
68,train,0.9453356614562696,0.9616964877402253
68,test,0.7910676382962987,0.8472148541114058
69,train,0.9224703722562413,0.9473823724320742
69,test,0.7866862593875793,0.8488063660477454
70,train,0.9221788221902945,0.9418157720344599
70,test,0.7681938641419017,0.8270557029177719
71,train,0.868521274942802,0.9076209410205434
71,test,0.7574725119950312,0.8233421750663129
72,train,0.9158529059364575,0.9439363817097415
72,test,0.7692902496164532,0.83342175066313
73,train,0.9150457198263556,0.9306825712392313
73,test,0.7565813186788899,0.8206896551724138
74,train,0.9373575931419664,0.9549370444002651
74,test,0.788205672112935,0.8445623342175066
75,train,0.9512232688655857,0.9639496355202121
75,test,0.7922855634133882,0.8445623342175066
76,train,0.9270198620153648,0.9472498343273691
76,test,0.7472012685941126,0.8233421750663129
77,train,0.9415325993179836,0.9566600397614314
77,test,0.7857225589027472,0.8366047745358091
78,train,0.9535806083325346,0.9684559310801856
78,test,0.8028548767991802,0.8572944297082228
79,train,0.9595962270148828,0.9736249171636846
79,test,0.8053114331747582,0.8641909814323607
80,train,0.9531398261159572,0.9656726308813784
80,test,0.7832823244476123,0.8429708222811672
81,train,0.9296368260469621,0.953479125248509
81,test,0.7699644448173529,0.8413793103448276
82,train,0.9276221219989143,0.9400927766732937
82,test,0.7765843582452965,0.8307692307692308
83,train,0.9493651377128041,0.9639496355202121
83,test,0.7961369674579992,0.8519893899204244
84,train,0.9236250564762984,0.9487077534791253
84,test,0.7695543245065048,0.840318302387268
85,train,0.9255586929261472,0.94831013916501
85,test,0.7689611148684122,0.8291777188328913
86,train,0.9594392763461055,0.968986083499006
86,test,0.7949360875546541,0.8461538461538461
87,train,0.9427596034045834,0.958780649436713
87,test,0.7841403755408143,0.839787798408488
88,train,0.913314020405792,0.9399602385685885
88,test,0.7645249296220739,0.8307692307692308
89,train,0.9482959285282039,0.9667329357190192
89,test,0.7774407370027558,0.843501326259947
90,train,0.9621535941642255,0.9728296885354539
90,test,0.7905916523094165,0.8519893899204244
91,train,0.947817410594389,0.9644797879390324
91,test,0.7890300835843138,0.8509283819628647
92,train,0.9590285946283096,0.9668654738237243
92,test,0.8012602964325037,0.8466843501326261
93,train,0.9443329861244809,0.9589131875414181
93,test,0.7787950271747563,0.8350132625994695
94,train,0.9328215105739158,0.9526838966202783
94,test,0.7691556537060344,0.8291777188328913
95,train,0.9106603415854003,0.9387673956262426
95,test,0.7540180714465132,0.8281167108753316
96,train,0.9096569320679931,0.9298873426110007
96,test,0.7790415394177452,0.83342175066313
97,train,0.9135205051612292,0.9404903909874088
97,test,0.7838438771995839,0.8440318302387267
98,train,0.9030276334006248,0.9268389662027833
98,test,0.7474496560610888,0.8137931034482757
99,train,0.9161877931853688,0.9491053677932405
99,test,0.7674426262266641,0.8328912466843501
